interStrokeTime,strokeDuration,startX,startY,stopX,stopY,distanceEndToEnd,meanResultantLength,UDLRflag,directionEndToEnd,20pcPairwiseVelocity,50pcPairwiseVelocity,80pcPairwiseVelocity,20pcPairwiseAccel,50pcPairwiseAccel,80pcPairwiseAccel,medianVelocityLast3Points,largestDeviationEndToEnd,20pcDeviationEndToEnd,50pcDeviationEndToEnd,80pcDeviationEndToEnd,averageDirection,trajectoryLength,distE2EandtrajLength,averageVelocity,medianAccellerationAtFirst5points,midStrokePressure,midStrokeAreaCovered,midStrokeFingerOrientation,changeFingerOrientation,phoneOrientation,docID,phoneID,userID
4.756,1.567,22.074,-32.657,27.013,-20.864,12.785,0.83237,3,1.1742,4.1674,5.7644,12.665,-409.68,-0.0035036,370.44,2.6525,0.46326,-0.069529,0.0095353,0.3513,1.0101,13.435,0.95167,8.5734,-948.45,0.12941,0.13333,0,0,1,2,5,14
2.53,1.726,21.57,-31.044,26.408,-23.787,8.722,0.79618,3,0.98279,0,5.305,8.7518,-355.64,-0.005867,348.77,1.6799,0.44728,0.16773,0.2516,0.33546,0.74207,9.6883,0.90026,5.6132,53.759,0.12549,0.16667,0,0,1,2,5,14
2.001,1.552,23.687,-28.222,26.005,-22.679,6.0089,0.75403,3,1.1747,0,5.6285,6.781,-370.57,0,393.72,1.1199,-0.25192,-0.14371,-0.030433,0.068982,0.79183,6.9333,0.86667,4.4673,68.308,0.13725,0.13333,0,0,1,2,5,14
1.658,0.981,24.09,-27.819,26.408,-22.679,5.639,0.81026,3,1.1471,0.28798,6.2996,14.285,-399.33,0,348.77,2.3757,-0.41978,-0.28916,-0.050445,0.0037834,0.89549,6.1744,0.91329,6.294,-132.3,0.14118,0.13333,0,0,1,2,5,14
1.758,0.969,22.679,-31.044,25.4,-25.904,5.8164,0.79373,3,1.0839,0,5.3049,13.137,-408.81,-8.3858,269.68,1.5749,-0.393,-0.31597,-0.22794,0,0.77122,6.3939,0.90968,6.5985,-128.73,0.12941,0.13333,0,0,1,2,5,14
2.983,1.08,22.275,-31.145,25.501,-25.702,6.3268,0.80069,3,1.0358,0,5.1723,8.3951,-386.03,0,308.32,0,-0.18306,-0.12525,-0.070654,-4.4409e-016,0.70627,6.8465,0.92409,6.3393,-302.92,0.10588,0.15,0,0,1,2,5,14
2.811,1.442,22.477,-32.758,25.501,-25.803,7.5837,0.78915,3,1.1607,0,5.9291,10.913,-306.49,0,435.33,0,-0.51844,-0.43002,-0.24314,-0.064302,0.85561,8.2642,0.91766,5.7311,-140.61,0.1098,0.066667,0,0,1,2,5,14
1.334,0.985,23.183,-33.363,29.432,-17.437,17.108,0.87611,3,1.1969,4.0363,10.983,38.793,-729.98,0,717.44,8.3308,-1.4146,-1.2118,0,0.2354,1.0523,17.684,0.96742,17.953,-278.34,0.13725,0.13333,0,0,1,2,5,14
5.308,4.064,21.973,-29.331,27.214,-17.74,12.721,0.61963,3,1.1461,0,5.5996,11.862,-341.34,0,349.75,3.3598,0.52868,0.05191,0.1721,0.4041,0.77177,22.224,0.57242,5.4684,339.95,0.1451,0.16667,0,0,1,2,5,14
5.818,5.367,20.763,-29.331,26.71,-15.421,15.127,0.63628,3,1.1668,0,5.3049,7.5024,-370.57,0,348.77,3.3598,2.8388,0.32908,1.1847,2.1773,0.74132,26.565,0.56944,4.9498,-0.0023035,0.13333,0.13333,0,0,1,2,5,14
2.896,2.045,19.856,-27.113,24.997,-17.034,11.315,0.77518,3,1.0992,0,5.9291,9.503,-395.27,0,393.74,3.1498,-0.67343,-0.54018,-0.084403,0.012571,0.7447,12.772,0.88585,6.2457,-387.31,0.14118,0.13333,0,0,1,2,5,14
7.301,6.795,18.848,-31.044,25.803,-23.183,10.497,0.58012,3,0.84655,0,5.9291,10.61,-360.63,0,381.97,2.9645,7.2126,-1.3162,1.9367,4.0346,0.68237,45.931,0.22853,6.7596,270.98,0.062745,0.066667,0,0,1,2,5,14
2.905,1.662,21.267,-30.843,26.106,-23.283,8.9752,0.7975,3,1.0015,0,6.2996,12.192,-333.42,-15.948,424.46,0.82618,-0.5705,-0.070633,0.020375,0.083537,0.75582,10.125,0.8864,6.0923,437.15,0.098039,0.13333,0,0,1,2,5,14
5.872,2.666,22.779,-29.23,27.214,-18.647,11.475,0.76796,3,1.174,0,5.929,7.5023,-393.03,0,357.86,0,0.57725,0.17149,0.28641,0.38601,0.82982,12.971,0.88466,4.8653,12.086,0.13333,0.16667,0,0,1,2,5,14
4.321,3.877,22.175,-30.54,26.61,-20.058,11.382,0.76098,3,1.1706,0,3.3598,6.7196,-211.63,0,256.58,1.5749,-0.41058,-0.29812,-0.24635,-0.057125,0.71854,12.809,0.88861,3.3038,1.3323e-011,0.12549,0.13333,0,0,1,2,5,14
10.455,3.81,22.074,-29.533,25.702,-25.299,5.5756,0.63508,3,0.86217,0,3.3598,8.647,-320.82,0,348.77,0,-0.85274,-0.70297,0,0.36078,0.47576,13.368,0.4171,3.5086,-301.51,0.10196,0.066667,0,0,1,2,5,14
1.547,0.946,23.687,-30.843,26.106,-24.09,7.1734,0.82127,3,1.2268,4.2408,7.3509,20.488,-316.75,0,333.72,0,-0.5665,-0.5083,-0.35831,-0.060899,0.94527,7.7292,0.92808,8.1704,101.49,0.13725,0.13333,0,0,1,2,5,14
2.283,1.708,23.687,-31.548,26.106,-25.4,6.6072,0.7627,3,1.196,0,5.305,7.1922,-270,-14.389,393.72,0.64611,-0.17221,-0.09441,-0.013839,0.061351,0.85943,7.4805,0.88325,4.3797,-26.246,0.098039,0.1,0,0,1,2,5,14
1.909,0.759,24.09,-30.137,26.106,-25.299,5.2413,0.85262,3,1.176,3.5359,6.9575,23.614,-436.58,-74.241,529.71,2.3757,-0.24811,-0.12793,-0.015507,0.01163,1.0492,5.5155,0.95028,7.2668,85.135,0.10588,0.1,0,0,1,2,5,14
1.349,0.718,24.493,-28.323,26.106,-24.19,4.4361,0.82448,3,1.1987,2.3411,6.5096,18.631,-292.21,0,194.98,0,-0.16489,-0.10535,-0.0068705,0.036643,1.0155,4.7382,0.93623,6.5992,27.996,0.1098,0.1,0,0,1,2,5,14
3.155,0.656,24.594,-27.819,26.307,-22.981,5.1326,0.81453,3,1.2304,0,6.5907,17.407,-497.47,0.0035036,361.47,0,0.15241,-0.050277,0.0059382,0.078582,0.97767,5.3826,0.95355,8.2052,388.28,0.12941,0.1,0,0,1,2,5,14
1.949,0.672,23.384,-30.742,25.501,-23.687,7.3662,0.85721,3,1.2793,5.0397,10.674,29.001,-767.47,-13.261,438.48,0,-0.37652,-0.31859,-0.2317,-0.019309,1.1075,7.6739,0.9599,11.42,8.7042e-012,0.12549,0.13333,0,0,1,2,5,14
1.241,0.856,23.989,-29.23,26.408,-18.445,11.053,0.91898,3,1.3501,6.3014,12.306,30.877,-769.69,-46.275,611.97,21.326,-0.31435,-0.24551,-0.17556,-0.060848,1.269,11.274,0.98041,13.17,80.751,0.12157,0.11667,0,0,1,2,5,14
1.498,1.238,21.57,-32.052,27.718,-16.732,16.508,0.90563,3,1.1892,4.4763,11.269,22.513,-582.04,0,438.55,0,-0.40186,-0.32524,-0.19939,-0.056618,1.1041,16.858,0.97923,13.617,862.11,0.13333,0.1,0,0,1,2,5,14
52.275,0.424,20.36,-27.819,25.803,-15.623,13.355,0.95269,3,1.151,14.584,27.531,44.294,-1501.9,13.217,938.38,34.217,-0.89838,-0.76685,-0.53781,-0.10201,1.0692,13.564,0.98459,31.992,574.93,0.15294,0.18333,0,0,1,2,5,14
1.984,0.134,21.973,-26.509,24.594,-40.62,14.352,0.87872,1,-1.3872,51.812,97.464,180.76,-6552.1,-1750.8,7157.4,93.276,0.31853,-4.4409e-016,0.038224,0.23826,-1.182,14.388,0.9975,107.38,-1750.8,0.11765,0.083333,0,0,1,2,5,14
0.767,0.453,26.811,-17.135,25.098,-43.543,26.463,0.86951,1,-1.6356,24.538,56.444,108.86,-2705.8,-136.35,2706,38.006,1.9349,0.013974,0.73843,1.5253,-1.4743,26.892,0.98407,59.364,28.507,0.11765,0.13333,0,0,1,2,5,14
0.628,0.41,24.493,-18.244,25.702,-42.434,24.221,0.94484,1,-1.5208,12.654,43.537,121.77,-3427.2,-279.98,1220,9.163,0.73991,-0.022147,0.14094,0.59646,-1.4591,24.309,0.99636,59.29,-3419,0.12157,0.066667,0,0,1,2,5,14
0.754,0.487,23.989,-20.26,26.408,-40.62,20.504,0.81671,1,-1.4525,0,18.208,97.787,-1719,0,2640.2,0,0.49351,-0.023784,0.016847,0.10653,-1.1683,20.609,0.99486,42.319,1608.6,0.1098,0.083333,0,0,1,2,5,14
0.663,0.44,23.888,-17.74,24.795,-43.039,25.315,0.86133,1,-1.535,6.1736,53.049,110.55,-2123.3,-68.843,2283.2,3.7564,0.73119,-5.5511e-017,0.122,0.23437,-1.3154,25.422,0.99583,57.776,1657.1,0.10196,0.066667,0,0,1,2,5,14
0.801,0.501,22.88,-18.848,24.493,-43.744,24.948,0.87066,1,-1.5061,5.9366,32.269,102.94,-1346.5,-69.474,2088.8,2.5198,1.4151,0,0.13092,0.66633,-1.3089,25.696,0.97089,51.29,4466.3,0.11765,0.1,0,0,1,2,5,14
0.847,0.549,23.989,-17.84,25.098,-43.744,25.928,0.93457,1,-1.528,14.339,38.133,117.94,-1341.5,-26.523,6032.9,10.345,0.34442,-0.039575,0,0.16688,-1.4595,26.008,0.99693,47.373,590.59,0.1098,0.11667,0,0,1,2,5,14
2.34,0.567,23.989,-19.352,25.904,-44.047,24.769,0.95524,1,-1.4934,16.994,23.543,74.082,-2290.5,-34.372,2870.9,14.034,0.76005,0.071411,0.51559,0.65964,-1.3971,24.907,0.99443,43.928,-497.72,0.11765,0.1,0,0,1,2,5,14
0.235,0.076,23.384,-24.594,23.384,-24.594,0,1,2,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,0,NaN,0.078431,0.033333,0,0,1,2,5,14
3.186,0.562,24.09,-28.525,24.493,-39.007,10.49,0.80545,1,-1.5324,2.2577,9.8394,64.424,-718.02,-69.995,371.99,1.0285,0.12009,-0.044549,-0.0038738,0.037576,-1.3308,10.653,0.98477,18.955,-629.52,0.11765,0.1,0,0,1,2,5,14
0.647,0.403,23.283,-23.687,24.392,-41.124,17.473,0.93855,1,-1.5073,13.965,32.197,95.493,-1951.5,-173.87,3170.8,7.7509,1.1693,0,0.21543,0.56604,-1.4087,17.789,0.9822,44.142,3359.4,0.1098,0.1,0,0,1,2,5,14
0.878,0.23,24.291,-22.477,24.19,-42.636,20.159,0.84209,1,-1.5758,36.363,75.884,153.58,-5294.7,-1432.3,35166,56.874,1.6737,0,0.62441,1.4584,-1.3495,20.478,0.98441,89.036,-1144.9,0.12549,0.11667,0,0,1,2,5,14
0.646,0.263,25.198,-18.344,23.384,-42.434,24.158,0.92446,1,-1.646,41.89,57.596,360.36,-19768,-3.8061,99571,50.909,0.61946,0.043862,0.29354,0.41987,-1.5474,24.307,0.99387,92.422,4950.9,0.1451,0.1,0,0,1,2,5,14
0.654,0.121,24.392,-18.244,23.687,-36.387,18.157,0.84354,1,-1.6097,23.128,160.03,400.35,-8153.9,-3286.4,22288,147.64,1.198,-1.1102e-016,0.040567,1.0546,-1.4308,18.547,0.97897,153.28,-1386.1,0.13725,0.1,0,0,1,2,5,14
1.997,0.752,24.795,-30.843,28.323,-12.902,18.285,0.26768,3,1.3766,8.7661,44.532,123.05,-3148.9,-65.712,3509.3,41.082,-1.9158,-1.6909,0,1.5433,0.73136,34.343,0.53242,45.669,3311.3,0.12157,0.13333,0,0,1,2,5,14
3.61,0.592,25.602,-28.323,26.005,-16.933,11.397,0.84912,3,1.5354,4.5075,18.89,52.256,-1734.5,2.2906e-012,1609,3.8821,-1.3977,-1.1597,-0.46265,-0.14396,1.2872,12.029,0.94748,20.318,212.83,0.15294,0.13333,0,0,1,2,5,14
1.527,0.888,26.206,-39.713,26.61,-28.424,11.296,0.92339,3,1.5351,5.3049,13.683,30.429,-608.07,-121.74,884.85,5.4844,-0.81663,-0.42882,-0.35615,-0.13023,1.4597,11.682,0.96696,13.155,666.68,0.12941,0.13333,0,0,1,2,5,14
5.272,1.201,27.214,-40.217,27.013,-28.525,11.694,0.86909,3,1.588,5.1723,9.8394,17.164,-401.88,0,426.46,7.3147,-0.51084,-0.47835,-0.45003,-0.31398,1.4677,12.055,0.97005,10.037,142.6,0.11765,0.13333,0,0,1,2,5,14
1.773,0.649,26.307,-37.495,26.408,-30.037,7.4594,0.88142,3,1.5573,5.1193,11.234,31.92,-877.72,-46.28,380.31,2.7998,-0.35547,-0.27511,-0.21791,-0.09738,1.4218,7.6747,0.97195,11.825,0.016482,0.12549,0.11667,0,0,1,2,5,14
20.529,1.615,24.19,-39.31,26.912,-25.803,13.778,0.86473,3,1.372,4.4819,7.5023,17.253,-330.16,-22.472,301.53,0.69996,-0.58031,-0.36065,-0.23965,-0.11068,1.2269,14.363,0.95929,8.8932,107.97,0.12941,0.13333,0,0,1,2,5,14
2.488,1.958,26.106,-34.875,26.61,-27.214,7.6769,0.74081,3,1.5051,0,5.0396,7.3971,-279.14,-6.6327,311.09,2.5198,-0.17336,-0.084696,-0.017204,0.027129,1.0664,8.0527,0.95333,4.1127,244.15,0.12157,0.066667,0,0,1,2,5,14
1.649,0.814,26.912,-34.774,26.71,-29.835,4.943,0.81234,3,1.6116,5.0397,8.5748,13.355,-278.65,31.111,256.1,0,-0.24869,-0.20224,-0.15004,-0.10194,1.3953,5.1332,0.96295,6.3061,95.439,0.10196,0.066667,0,0,1,2,5,14
3.061,1.18,26.912,-35.177,26.71,-25.198,9.9806,0.93303,3,1.591,5.305,10.079,15.629,-441.93,34.293,295.69,10.674,-0.17101,-0.1366,-0.094666,-0.05456,1.5179,10.099,0.98832,8.5581,-52.492,0.12157,0.13333,0,0,1,2,5,14
10.948,0.813,24.09,-37.193,24.493,-26.206,10.994,0.96485,3,1.5341,5.3049,10.905,25.852,-498.31,-26.523,539.36,5.9496,-0.25597,-0.18556,-0.083168,-0.029848,1.4901,11.098,0.99062,13.651,192.23,0.11373,0.13333,0,0,1,2,5,14
16.177,0.615,26.206,-36.89,26.206,-31.246,5.6444,0.83613,3,1.5708,4.6034,9.5994,20.398,-564.3,12.979,447.16,2.2908,-0.10079,-0.10079,0,0,1.3423,5.6782,0.99405,9.2329,419.53,0.090196,0.1,0,0,1,2,5,14
3.823,0.507,26.206,-39.813,26.408,-29.331,10.484,0.78966,3,1.5516,0,8.1335,48.821,-1094.9,-196.86,371.25,3.1498,-0.9593,-0.63585,-0.079457,0.0040698,1.2399,10.803,0.97051,21.308,-756.07,0.11765,0.13333,0,0,1,2,5,14
2.636,0.655,23.183,-38.806,24.493,-31.044,7.8709,0.7984,3,1.4035,0,5.9291,31.848,-407.62,-13.123,407.11,6.3242,0.10197,0,0.035495,0.07112,1.1417,8.0197,0.98145,12.244,446.73,0.1098,0.13333,0,0,1,2,5,14
1.323,0.722,22.88,-38.806,25.501,-27.718,11.393,0.89357,3,1.3387,5.5997,10.61,34.74,-1116.1,19.286,3592.9,6.279,-0.52612,-0.49634,-0.43963,-0.29641,1.2494,11.815,0.96429,16.364,1158.5,0.11373,0.066667,0,0,1,2,5,14
1.897,0.857,26.106,-38.806,26.206,-30.137,8.6688,0.77159,3,1.5592,0,6.2996,18.155,-393.73,0,424.47,0,-0.76762,-0.64492,-0.28713,-0.09481,1.1412,9.1391,0.94855,10.664,-1501.4,0.12549,0.1,0,0,1,2,5,14
3.83,0.861,26.005,-34.875,26.106,-30.137,4.7384,0.78569,3,1.5495,0,5.305,14.399,-384.19,-0.46547,290.27,1.0499,-0.13722,-0.044382,0.0042881,0.021226,1.2208,4.8446,0.97807,5.6267,149.31,0.10588,0.1,0,0,1,2,5,14
1.74,1.175,26.005,-34.774,26.206,-28.222,6.5547,0.76956,3,1.54,0,5.5996,12.006,-397.6,0,348.77,0,-0.23869,-0.22428,-0.1178,-0.073777,1.2481,6.8911,0.95118,5.8648,409.31,0.13333,0.16667,0,0,1,2,5,14
25.897,1.24,25.602,-36.689,26.509,-27.416,9.3173,0.8387,3,1.4733,4.7997,7.3509,15.112,-355.88,-15.514,317.8,4.9197,-0.70547,-0.50463,-0.4078,-0.17239,1.2981,9.9187,0.93937,7.9989,-0.029358,0.12549,0.1,0,0,1,2,5,14
1.061,0.668,14.817,-38.806,26.61,-12.297,29.014,0.91431,3,1.1522,10.495,31.874,85.578,-1963.9,-94.854,2357.8,6.1596,-1.4185,-1.2097,-0.70505,-0.25064,1.0018,29.553,0.98176,44.24,729.49,0.094118,0.13333,0,0,1,2,5,14
1.266,0.873,16.732,-36.387,25.4,-15.321,22.78,0.8926,3,1.1804,4.9858,11.879,60.769,-1023.5,-27.091,342.22,6.2093,-1.3901,-1.1393,-1.0144,-0.10436,0.99358,23.274,0.97876,26.66,-1172.8,0.098039,0.1,0,0,1,2,5,14
1.12,0.644,17.437,-36.89,26.206,-13.103,25.352,0.87634,3,1.2176,3.7797,26.715,85.222,-1477.6,-128.49,724.74,0,-1.6899,-1.172,-0.31838,-0.050692,0.86125,25.841,0.98109,40.126,-3194.1,0.098039,0.066667,0,0,1,2,5,14
2.151,1.002,17.538,-40.015,27.315,-15.22,26.653,0.88392,3,1.1952,5.2253,15.869,54.915,-1111.8,0,1457,1.9798,-2.3632,-1.8587,-0.64303,-0.15056,0.91747,27.544,0.96766,27.489,1317.4,0.098039,0.033333,0,0,1,2,5,14
1.162,0.895,16.429,-35.883,25.702,-16.933,21.096,0.95191,3,1.1157,8.6542,18.171,42.958,-815.83,33.604,971.5,8.152,-1.6373,-1.4016,-0.5538,-0.12001,1.0234,21.579,0.97763,24.111,720.44,0.098039,0.066667,0,0,1,2,5,14
19.263,0.64,18.143,-34.068,26.912,-15.22,20.788,0.89186,3,1.1353,0,23.834,97.854,-2392.8,0,1334.1,0,-1.8546,-1.4008,-0.30593,-0.04887,0.82208,21.25,0.97827,33.204,-985.26,0.098039,0.083333,0,0,1,2,5,14
0.811,0.192,22.477,-42.737,24.09,-28.021,14.804,0.90107,3,1.4616,30.423,48.909,156.59,-6296.6,36.377,8008.4,101.39,-0.6245,-0.56136,-0.26833,0,1.3526,14.885,0.99455,77.526,323.09,0.10588,0.066667,0,0,1,2,5,14
1.678,0.497,23.485,-41.729,26.509,-28.323,13.742,0.8591,3,1.3489,1.2095,24.552,52.819,-566.47,0,3553.3,0,-0.62025,-0.49687,0,0.02484,1.1609,13.885,0.9897,27.938,1539.8,0.12941,0.13333,0,0,1,2,5,14
0.893,0.311,23.888,-38.705,27.718,-24.997,14.233,0.90302,3,1.2983,27.505,39.391,141.12,-6976.3,325.37,30056,79.186,-1.0764,-0.95377,-0.43684,0,1.1487,14.457,0.9845,46.486,439.3,0.12549,0.13333,0,0,1,2,5,14
1.869,0.242,23.989,-43.543,27.517,-27.92,16.016,0.89765,3,1.3487,9.4571,80.571,135.99,-3851.9,849.8,1782.7,80.571,-0.97367,-0.84363,-0.31081,-4.4409e-016,1.2293,16.162,0.99101,66.784,1086.9,0.10196,0.1,0,0,1,2,5,14
NaN,0.169,24.694,-42.535,26.61,-29.533,13.143,0.81982,3,1.4246,5.4403,115.47,189.66,-5135.2,2843.8,5065.4,153.21,-1.0954,-0.96386,-0.25818,0,1.3564,13.402,0.98066,79.301,2843.8,0.082353,0.1,0,0,1,2,5,14
