interStrokeTime,strokeDuration,startX,startY,stopX,stopY,distanceEndToEnd,meanResultantLength,UDLRflag,directionEndToEnd,20pcPairwiseVelocity,50pcPairwiseVelocity,80pcPairwiseVelocity,20pcPairwiseAccel,50pcPairwiseAccel,80pcPairwiseAccel,medianVelocityLast3Points,largestDeviationEndToEnd,20pcDeviationEndToEnd,50pcDeviationEndToEnd,80pcDeviationEndToEnd,averageDirection,trajectoryLength,distE2EandtrajLength,averageVelocity,medianAccellerationAtFirst5points,midStrokePressure,midStrokeAreaCovered,midStrokeFingerOrientation,changeFingerOrientation,phoneOrientation,docID,phoneID,userID
1.104,0.837,17.337,-39.511,18.042,-35.278,4.2917,0.6926,3,1.4056,0,5.0397,12.707,-399.15,0,424.2,4.5815,-0.21541,-0.13256,-0.066281,0,0.7944,4.9445,0.86799,5.9073,-266.65,0.52,0.044444,0,0,1,2,1,17
1.283,1.021,17.437,-38.302,18.344,-33.867,4.5267,0.72176,3,1.369,0,0,10.079,-699.96,0,699.95,4.1997,0.15935,-0.061943,0.0044886,0.078775,0.55373,5.2041,0.86983,5.0971,75.441,0.56,0.044444,0,0,1,2,1,17
4.63,0.77,16.933,-38.705,17.941,-34.471,4.3517,0.76127,3,1.3371,0,5.7818,11.987,-552.8,0,422.12,0,-0.14474,-0.074707,-0.037353,1.4988e-015,1.0153,4.7986,0.90687,6.2319,251.98,0.53,0.044444,0,0,1,2,1,17
3.039,1.212,20.461,-40.922,21.671,-33.967,7.0592,0.70989,3,1.3986,0,6.2996,11.684,-574.33,0,699.97,5.1223,-0.37994,-0.30223,-0.23746,-0.16838,0.82223,7.762,0.90945,6.4043,0,0.52,0.044444,0,0,1,2,1,17
0.967,0.488,20.26,-38.201,20.461,-34.673,3.5335,0.70355,3,1.5137,0,9.163,11.566,-416.19,0,508.76,3.7511,-0.26451,-0.20528,-0.11788,-0.064115,1.0303,3.7835,0.93394,7.753,0,0.54,0.044444,0,0,1,2,1,17
0.983,0.582,17.84,-41.124,18.143,-37.596,3.5407,0.68331,3,1.4853,0,5.0397,17.491,-584.23,0,374.91,4.5816,-0.14633,-0.08321,0.0043039,0.10903,0.91688,3.8768,0.91331,6.6612,35.513,0.57,0.044444,0,0,1,2,1,17
0.88,0.613,17.236,-41.426,17.639,-37.898,3.5507,0.67465,3,1.457,0,5.1723,9.438,-699.95,0,648.18,0,-0.2804,-0.22346,-0.077252,5.5511e-017,0.75819,3.9521,0.89843,6.4472,0,0.54,0.044444,0,0,1,2,1,17
0.611,0.313,17.236,-40.922,18.042,-35.883,5.1038,0.88899,3,1.4121,7.0444,13.745,22.751,-747.2,-145.62,692.09,15.756,-0.15924,-0.10669,-0.053745,-0.012341,1.2748,5.1694,0.98731,16.516,-322.35,0.53,0.044444,0,0,1,2,1,17
0.647,0.3,17.236,-41.426,17.74,-36.487,4.9645,0.85388,3,1.4691,6.5292,16.407,33.833,-708.65,-108.44,1103.3,16.929,-0.26398,-0.22428,-0.16166,-0.092087,1.3917,5.1555,0.96296,17.185,-108.44,0.52,0.044444,0,0,1,2,1,17
0.567,0.214,16.933,-42.535,17.437,-37.798,4.764,0.85484,3,1.4648,12.971,16.77,39.927,-4136.2,-128.44,1736.8,15.317,-0.37532,-0.29258,-0.20899,0,1.3516,4.9572,0.96103,23.164,63.399,0.52,0.044444,0,0,1,2,1,17
0.788,0.363,16.631,-44.752,17.538,-37.898,6.9137,0.90206,3,1.4392,7.6583,18.782,32.036,-529.11,-174.06,1016.7,12.027,-0.1925,-0.14621,-0.073472,-0.011903,1.359,7.0198,0.9849,19.338,699.95,0.48,0.044444,0,0,1,2,1,17
2.101,0.281,16.631,-42.535,17.337,-38.1,4.4907,0.84889,3,1.413,5.6696,15.937,50.177,-3887.4,-58.216,28256,27.614,-0.16062,-0.11198,-0.042984,-0.0076919,1.2151,4.5585,0.98513,16.222,0,0.51,0.044444,0,0,1,2,1,17
4.384,3.948,18.445,-41.426,23.888,-29.331,13.263,0.76109,3,1.1479,0,0,8.3996,-646.11,0,596.41,18.452,-1.103,-0.9835,-0.83643,-0.37272,0.39985,16.692,0.79461,4.2279,0,0.58,0.044444,0,0,1,2,1,17
1.156,0.895,18.546,-38.1,19.756,-32.859,5.379,0.73468,3,1.344,0,6.0633,11.539,-833,0,668.89,2.9645,-0.27953,-0.19642,-0.14354,-0.022664,0.84428,5.9713,0.90081,6.6718,0,0.6,0.044444,0,0,1,2,1,17
0.889,0.441,17.74,-39.209,18.647,-33.363,5.916,0.80392,3,1.4169,5.1945,12.959,34.27,-1794.5,-109.51,6659.7,16.413,-0.11506,-0.071954,-0.033487,0.0015455,1.3239,6.2646,0.94436,14.205,473.21,0.51,0.044444,0,0,1,2,1,17
1.059,0.422,16.732,-41.023,17.639,-34.875,6.215,0.93603,3,1.4243,6.9184,14.188,50.395,-2137.9,51.225,20524,10.757,-0.22068,-0.17049,-0.14712,-0.10249,1.3688,6.3423,0.97992,15.029,42833,0.545,0.044444,0,0,1,2,1,17
0.75,0.463,16.53,-40.519,16.933,-37.193,3.3505,0.72879,3,1.4502,0,4.6906,12.398,-276.95,0,265.82,0,-0.19103,-0.10006,-0.087933,-0.026683,0.74072,3.4909,0.95978,7.5398,-0.008241,0.55,0.044444,0,0,1,2,1,17
0.751,0.437,16.329,-40.217,16.933,-37.092,3.1826,0.77413,3,1.3796,0.41997,5.3049,15.705,-295.13,-51.356,359.63,0,-0.18515,-0.1213,-0.089381,-0.039264,1.0293,3.4498,0.92253,7.8944,139.49,0.57,0.044444,0,0,1,2,1,17
0.853,0.471,16.228,-40.922,16.933,-36.689,4.2917,0.75562,3,1.4056,1.2599,8.3994,21.78,-339.17,15.557,394.2,2.5198,-0.18227,-0.14085,-0.099422,-0.024856,1.1221,4.6366,0.92562,9.8442,-699.96,0.53,0.044444,0,0,1,2,1,17
0.936,0.495,16.026,-41.124,16.833,-37.193,4.0128,0.7196,3,1.3685,3.3818,8.909,17.072,-1965.8,-44.42,1396.4,7.4764,-0.23039,-0.14709,-0.075952,0,1.0876,4.6479,0.86336,9.3897,-88.841,0.57,0.044444,0,0,1,2,1,17
1.223,0.879,16.026,-41.527,16.833,-37.596,4.0128,0.71895,3,1.3685,0,0,11.696,-555.07,0,304.43,6.2785,-0.39242,-0.3709,-0.30634,-0.21646,0.57061,4.7209,0.85001,5.3708,-15.514,0.58,0.044444,0,0,1,2,1,17
0.961,0.548,16.127,-41.426,17.034,-36.79,4.7244,0.78997,3,1.3776,5.0397,9.1629,18.811,-658.29,-0.0090273,566.38,14.831,-0.34191,-0.26428,-0.13763,-0.059996,1.1874,5.2256,0.90409,9.5357,0,0.53,0.044444,0,0,1,2,1,17
8.072,0.359,16.228,-40.922,16.833,-36.689,4.2763,0.7743,3,1.4289,4.177,9.0152,51.407,-4178.2,10.192,25596,18.683,-0.24232,-0.21382,-0.1568,0,1.1938,4.7015,0.90957,13.096,155.55,0.55,0.044444,0,0,1,2,1,17
0.904,0.563,18.143,-41.225,18.143,-37.697,3.5278,0.69911,3,1.5708,0,5.0397,9.4379,-468.97,0,648.2,0,-0.10079,-0.10079,0,0.010079,0.8974,3.7183,0.94875,6.6045,294.01,0.55,0.044444,0,0,1,2,1,17
0.896,0.591,17.337,-41.426,17.941,-37.394,4.0769,0.74943,3,1.4219,0,5.7643,17.435,-504.65,-78.041,309.8,5.3644,-0.25916,-0.20185,-0.14952,-0.079743,1.1209,4.4087,0.92473,7.4598,311.09,0.515,0.044444,0,0,1,2,1,17
0.817,0.453,16.732,-41.628,17.337,-35.782,5.8772,0.75892,3,1.4677,6.669,10.965,25.233,-564.82,-59.651,620.49,11.053,-0.52204,-0.43111,-0.31115,-0.16283,1.3543,6.516,0.90197,14.384,-506.91,0.54,0.044444,0,0,1,2,1,17
0.922,0.564,16.933,-41.426,17.84,-34.371,7.1136,0.92462,3,1.4429,5.9291,10.671,19.974,-423.74,-63.908,374.61,7.3046,-0.20851,-0.16324,-0.025707,0.066838,1.4195,7.3585,0.96672,13.047,174.98,0.58,0.044444,0,0,1,2,1,17
0.643,0.282,17.437,-39.813,18.445,-34.169,5.7337,0.86046,3,1.3941,11.056,18.326,21.468,-1339.8,-22.025,849.08,20.999,-0.17719,-0.14919,-0.035437,1.1102e-016,1.2902,5.8846,0.97436,20.867,-196.68,0.52,0.044444,0,0,1,2,1,17
0.679,0.267,21.469,-42.636,28.625,-34.169,11.086,0.9133,3,0.86907,9.0274,39.16,64.887,-1390.1,139.79,1753.6,60.927,0.80003,-0.032533,0.045821,0.30059,0.65095,11.38,0.97413,42.623,771.48,0.36,0.044444,0,0,1,2,1,17
0.681,0.288,27.718,-44.954,27.517,-36.79,8.1668,0.58246,3,1.5955,16.411,26.057,44.575,-936.4,1.2821e-011,919.57,26.635,-1.5127,-1.3143,-0.84342,-0.18137,2.0474,9.713,0.84081,33.726,-383.28,0.395,0.044444,0,0,1,2,1,17
0.493,0.2,24.896,-45.156,28.121,-31.548,13.984,0.79396,3,1.3381,0,51.092,107.27,-1540.1,438.8,2569.3,101.57,-0.40175,-0.1729,-0.023248,2.2204e-016,0.96221,14.017,0.99768,70.084,699.95,0.37,0.044444,0,0,1,2,1,17
7.638,0.662,25.098,-39.914,24.493,-37.697,2.2984,0.62711,3,1.837,0,0,9.9114,-36.444,0,60.364,0,-0.31825,-0.15028,0,0.026521,0.36368,2.9821,0.77075,4.5046,26.829,0.45,0.044444,0,0,1,2,1,17
1.763,1.399,23.183,-41.023,24.291,-33.06,8.0395,0.72854,3,1.4324,0,5.9291,10.434,-525.53,0,657,9.2678,-0.6053,-0.52721,-0.4524,-0.15632,0.95893,8.6819,0.92601,6.2058,348.77,0.53,0.044444,0,0,1,2,1,17
3.331,1.404,19.554,-40.922,21.066,-34.572,6.5275,0.75074,3,1.3371,0,0,9.3909,-239.85,0,121.06,0,-0.33618,-0.1821,-0.028015,0.046692,0.55752,7.0899,0.92067,5.0498,23602,0.56,0.044444,0,0,1,2,1,17
0.921,0.549,18.244,-43.341,19.655,-37.798,5.7204,0.84285,3,1.3215,5.9754,10.61,18.879,-810.5,-85.158,521.18,0,-0.21667,-0.14332,-0.10212,-0.052036,1.1694,6.0789,0.94103,11.073,-41.4,0.54,0.044444,0,0,1,2,1,17
16.7,0.602,17.639,-43.946,18.244,-37.898,6.0778,0.82488,3,1.4711,3.5359,11.868,18.782,-403.01,-107.84,503.72,0,-0.35103,-0.27079,-0.13038,0.010029,1.2592,6.2915,0.96604,10.451,-407.29,0.49,0.044444,0,0,1,2,1,17
1.092,0.794,20.058,-43.24,20.461,-38.503,4.7544,0.76539,3,1.4859,4.5218,8.3994,11.397,-609.48,-24.105,521.29,0,-0.33975,-0.29958,-0.24467,-0.11667,1.3231,5.6581,0.84029,7.1261,-190.23,0.59,0.044444,0,0,1,2,1,17
0.881,0.66,18.949,-45.055,20.159,-40.721,4.4997,0.74494,3,1.2987,0,6.8032,18.63,-518.48,0,862.01,1.3621,-0.37027,-0.26077,-0.22126,-0.011289,0.86852,5.1909,0.86684,7.8651,833.02,0.57,0.044444,0,0,1,2,1,17
1.217,0.894,18.848,-45.861,20.965,-38.302,7.8503,0.81241,3,1.2978,4.7997,7.5023,19.823,-341.91,-82.534,372.42,2.5198,-0.27953,-0.20072,-0.132,-0.019024,1.1129,8.4723,0.92658,9.4768,169.59,0.55,0.044444,0,0,1,2,1,17
1.01,0.721,18.748,-45.458,19.957,-40.821,4.7917,0.67448,3,1.3156,0,6.7157,11.879,-256.35,0,417.85,2.0869,-0.3774,-0.26291,-0.17386,-0.11407,0.72607,5.8798,0.81494,8.1551,-63.613,0.56,0.044444,0,0,1,2,1,17
0.924,0.6,18.546,-44.853,19.856,-40.116,4.9152,0.84336,3,1.3009,4.7779,7.5023,19.12,-838.83,-37.081,412.95,1.7378,-0.19636,-0.15233,-0.089912,0,1.1656,5.3022,0.927,8.8371,153.72,0.56,0.044444,0,0,1,2,1,17
0.869,0.602,18.546,-45.156,20.058,-39.914,5.455,0.83201,3,1.29,4.7997,7.1272,19.091,-301.99,-16.441,300.07,2.3999,-0.19369,-0.081573,-0.027005,0.016389,1.1344,5.8993,0.92469,9.7995,98.139,0.55,0.044444,0,0,1,2,1,17
1.072,0.649,18.848,-43.845,20.763,-37.495,6.6325,0.83835,3,1.2779,5.3049,10.079,14.327,-360.12,0,329.74,0,0.17922,-0.060964,0,0.10156,1.0836,6.9584,0.95316,10.722,26.459,0.54,0.044444,0,0,1,2,1,17
1.257,0.991,19.352,-42.434,21.167,-36.89,5.833,0.74734,3,1.2545,0,7.5023,9.1631,-432.84,0,304.74,0,-0.23687,-0.13411,-0.06096,-1.5543e-016,0.83397,6.604,0.88325,6.664,0.018055,0.55,0.044444,0,0,1,2,1,17
0.762,0.516,18.647,-42.434,20.461,-38.503,4.3294,0.80125,3,1.1384,3.4304,7.9191,18.452,-2183.7,-96.707,705.12,6.0419,-0.33791,-0.27525,-0.028159,0.107,0.93381,4.8346,0.89551,9.3694,238.93,0.55,0.044444,0,0,1,2,1,17
0.816,0.432,19.655,-45.156,20.864,-37.697,7.5562,0.91531,3,1.41,7.7889,17.316,39.493,-990.31,-112.19,1524.7,11.123,-0.17479,-0.053781,0.025546,0.082553,1.3056,7.645,0.98838,17.697,1212.2,0.51,0.044444,0,0,1,2,1,17
0.835,0.534,18.647,-44.853,20.159,-37.294,7.7092,0.88652,3,1.3734,7.9191,11.236,30.39,-607.13,-89.694,1171.9,3.9596,-0.39535,-0.33011,-0.25697,-0.12453,1.2518,8.0342,0.95955,15.045,1.2194,0.56,0.044444,0,0,1,2,1,17
6.672,0.376,18.042,-43.442,18.748,-39.31,4.1923,0.75252,3,1.4017,0,10.079,22.237,-745.19,-157.24,942.68,0,0.23749,0,0.10784,0.19265,1.151,4.3773,0.95775,11.642,-120.65,0.55,0.044444,0,0,1,2,1,17
2.92,2.563,20.36,-46.163,23.787,-33.665,12.96,0.75763,3,1.3032,0,0,9.1631,-416.08,0,432.01,10.368,-0.61146,-0.44558,-0.3849,-0.31639,0.58534,14.129,0.91724,5.5127,139.98,0.43,0.044444,0,0,1,2,1,17
0.911,0.574,18.647,-41.426,20.763,-36.79,5.0968,0.87401,3,1.1425,3.6913,7.5024,22.254,-319.56,-32.561,633.44,2.0363,-0.3548,-0.24796,-0.1176,0,0.90694,5.3452,0.95352,9.3122,0,0.49,0.044444,0,0,1,2,1,17
0.83,0.484,17.84,-41.829,19.352,-36.689,5.3582,0.87058,3,1.2847,5.1193,8.3996,18.782,-433.75,-67.795,546.47,11.911,-0.20477,-0.099542,-0.028441,0.0085322,1.1367,5.5354,0.96799,11.437,-289.92,0.48,0.044444,0,0,1,2,1,17
0.733,0.422,17.74,-42.031,18.344,-38.402,3.6786,0.82751,3,1.4056,2.7902,9.8948,69.239,-3095,-110.06,27148,2.0999,-0.11599,-0.082852,-0.066281,-0.01657,1.2212,3.8435,0.9571,9.1079,391.37,0.48,0.044444,0,0,1,2,1,17
1.583,1.224,17.337,-42.636,19.151,-34.572,8.2651,0.75951,3,1.3495,0,5.5996,11.874,-529.41,0,410.61,0,-0.47201,-0.38105,-0.236,-0.15365,0.9636,8.8494,0.93397,7.2299,0,0.56,0.044444,0,0,1,2,1,17
1.528,1.286,17.337,-42.031,19.453,-35.379,6.981,0.71694,3,1.2627,0,5.1723,11.328,-719.05,0,699.97,2.0159,-0.52827,-0.42349,-0.25322,-0.12661,0.60545,8.3321,0.83785,6.4791,0,0.54,0.044444,0,0,1,2,1,17
0.943,0.663,17.941,-46.063,19.252,-38.201,7.9703,0.85726,3,1.4056,4.8717,10.732,24.451,-612.28,-8.3051,725.69,0,-0.31484,-0.15742,-0.099422,-0.049711,1.261,8.2345,0.96793,12.42,773.71,0.52,0.044444,0,0,1,2,1,17
1.301,0.472,19.856,-41.729,20.562,-37.697,4.093,0.80153,3,1.3976,1.3745,8.3996,16.961,-288.93,-6.6307,479.82,0,0.22836,-0.062053,0.045919,0.16134,1.1175,4.3137,0.94884,9.1392,0,0.47,0.044444,0,0,1,2,1,17
3.783,3.606,23.687,-45.861,27.113,-32.153,14.13,0.69027,3,1.3258,0,4.3823,9.1631,-494.09,0,521.1,8.7813,-1.149,-1.0243,-0.6356,-0.34224,0.61144,17.607,0.80253,4.8826,70.755,0.52,0.044444,0,0,1,2,1,17
7.919,0.607,19.957,-41.527,20.965,-34.673,6.9277,0.70469,3,1.4248,8.3995,10.732,19.242,-574.43,-22.208,352,13.223,-0.58366,-0.4728,-0.40182,-0.32761,1.4106,8.2308,0.84168,13.56,91.645,0.52,0.044444,0,0,1,2,1,17
1.383,0.958,20.562,-41.729,21.267,-35.076,6.6897,0.72882,3,1.4651,3.9085,8.3922,13.984,-839.94,1.2055,425.46,16.374,-0.38726,-0.29766,-0.2035,-0.12149,1.2574,7.5865,0.88178,7.9191,0,0.48,0.044444,0,0,1,2,1,17
0.683,0.289,20.36,-41.93,20.663,-36.387,5.5519,0.88801,3,1.5163,5.3393,20.219,69.09,-5999.2,215.48,36056,23.658,-0.39892,-0.34127,-0.23423,-0.0049407,1.5283,5.7286,0.96915,19.822,-2.69,0.475,0.044444,0,0,1,2,1,17
0.646,0.225,21.066,-43.442,21.671,-35.479,7.9856,0.69342,3,1.495,0,10.079,53.957,-1589,-53.713,3003,43.353,-0.40583,-0.20304,-0.11577,0,1.0581,8.0803,0.98829,35.912,0,0.36,0.044444,0,0,1,2,1,17
1.1,0.275,20.864,-43.24,21.368,-37.898,5.3658,0.92493,3,1.4767,7.8234,18.762,37.796,-2494.6,-171.16,358.07,5.2555,-0.21206,-0.17286,-0.12307,-0.0085201,1.3925,5.4315,0.98791,19.751,-1749.8,0.435,0.044444,0,0,1,2,1,17
1.224,0.198,27.315,-38.604,28.525,-31.347,7.3572,0.91458,3,1.4056,9.9806,35.997,62.265,-2975.9,623.07,6212.5,50.753,-0.23199,-0.15079,-0.01657,0.001657,1.3319,7.4051,0.99354,37.399,673.95,0.44,0.044444,0,0,1,2,1,17
1.317,0.585,24.795,-37.294,27.819,-31.851,6.2264,0.31962,3,1.0637,7.818,15.599,41.258,-525.94,-40.242,654.59,40.387,2.1636,0.067551,0.45034,1.8846,-0.97522,15.446,0.40312,26.403,128.14,0.46,0.044444,0,0,1,2,1,17
0.655,0.124,25.299,-41.325,25.904,-34.572,6.7802,0.8073,3,1.4815,3.9597,45.128,66.905,-30490,-473.39,71468,45.128,-0.19479,-0.1837,-0.062932,-3.3307e-017,1.1776,6.7986,0.9973,54.827,-473.39,0.475,0.044444,0,0,1,2,1,17
0.649,0.198,26.71,-35.379,22.779,-49.49,14.648,0.8748,1,-1.8425,28.941,45.233,103.87,-6187.1,-1361,1771.2,36.47,0.28435,0,0.14669,0.25058,-1.7979,14.731,0.99438,74.4,-111.8,0.5,0.044444,0,0,1,2,1,17
0.64,0.386,24.694,-38.302,25.098,-33.262,5.0558,0.78773,3,1.491,4.1295,8.0764,18.069,-622.79,-24.852,193.41,12.873,-0.2974,-0.24355,-0.20898,-0.070331,1.4178,5.2553,0.96203,13.615,0,0.47,0.044444,0,0,1,2,1,17
0.629,0.182,22.679,-41.829,27.416,-29.633,13.084,0.86509,3,1.2003,0,28.509,103.91,-2991.8,875.85,4723.8,101.68,0.18325,0,0.02873,0.14676,0.73974,13.113,0.99774,72.052,2229.7,0.43,0.044444,0,0,1,2,1,17
1.194,0.567,23.989,-38.302,23.989,-35.177,3.1246,0.57657,3,1.5708,0,5.3766,19.799,-1429.4,0,2224.1,2.6525,-0.30238,-0.30238,-0.10079,-0.10079,0.8399,3.8941,0.80239,6.8679,-158.32,0.5,0.044444,0,0,1,2,1,17
2.897,0.749,23.787,-41.527,24.09,-35.883,5.6525,0.68635,3,1.5173,0,6.7878,12.727,-434.54,-31.822,360.72,7.9152,-0.49965,-0.4274,-0.31093,-0.20669,1.2061,6.2418,0.90559,8.3336,-310.01,0.48,0.044444,0,0,1,2,1,17
1.073,0.664,23.586,-41.225,23.787,-37.294,3.9361,0.59992,3,1.5196,0,5.7018,12.095,-431.26,46.123,696.59,5.3895,-0.55493,-0.51105,-0.36909,-0.10066,1.0706,4.7495,0.82875,7.1528,0,0.48,0.044444,0,0,1,2,1,17
1.337,1.071,20.965,-41.729,22.175,-34.068,7.7552,0.71619,3,1.4142,0,8.3994,14.418,-694.56,0,955.31,0,-0.60784,-0.48208,-0.31702,-0.0917,1.1032,8.6362,0.89799,8.0636,-131.24,0.5,0.044444,0,0,1,2,1,17
9.376,0.346,18.445,-41.829,19.655,-35.681,6.2663,0.83967,3,1.3766,5.452,17.484,26.818,-1445.7,0.0082057,805.75,19.79,-0.18969,-0.15435,-0.074579,-0.006323,1.3115,6.4233,0.97554,18.565,802.72,0.565,0.044444,0,0,1,2,1,17
2.189,1.809,22.275,-44.853,24.392,-34.975,10.102,0.71765,3,1.3597,0,5.3049,9.1631,-595.1,0,596.41,6.4645,-1.3446,-1.1925,-0.74621,-0.49489,0.82879,11.839,0.85326,6.5447,697.54,0.55,0.044444,0,0,1,2,1,17
2.157,1.866,20.461,-43.24,22.275,-38.1,5.4513,0.73401,3,1.2315,0,0,9.1629,-699.95,0,699.95,5.9393,-0.79952,-0.71509,-0.65974,-0.57028,0.45841,7.2108,0.75598,3.8643,-742.42,0.49,0.044444,0,0,1,2,1,17
1.43,0.842,19.756,-45.156,20.965,-38.302,6.9599,0.77571,3,1.3961,0,7.5023,14.551,-622.09,-28.002,699.95,2.2908,-0.44375,-0.28435,-0.15765,-0.12262,1.1145,7.4319,0.93648,8.8265,493.23,0.49,0.044444,0,0,1,2,1,17
1.119,0.881,18.748,-44.349,20.36,-39.007,5.5802,0.73582,3,1.2776,0,7.919,14.953,-763.19,-56.524,699.97,8.0992,-0.65542,-0.58806,-0.40145,-0.24032,0.82474,6.5111,0.85702,7.3906,-1639.4,0.54,0.044444,0,0,1,2,1,17
1.127,0.699,18.042,-45.66,18.647,-41.023,4.6758,0.67277,3,1.4411,0,8.3994,11.356,-786.22,0,693.72,0,-0.33461,-0.28767,-0.19989,-0.076916,1.0364,5.5306,0.84544,7.9122,-62.959,0.485,0.044444,0,0,1,2,1,17
0.967,0.615,19.856,-45.156,20.663,-40.721,4.5076,0.73173,3,1.3909,0,9.1629,16.984,-769.61,0,353.21,9.5587,-0.66713,-0.54452,-0.37413,-0.19653,0.98993,5.1247,0.87958,8.3329,289.91,0.47,0.044444,0,0,1,2,1,17
1.063,0.4,20.663,-45.055,20.36,-41.628,3.4403,0.70498,3,1.6588,0,7.7534,16.884,-244.45,0,522.59,0,0.15651,5.5511e-017,0.017718,0.095679,1.1965,3.5176,0.97801,8.7941,0,0.44,0.044444,0,0,1,2,1,17
1.282,0.956,27.819,-45.559,26.71,-40.519,5.1602,0.48721,3,1.7873,0,8.3936,12.383,-757.23,0,709.94,0,-0.98636,-0.66939,-0.57686,-0.25004,0.9978,6.9747,0.73985,7.2957,-2.4573e-011,0.47,0.044444,0,0,1,2,1,17
0.868,0.444,23.989,-46.667,23.989,-41.325,5.3421,0.80359,3,1.5708,7.2511,11.858,32.447,-1235.1,-22.763,1004.5,6.0834,-0.70556,-0.635,-0.50397,-0.17135,1.411,5.9051,0.90465,13.3,-130.18,0.47,0.044444,0,0,1,2,1,17
0.865,0.504,21.267,-45.962,22.275,-40.116,5.9323,0.90188,3,1.4001,5.3049,12.298,50.394,-2314.5,-131.52,22396,8.4369,-0.26031,-0.19044,-0.082203,-0.031168,1.3655,6.1268,0.96825,12.156,311.1,0.455,0.044444,0,0,1,2,1,17
0.727,0.451,19.554,-45.861,20.26,-40.418,5.4884,0.74786,3,1.4419,0,9.3698,26.532,-965.69,128.85,594.44,4.9153,-0.47942,-0.40001,-0.30913,-0.13291,1.1069,5.764,0.95218,12.781,287.98,0.52,0.044444,0,0,1,2,1,17
0.669,0.346,18.445,-45.66,19.05,-40.217,5.4764,0.79955,3,1.4601,5.6902,11.169,25.014,-1420.4,-248.87,323.96,10.212,-0.25601,-0.22262,-0.18922,-0.026714,1.4127,5.7404,0.954,16.591,-0.86076,0.525,0.044444,0,0,1,2,1,17
0.833,0.255,18.143,-46.163,18.445,-41.527,4.6464,0.90444,3,1.5057,8.398,16.799,28.694,-803.25,-348.63,1529.6,11.669,-0.16618,-0.14519,-0.0973,-0.062316,1.4478,4.7662,0.97486,18.691,-166.67,0.46,0.044444,0,0,1,2,1,17
0.889,0.45,18.546,-45.559,19.05,-41.023,4.5636,0.73795,3,1.4601,0,6.3634,20.159,-563.61,0,149.48,0,0.15583,-0.056767,0,0.066785,1.0917,4.7989,0.95098,10.664,56.273,0.55,0.044444,0,0,1,2,1,17
1.228,0.146,21.267,-43.14,23.485,-39.813,3.9976,0.87796,3,0.98279,1.7787,33.924,40.229,-1496,-234.61,1151.6,34.58,-0.22364,-0.20687,-0.16773,1.5543e-016,0.80441,4.0647,0.98349,27.84,-234.61,0.48,0.044444,0,0,1,2,1,17
2.736,0.487,24.896,-43.845,24.594,-40.922,2.9386,0.68398,3,1.6739,0,8.3994,13.019,-790.9,-11.631,853.83,0,-0.10717,-0.034226,0.0069144,0.057735,1.1351,3.064,0.95909,6.2915,-35.492,0.43,0.044444,0,0,1,2,1,17
2.879,0.928,24.594,-41.729,24.896,-37.596,4.1436,0.68152,3,1.4978,0,0,8.3996,-292.23,0,295.15,4.5816,-0.28196,-0.20448,-0.17163,-0.1275,0.68172,4.5448,0.91173,4.8974,0,0.42,0.044444,0,0,1,2,1,17
0.726,0.391,24.19,-41.426,24.795,-36.185,5.276,0.7165,3,1.4559,2.5198,12.959,23.868,-612.91,-28.947,690.57,3.7511,-0.56226,-0.50026,-0.35238,0,1.142,5.7575,0.91637,14.725,0,0.43,0.044444,0,0,1,2,1,17
1.419,1.006,20.663,-44.752,22.074,-37.697,7.1953,0.74311,3,1.3734,0,5.3049,15.043,-513.47,0,424.9,6.9291,-0.61279,-0.57127,-0.47441,-0.26093,0.83586,7.6653,0.93868,7.6196,-85.899,0.44,0.044444,0,0,1,2,1,17
0.786,0.523,18.848,-44.752,19.554,-39.209,5.5884,0.7923,3,1.4442,4.6906,9.0561,21.094,-567.6,0,449.48,10.878,-0.32359,-0.14689,-0.072718,0.023997,1.2983,6.0455,0.92439,11.559,0,0.47,0.044444,0,0,1,2,1,17
0.759,0.467,17.639,-44.954,18.143,-40.317,4.6638,0.76517,3,1.4625,2.5198,8.3996,17.939,-819.5,0,661.41,8.6985,-0.24397,-0.20324,-0.16555,-0.12024,1.27,4.9391,0.94427,10.576,-42.449,0.415,0.044444,0,0,1,2,1,17
0.821,0.598,17.538,-44.652,18.848,-40.217,4.6244,0.70434,3,1.2835,0,5.5997,14.86,-531.58,0,547.4,10.358,-0.52725,-0.48771,-0.424,-0.15268,0.86865,5.1974,0.88976,8.6914,69.429,0.445,0.044444,0,0,1,2,1,17
0.684,0.362,17.84,-44.752,18.546,-40.015,4.7896,0.78343,3,1.4229,4.2809,13.039,20.456,-272.37,-33.063,590.09,11.531,-0.27999,-0.21615,-0.089088,-0.0089088,1.2346,5.013,0.95542,13.848,-33.063,0.415,0.044444,0,0,1,2,1,17
0.667,0.302,17.941,-45.357,18.848,-40.317,5.1207,0.85348,3,1.3927,6.4675,9.5473,29.606,-729.82,-212.88,1124.5,8.7001,-0.35315,-0.25336,-0.053568,-0.0053568,1.1458,5.2557,0.97431,17.403,-178.92,0.43,0.044444,0,0,1,2,1,17
0.812,0.248,17.84,-45.256,18.344,-39.914,5.3658,0.82375,3,1.4767,2.4517,24.393,194.57,-9098.1,-247.65,87451,21.703,-0.15904,-0.070054,0,0.017987,1.2213,5.4154,0.99084,21.836,73.995,0.425,0.044444,0,0,1,2,1,17
