interStrokeTime,strokeDuration,startX,startY,stopX,stopY,distanceEndToEnd,meanResultantLength,UDLRflag,directionEndToEnd,20pcPairwiseVelocity,50pcPairwiseVelocity,80pcPairwiseVelocity,20pcPairwiseAccel,50pcPairwiseAccel,80pcPairwiseAccel,medianVelocityLast3Points,largestDeviationEndToEnd,20pcDeviationEndToEnd,50pcDeviationEndToEnd,80pcDeviationEndToEnd,averageDirection,trajectoryLength,distE2EandtrajLength,averageVelocity,medianAccellerationAtFirst5points,midStrokePressure,midStrokeAreaCovered,midStrokeFingerOrientation,changeFingerOrientation,phoneOrientation,docID,phoneID,userID
0.441,0.096,19.856,-39.914,22.679,-15.724,24.355,0.80366,3,1.4547,19.647,2081.3,5815,-21109,1.227e+006,1.9369e+006,2081.3,-1.732,-0.90854,-4.4409e-016,-2.2204e-016,1.1712,24.638,0.9885,256.64,1.227e+006,0.088235,0.066667,0,0,1,2,5,33
0.856,0.255,25.602,-15.825,22.981,-23.586,8.1916,0.7447,1,-1.8964,1.5119,15.937,58.451,-2573.2,-68.964,18097,0,0.091776,0,0.0062011,0.052089,-1.5799,8.2128,0.99743,32.207,-68.964,0.12549,0.11667,0,0,1,2,5,33
0.897,0.296,3.2254,-41.426,1.1087,-9.6762,31.82,0.90316,3,1.6374,26.208,97.773,189.84,-3902,-531.23,1690.9,19.564,2.8361,0.040228,1.4817,2.3131,1.6366,32.548,0.97765,109.96,1692.5,0.13725,0.13333,0,0,1,2,5,33
0.498,0.095,21.57,-33.766,24.392,-18.949,15.083,0.85719,3,1.3826,41.925,105.99,407.26,-18373,-2051.7,33083,144.72,-0.33004,-0.22113,-0.033004,0,1.1596,15.105,0.99853,159,-2051.7,0.10196,0.066667,0,0,1,2,5,33
0.712,0.442,23.687,-24.291,20.461,-31.347,7.7578,0.69112,1,-1.9996,0,6.0834,28.422,-430.74,-16.782,152.61,0.76359,0.45835,0,0.075955,0.13698,-1.5125,7.8739,0.98526,17.814,-333.92,0.1098,0.066667,0,0,1,2,5,33
0.932,0.17,5.5437,-37.394,2.6206,-6.0476,31.483,0.83975,3,1.6638,115.37,180.13,1423,-82757,-995.48,8.0152e+005,177.32,3.9127,0,2.5238,3.477,1.5316,33.229,0.94744,195.47,1299.5,0.12549,0.13333,0,0,1,2,5,33
0.765,0.177,2.0159,-7.7611,7.7611,-51.606,44.22,0.7993,1,-1.4405,0,259.74,454.2,-7972.1,1855.4,16007,283.42,-2.3034,-1.2882,-0.27535,-8.8818e-017,-1.0592,44.534,0.99295,251.6,8704.9,0.16863,0.13333,0,0,1,2,5,33
10.186,0.049,4.1325,-11.289,6.5516,-26.61,15.51,0.79017,1,-1.4142,18.576,185.76,3405.8,-83204,-64821,-46437,185.76,0.16768,0,0,0.11738,-0.98499,15.514,0.99977,316.61,-64821,0.16078,0.13333,0,0,1,2,5,33
6.307,0.366,24.896,-32.052,26.106,-8.5675,23.516,0.87437,3,1.5193,43.802,69.583,104.45,-1551.3,-101.61,1539.5,86.212,-2.8345,-2.5598,-1.1191,0,1.4649,24.526,0.95882,67.011,167.83,0.094118,0.1,0,0,1,2,5,33
15.659,3.442,15.522,-30.037,14.212,-20.864,9.2653,0.6247,3,1.7127,0,6.2996,25.199,-439.23,0,602.86,2.0999,-4.0197,-3.3968,-2.7796,-1.3641,1.0833,57.036,0.16245,16.571,-854.23,0.17647,0.23333,0,0,1,2,5,33
0.671,0.465,21.469,-34.068,24.09,-14.817,19.429,0.7417,3,1.4355,4.537,12.599,85.833,-3170.4,-54.871,1321.2,7.419,-3.1755,-2.4657,-0.029543,0.17737,1.21,21.061,0.92254,45.292,331.17,0.16078,0.2,0,0,1,2,5,33
18.432,0.681,10.483,-39.41,19.756,-13.506,27.514,0.85913,3,1.227,4.9677,28.568,104.6,-3296.6,0,10740,0,-1.8632,-1.5777,-1.3274,-0.091499,1.0093,28.255,0.97377,41.49,-115.41,0.15686,0.23333,0,0,1,2,5,33
4.435,3.065,27.113,-37.495,29.331,-19.957,17.678,0.79444,3,1.445,0,5.0397,10.61,-309.24,0.0025949,284.89,0.78745,0.52068,-0.11954,0.20114,0.3985,1.1864,18.421,0.95967,6.01,-64.262,0.16078,0.13333,0,0,1,2,5,33
5.934,5.288,22.477,-41.225,24.594,-25.299,16.065,0.54174,3,1.4387,0,5.7597,9.869,-394.49,-0.0029335,348.77,0,-3.7778,-1.1061,0.24441,0.81639,0.9621,27.857,0.57671,5.268,27.327,0.19216,0.26667,0,0,1,2,5,33
5.261,2.07,31.548,-37.697,30.641,-36.991,1.1492,0.36876,4,2.4805,0,4.1997,6.7196,-370.57,0,389.23,0.81285,-3.1825,-2.683,-1.8874,-0.61881,0.58853,7.8668,0.14608,3.8004,29.795,0.090196,0.1,0,0,1,2,5,33
6.876,6.072,21.57,-44.148,27.214,-17.236,27.497,0.74387,3,1.3641,0,5.3049,9.163,-351.33,-0.0029335,348.77,2.2908,1.5366,0.76036,1.019,1.2026,1.0142,30.823,0.89211,5.0763,462.41,0.15294,0.33333,0,0,1,2,5,33
20.634,0.454,25.098,-23.787,24.19,-29.23,5.5179,0.6716,1,-1.7359,0,3.6918,69.394,-66.851,0,49.062,0,0.19884,1.1102e-016,0.033141,0.12428,-0.82857,5.6479,0.97698,12.44,-13.268,0.16863,0.13333,0,0,1,2,5,33
1.689,1.53,22.477,-39.511,24.09,-35.177,4.6244,0.76131,3,1.2146,0,5.9291,8.0543,-375.87,-13.126,348.77,3.1498,0.085678,-0.034271,0,0.034271,0.83468,5.2203,0.88585,3.412,-334.21,0.17255,0.26667,0,0,1,2,5,33
0.645,0.074,24.997,-28.625,24.997,-28.625,0,1,2,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,0,NaN,0.16471,0.16667,0,0,1,2,5,33
1.622,1.281,27.416,-35.479,26.912,-30.339,5.1651,0.6942,3,1.6685,0,5.0397,9.138,-393.16,-11.427,309.78,0,-0.32847,-0.27537,-0.20456,-0.030487,1.2197,5.7001,0.90614,4.4498,72.226,0.14118,0.13333,0,0,1,2,5,33
9.269,0.078,31.347,-33.06,31.347,-33.06,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0.062745,0.066667,0,0,1,2,5,33
2.819,2.359,24.09,-43.039,27.617,-22.981,20.366,0.83367,3,1.3967,4.0821,6.2996,16.417,-349.99,23.59,348.77,12.834,-0.96726,-0.70162,-0.50009,-0.39409,1.2635,21.192,0.96103,8.9833,100.55,0.16471,0.3,0,0,1,2,5,33
31.749,5.573,24.594,-34.27,29.432,-16.732,18.193,0.4875,3,1.3016,0,5.929,17.306,-408.68,0,356.52,2.2908,-0.80747,-0.48247,-0.23118,0.11861,0.72496,40.667,0.44737,7.2972,-62.889,0.14118,0.3,0,0,1,2,5,33
1.357,0.396,10.684,-16.228,15.018,-0,16.797,0.90187,3,1.3098,12.239,33.168,109.29,-3913.6,-70.101,6270.6,25.698,-1.4395,-1.1818,-0.52743,-0.15907,1.2209,17.515,0.95898,44.23,205.69,0.1451,0.23333,0,0,1,2,5,33
28.355,0.878,11.793,-29.432,9.5754,-22.074,7.6848,0.69641,3,1.8635,0,5.4523,25.496,-512.64,-6.7175,689.67,0,-0.52748,-0.20081,-0.071388,0.014278,1.5341,8.1646,0.94123,9.2991,717.3,0.14902,0.16667,0,0,1,2,5,33
1.522,1.105,11.087,-31.851,14.313,-11.894,20.216,0.75163,3,1.4106,0,6.2486,44.532,-496.84,0,523.25,0,-1.584,-0.94005,-0.53269,-0.11126,0.76634,21.106,0.95783,19.101,3624.8,0.15294,0.16667,0,0,1,2,5,33
0.074,0.045,16.429,-29.835,16.429,-29.835,0,1,2,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,0,NaN,0.07451,0.033333,0,0,1,2,5,33
1.064,0.891,15.925,-30.339,18.949,-8.9706,21.581,0.93235,3,1.4302,12.599,26.879,53.907,-949.33,-100.23,576.14,13.11,0.73249,0.097446,0.39967,0.5456,1.4342,21.991,0.98137,24.681,-174.37,0.16078,0.2,0,0,1,2,5,33
1.043,0.598,7.8619,-30.037,17.941,-2.3183,29.494,0.91983,3,1.222,17.342,34.89,112.23,-3346.2,420.68,1928.4,26.11,-2.437,-1.9505,-1.4639,-0.33584,1.0345,30.278,0.97412,50.632,830.26,0.11373,0.13333,0,0,1,2,5,33
8.576,0.408,5.4429,-23.687,8.4667,-15.623,8.6118,0.82099,3,1.212,0,5.0909,42.184,-755.76,41.14,744.62,0,-0.25953,-0.23948,-0.094376,-3.1086e-016,0.73403,8.7165,0.98799,21.364,876.63,0.15294,0.2,0,0,1,2,5,33
3.928,3.398,7.6603,-33.766,15.22,-8.3659,26.501,0.43195,3,1.2815,3.0849,10.991,50.539,-988.6,0,711.75,6.8826,-5.0948,-4.1802,-0.91776,0.56733,0.90307,86.176,0.30752,25.361,-107.89,0.20784,0.3,0,0,1,2,5,33
0.957,0.321,8.3659,-34.774,7.2571,-28.424,6.4461,0.63689,3,1.7437,3.8336,11.383,66.212,-1194.5,-11.623,1925.7,3.8049,0.54216,0,0.24271,0.45122,2.1441,6.8368,0.94284,21.299,1851,0.16863,0.2,0,0,1,2,5,33
6.681,0.174,8.5675,-32.96,9.1722,-27.113,5.8772,0.28207,3,1.4677,0,5.7017,48.41,-1070.2,744.51,10307,2.8509,0.32152,0,0.055315,0.26102,1.233,6.3085,0.93164,36.256,1760.5,0.13725,0.2,0,0,1,2,5,33
16.584,0.6,16.329,-15.018,20.663,-6.4508,9.6014,0.89484,3,1.1025,4.5815,11.001,35.947,-1232.8,70.263,1102.8,12.025,-1.0528,-0.92934,-0.70471,-0.25829,0.9832,10.071,0.95336,16.785,-279.58,0.13725,0.2,0,0,1,2,5,33
17.554,1.261,13.91,-10.785,23.787,-3.0238,12.562,0.58781,2,0.66597,0.41997,8.647,23.255,-630.29,0,1056.7,6.1143,4.3874,0.36571,0.54913,2.4462,0.75984,20.024,0.62734,15.88,0,0.11765,0.18333,0,0,1,2,5,33
3.085,0.46,27.113,-11.692,29.129,-7.5595,4.598,0.87165,3,1.117,4.8237,7.1272,31.477,-1343.3,-23.026,622.63,2.5198,0.13036,0.0053028,0.057447,0.087718,1.0644,4.7544,0.96711,10.336,249.21,0.13333,0.13333,0,0,1,2,5,33
1.22,0.672,25.904,-12.398,28.726,-7.4587,5.6884,0.88567,3,1.0517,2.5185,7.7718,19.288,-220.24,-42.585,444.03,4.1652,-0.6376,-0.54008,-0.46257,-0.12377,1.0045,5.9672,0.95328,8.8797,56.421,0.13333,0.23333,0,0,1,2,5,33
32.23,0.734,13.708,-36.991,17.941,-22.88,14.732,0.84088,3,1.2793,7.1272,20.261,50.077,-1164.1,0,1461.1,2.3999,-1.3419,-1.2164,-0.95577,0,1.1433,15.558,0.94695,21.196,0,0.15294,0.23333,0,0,1,2,5,33
22.251,2.345,27.617,-40.519,30.641,-10.684,29.988,0.81912,3,1.4698,3.1498,6.7878,23.187,-455.97,19.161,447.97,0,-1.4568,-0.51617,-0.088761,-0.0090794,1.2517,31.272,0.95892,13.336,668.31,0.10196,0.066667,0,0,1,2,5,33
6.255,3.206,26.307,-29.936,27.819,-10.987,19.009,0.76871,3,1.4912,0,5.5996,11.936,-311.93,0,336.2,0,-2.2885,-1.9234,-1.5098,-0.47105,1.1315,20.696,0.9185,6.4554,-75.262,0.14118,0.15,0,0,1,2,5,33
1.523,0.313,26.307,-30.843,28.222,-10.987,19.948,0.89313,3,1.4746,17.329,48.293,114.7,-1702.6,-442.02,1585.8,14.882,-2.36,-1.8379,-0.74508,0,1.239,20.671,0.96506,66.04,1144,0.12157,0.16667,0,0,1,2,5,33
2.166,0.613,21.469,-36.89,28.121,-11.591,26.159,0.88857,3,1.3137,6.4209,31.489,71.84,-1639.1,-115.08,4316.2,20.66,-3.1574,-3.0232,-2.4694,-0.47315,1.1362,27.395,0.95489,44.69,-407.62,0.12549,0.13333,0,0,1,2,5,33
2.199,0.536,29.23,-28.525,29.936,-16.127,12.418,0.9417,3,1.5139,10.483,14.932,59.685,-1493.4,-12.139,2913.1,12.504,-0.72569,-0.66474,-0.5007,-0.081159,1.3943,12.591,0.98625,23.49,697.04,0.098039,0.066667,0,0,1,2,5,33
1.317,0.903,22.981,-20.562,24.694,-15.421,5.4185,0.41598,3,1.249,0,8.9622,92.46,-1719.6,-174.99,773.35,2.0999,2.8368,-0.13068,0.89247,2.6136,0.32795,47.478,0.11413,52.578,-2440.9,0.16078,0.16667,0,0,1,2,5,33
7.767,0.736,24.795,-27.013,29.331,-10.281,17.336,0.87989,3,1.3061,4.0382,15.315,40.708,-1256.3,0,610.44,0,-0.99978,-0.72182,0,0.065168,1.1821,17.725,0.97805,24.082,0.0078423,0.12157,0.15,0,0,1,2,5,33
11.567,0.491,17.437,-25.602,19.05,-17.236,8.5199,0.37754,3,1.3804,8.5061,29.196,87.314,-1255.5,-352.11,3336.3,4.8996,-0.79058,-0.63986,-0.097779,0.0066776,0.7451,23.256,0.36636,47.364,140.31,0.14902,0.13333,0,0,1,2,5,33
3.095,2.75,24.19,-38.604,20.159,-48.179,10.39,0.57451,1,-1.9693,5.0396,9.5951,22.458,-578.33,-0.0025948,588.99,0.66312,4.5714,1.0463,1.3641,2.1317,1.0356,53.048,0.19585,19.29,68.141,0.13725,0.1,0,0,1,2,5,33
0.809,0.431,18.848,-43.14,18.647,-49.691,6.5547,0.20339,1,-1.6016,11.305,80.808,150.89,-1516.2,-57.992,4129.7,98.485,1.2663,-0.27744,0,0.12771,1.3912,31.863,0.20571,73.929,-392.49,0.1451,0.13333,0,0,1,2,5,33
0.813,0.646,17.236,-39.914,18.848,-36.084,4.1558,0.71375,3,1.1723,1.9469,6.279,23.289,-334.9,-9.0742,3527.2,1.6711,-0.11734,-0.08605,0,0.055737,1.1006,4.9731,0.83566,7.6983,14.548,0.15686,0.18333,0,0,1,2,5,33
15.506,0.319,15.724,-43.644,21.167,-23.787,20.589,0.88518,3,1.3033,3.562,34.323,242.02,-14089,352.26,18303,47.885,-0.44163,-0.34348,-0.036021,-7.9936e-016,1.1427,20.632,0.99792,64.677,352.26,0.15294,0.15,0,0,1,2,5,33
12.817,0.695,7.9627,-18.546,11.39,-8.8698,10.265,0.81727,3,1.2304,0,8.7763,30.066,-528.86,-57.14,588.2,6.7496,0.96198,0.056413,0.24149,0.49584,1.0906,10.584,0.96986,15.229,405.4,0.14118,0.28333,0,0,1,2,5,33
1.532,0.46,21.267,-17.337,23.989,-8.769,8.9893,0.58589,3,1.2632,0,6.1144,32.421,-473.97,0,442.54,0,1.1686,0.015257,0.22264,0.3317,0.68909,10.402,0.86416,22.614,678.5,0.1451,0.2,0,0,1,2,5,33
6.352,0.561,25.602,-15.724,26.206,-12.398,3.3807,0.7403,3,1.3909,0,3.2987,24.587,-176.34,-43.823,447.33,0,-0.27046,-0.014424,0,0.037864,0.92655,3.5293,0.95791,6.291,666.1,0.11765,0.1,0,0,1,2,5,33
3.949,0.586,23.989,-15.119,26.106,-9.9786,5.5592,0.6525,3,1.1802,0,6.2996,24.15,-455.4,0,475.27,11.498,-0.77303,-0.67982,-0.64145,-0.099781,0.77019,6.3444,0.87623,10.827,179.94,0.12549,0.13333,0,0,1,2,5,33
1.491,0.365,30.238,-21.671,29.129,-12.498,9.239,0.83555,3,1.6911,13.306,19.643,51.165,-1745.1,287.98,847.77,35.828,-0.99625,-0.86562,-0.74994,-0.022762,1.6036,9.7225,0.95027,26.637,634.3,0.12549,0.13333,0,0,1,2,5,33
17.323,0.757,27.315,-13.91,30.037,-2.923,11.319,0.90169,3,1.328,5.0397,17.849,37.578,-967.66,-46.053,1551.5,6.271,-0.38865,-0.33668,-0.27017,-0.1893,1.2845,11.728,0.96508,15.493,272.56,0.12549,0.1,0,0,1,2,5,33
6.651,0.961,3.427,-16.127,2.5198,-7.5595,8.6154,0.7957,3,1.6763,2.9721,9.5994,19.344,-363.7,-24.373,605.46,8.2823,0.18985,-0.0041273,0.022405,0.10813,1.4366,8.796,0.97946,9.153,538.36,0.17255,0.13333,0,0,1,2,5,33
14.581,1.859,5.0397,-15.522,3.8302,-5.2413,10.352,0.67622,3,1.6879,0,5.0397,12.75,-281.45,-5.7148,348.76,0,0.67128,0.17783,0.47402,0.54115,1.2639,10.762,0.96188,5.7892,-371.41,0.20392,0.16667,0,0,1,2,5,33
2.598,0.475,22.779,-13.406,25.098,-8.4667,5.4559,0.71366,3,1.1319,0,6.5096,25.884,-487.85,0,429.03,6.5096,-1.0372,-0.65713,-0.59587,-0.13072,0.24451,6.8429,0.7973,14.406,85.157,0.15686,0.26667,0,0,1,2,5,33
6.5,1.709,11.49,-33.262,24.493,-9.1722,27.375,0.78814,3,1.0759,4.291,8.6685,21.873,-470.26,24.629,421.7,0,3.3742,0.28922,1.7537,2.5029,1.0278,30.741,0.89049,17.988,1168.6,0.16471,0.23333,0,0,1,2,5,33
15.241,0.561,23.787,-24.997,23.082,-16.833,8.1947,0.48381,3,1.657,0,9.5461,33.661,-1095.9,0,1536.1,21.986,1.7766,0.57896,1.5286,1.7679,1.0951,11.172,0.73351,19.914,223.07,0.1451,0.23333,0,0,1,2,5,33
1.169,0.81,23.183,-15.925,29.029,-4.4349,12.892,0.89349,3,1.1002,5.2943,10.722,28.698,-1151.1,-79.978,902.54,8.5974,-0.65879,-0.4725,-0.38771,-0.056265,0.92993,13.403,0.96189,16.547,-1217,0.16471,0.23333,0,0,1,2,5,33
1.241,0.969,27.214,-11.994,28.323,-5.3421,6.7441,0.70074,3,1.4056,4.5111,6.7878,16.799,-438.48,35.979,325.8,2.6525,-1.1931,-1.0588,-0.74567,-0.37449,1.0668,9.4596,0.71294,9.7623,147.61,0.15686,0.2,0,0,1,2,5,33
4.992,0.906,27.718,-12.498,27.819,-6.2492,6.25,0.75402,3,1.5547,0,5.0397,10.509,-313.16,-27.996,257.89,0,-0.16743,-0.14548,-0.084526,0.0016255,1.1095,6.3133,0.98997,6.9684,132.95,0.13333,0.18333,0,0,1,2,5,33
11.595,0.688,27.013,-17.84,27.718,-12.498,5.3885,0.70675,3,1.4395,0,5.0397,35.638,-499.95,-12.499,599.15,2.9645,-0.53734,-0.27338,-0.19325,-0.07617,0.81201,5.7917,0.93038,8.4181,260.32,0.098039,0.23333,0,0,1,2,5,33
0.808,0.524,25.098,-17.236,28.625,-7.0556,10.774,0.9032,3,1.2372,4.7997,9.947,42.483,-1068.4,-133.88,462.17,8.6059,0.42621,0.021216,0.092409,0.23149,1.1975,11.079,0.97247,21.143,-151.13,0.15294,0.11667,0,0,1,2,5,33
11.794,0.516,26.106,-14.817,29.129,-7.0556,8.3294,0.82357,3,1.1993,0,16.103,33.912,-788.86,147.83,966.56,41.465,-0.94283,-0.69279,-0.48788,0,0.9934,8.7292,0.95419,16.917,469.05,0.1451,0.25,0,0,1,2,5,33
1.326,0.38,21.469,-19.151,28.625,-4.9389,15.912,0.77979,3,1.1043,5.8314,25.198,135.87,-3783.5,-218.71,4325.3,27.074,-3.0468,-2.6032,-1.9981,-0.036201,0.71303,17.943,0.8868,47.219,1703.1,0.17255,0.26667,0,0,1,2,5,33
5.917,0.573,16.53,-21.368,26.509,-5.846,18.453,0.89837,3,0.99946,5.6183,15.142,70.853,-1588.7,-115.15,3292.6,6.9739,-1.2476,-0.82484,-0.42998,0,0.66081,19.289,0.95664,33.664,247.17,0.16078,0.26667,0,0,1,2,5,33
3.006,1.261,17.135,-26.71,25.098,-9.3738,19.078,0.53351,3,1.1402,3.4756,16.035,67.318,-951.98,2.1132e-012,937.9,13.54,5.0222,-1.6816,-1.3494,2.9687,0.80682,34.518,0.55269,27.374,658.36,0.15686,0.16667,0,0,1,2,5,33
11.145,1.542,12.498,-46.567,13.607,-30.843,15.763,0.8595,3,1.5004,3.8767,10.999,31.741,-528.12,-28.029,504.51,0,1.318,0.16667,0.79855,1.1847,1.4376,16.39,0.96171,10.629,-22.437,0.082353,0.083333,0,0,1,2,5,33
2.787,0.518,5.7452,-24.19,3.3262,-15.22,9.2911,0.83906,3,1.8342,5.4825,11.383,32.587,-283.15,-1.7334,645.47,4.6078,0.72059,0.080369,0.22634,0.46417,1.7918,9.4749,0.9806,18.291,685.24,0.11373,0.066667,0,0,1,2,5,33
0.35,0.25,3.427,-30.641,2.8222,-24.291,6.3787,0.75144,3,1.6657,4.908,14.62,39.058,-594.94,-79.333,1758.5,9.8387,0.28191,1.1102e-016,0.1529,0.23317,1.5418,6.5966,0.96698,26.386,324.88,0.039216,0.033333,0,0,1,2,5,33
10.413,1.767,1.9151,-21.671,0.30238,-12.095,9.7103,0.78403,3,1.7377,3.4798,4.1997,15.062,-545.71,-15.429,379.63,0.73039,-0.78887,-0.63685,-0.45407,-0.05859,1.5129,10.318,0.94107,5.8395,71.71,0.047059,0.033333,0,0,1,2,5,33
0.745,0.744,1.0079,-37.294,0.80635,-36.286,1.0279,0.67144,3,1.7682,0,1.3011,6.2996,-152.41,-13.262,347.32,0.66312,-0.15814,-0.12058,-0.079069,-0.017791,0.94498,1.0914,0.94178,1.467,16.15,0.035294,0.033333,0,0,1,2,5,33
1.193,0.925,0.50397,-34.371,1.0079,-26.811,7.5763,0.89448,3,1.5042,3.7331,7.9084,31.756,-1572.4,-79.116,2857.6,3.8767,0.46933,0.04291,0.15421,0.4063,1.4025,7.7571,0.97669,8.3861,-231.92,0.035294,0.05,0,0,1,2,5,33
0.848,0.061,9.3738,-37.092,9.3738,-37.092,0,1,2,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,0,NaN,0.066667,0.033333,0,0,1,2,5,33
5.603,0.389,6.4508,-39.813,4.0317,-28.121,11.94,0.91008,3,1.7748,12.359,32.841,151.14,-6859,143.09,48639,34.658,1.0211,0.12253,0.41183,0.93121,1.7777,12.222,0.97689,31.419,2414.8,0.05098,0.05,0,0,1,2,5,33
0.164,0.113,5.846,-30.641,5.846,-30.641,0,1,2,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,0,NaN,0.05098,0.033333,0,0,1,2,5,33
7.344,0.297,5.0397,-27.819,4.7373,-25.904,1.9388,0.88133,3,1.7274,4.8655,11.858,13.348,-444.34,55.992,512.59,9.2888,-0.11004,-0.093796,-0.04716,0,1.5715,1.9676,0.98535,6.625,302.27,0.05098,0.066667,0,0,1,2,5,33
2.521,0.68,5.0397,-36.286,6.1484,-22.679,13.652,0.9297,3,1.4895,9.3489,15.915,35.392,-880.03,-139.8,1009.1,7.5595,1.5813,0.056481,0.43831,1.4765,1.4922,14.286,0.95567,21.008,1056.3,0.070588,0.033333,0,0,1,2,5,33
11.518,0.938,6.4508,-33.665,6.35,-25.4,8.2657,0.86875,3,1.583,5.0138,10.079,18.332,-311.02,-20.826,333.19,10.079,0.75221,0.27175,0.47443,0.67047,1.5391,8.6588,0.9546,9.2311,201.16,0.082353,0.033333,0,0,1,2,5,33
0.163,0.119,0.80635,-36.387,0.80635,-36.387,0,1,2,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,0,NaN,0.039216,0.033333,0,0,1,2,5,33
0.745,0.328,0.90714,-34.572,0.80635,-33.564,1.013,0.67199,3,1.6705,0,2.1676,10.709,-480,-67.739,393.73,0,-0.040117,-0.020059,6.9389e-018,0.020059,0.94291,1.0317,0.98181,3.1455,-135.48,0.043137,0.033333,0,0,1,2,5,33
0.109,0.071,3.5278,-39.914,3.5278,-39.914,0,1,2,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,0,NaN,0.05098,0.033333,0,0,1,2,5,33
0.261,0.165,3.2254,-37.596,3.1246,-37.294,0.31874,0.58471,3,1.8925,0,1.2073,2.4147,-73.172,-73.172,-73.172,1.2073,-1.3878e-017,-1.3878e-017,-1.3878e-017,-1.3878e-018,0.94627,0.31874,1,1.9317,-73.172,0.05098,0.033333,0,0,1,2,5,33
0.974,0.233,3.0238,-35.076,3.0238,-34.572,0.50397,0.72111,3,1.5708,0,1.9383,6.2996,-375.94,34.683,357.38,3.1498,0,0,0,0,0.98279,0.50397,1,2.163,34.683,0.058824,0.066667,0,0,1,2,5,33
1.492,0.106,6.5516,-33.262,6.5516,-33.262,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0.078431,0.033333,0,0,1,2,5,33
0.816,0.596,4.5357,-42.938,3.6286,-35.177,7.8139,0.91078,3,1.6872,4.8717,10.079,41.036,-1289.4,-43.678,345,2.3999,-0.12091,-0.08126,-0.0045506,0.042255,1.5843,7.9057,0.98839,13.265,166.23,0.05098,0.033333,0,0,1,2,5,33
0.988,0.06,12.297,-41.93,12.297,-41.93,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0.080392,0.066667,0,0,1,2,5,33
8.902,4.694,7.0556,-41.527,4.4349,-16.933,24.733,0.77597,3,1.677,1.5824,5.3049,10.226,-309.06,-0.79375,297.31,2.8873,-1.1633,-0.85973,-0.13719,0.0045184,1.4454,26.126,0.94667,5.5659,13.565,0.070588,0.066667,0,0,1,2,5,33
1.377,0.798,6.5516,-13.002,2.923,-5.7452,8.1137,0.35774,3,2.0344,0,4.9115,17.062,-463.46,-20.941,1194,10.835,-0.27046,-0.18031,-0.090153,3.9968e-016,1.5215,8.646,0.93843,10.835,-259.38,0.062745,0.033333,0,0,1,2,5,33
0.103,0.074,5.1405,-11.591,5.1405,-11.591,0,1,2,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,0,NaN,0.054902,0.066667,0,0,1,2,5,33
2.257,0.294,4.8381,-8.8698,3.8302,-5.9468,3.0919,0.70884,3,1.9029,0.38767,8.845,68.874,-4675.6,0,45468,1.9383,-0.072287,-0.014786,0,0.0184,1.5015,3.1193,0.99123,10.61,205.54,0.058824,0.033333,0,0,1,2,5,33
6.64,1.756,14.01,-18.647,15.321,-30.944,12.366,0.66473,1,-1.4646,0,1.7508,80.811,-63.35,0,206.18,0,-0.23414,-0.11091,-0.042719,-0.003204,-0.96213,12.619,0.97998,7.1863,1582.4,0.11765,0.083333,0,0,1,2,5,33
9.341,2.148,6.9548,-36.79,3.427,-15.321,21.757,0.81428,3,1.7337,3.5377,8.0635,20.177,-402.86,0,455.75,0.79995,1.046,-0.018725,0.41979,0.79731,1.6038,22.377,0.97227,10.418,740.94,0.05098,0.066667,0,0,1,2,5,33
1.962,1.74,7.4587,-33.967,6.6524,-25.803,8.204,0.76608,3,1.6692,1.3695,6.2997,13.439,-345.37,-13.123,393.72,6.2996,0.20804,-0.018204,0.043342,0.090027,1.4413,8.6905,0.94402,4.9945,-49.024,0.07451,0.066667,0,0,1,2,5,33
1.067,0.076,6.9548,-14.212,6.9548,-14.212,0,1,2,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,0,NaN,0.086275,0.033333,0,0,1,2,5,33
6.254,1.003,10.18,-27.92,10.079,-23.989,3.9322,0.7835,3,1.5964,0,4.1158,12.599,-223.53,13.461,170.87,0,-0.11368,-0.042113,-0.0025836,0.016277,1.2767,4.0203,0.9781,4.0083,29.957,0.047059,0.05,0,0,1,2,5,33
19.962,0.595,2.5198,-14.01,2.1167,-21.671,7.6709,0.72969,1,-1.6234,0,4.1997,36.636,-380.32,-30.433,529.18,0,0.13774,0,0.0052976,0.040791,-1.0878,7.684,0.9983,12.914,1355.6,0.12157,0.13333,0,0,1,2,5,33
1.437,0.598,3.0238,-16.026,4.9389,-10.886,5.4856,0.82526,3,1.2142,2.3257,7.2832,19.236,-103.32,-4.0832,339.84,4.6913,-0.26298,-0.19983,-0.075932,0,1.0169,5.7343,0.95664,9.5891,241.56,0.17255,0.16667,0,0,1,2,5,33
