interStrokeTime,strokeDuration,startX,startY,stopX,stopY,distanceEndToEnd,meanResultantLength,UDLRflag,directionEndToEnd,20pcPairwiseVelocity,50pcPairwiseVelocity,80pcPairwiseVelocity,20pcPairwiseAccel,50pcPairwiseAccel,80pcPairwiseAccel,medianVelocityLast3Points,largestDeviationEndToEnd,20pcDeviationEndToEnd,50pcDeviationEndToEnd,80pcDeviationEndToEnd,averageDirection,trajectoryLength,distE2EandtrajLength,averageVelocity,medianAccellerationAtFirst5points,midStrokePressure,midStrokeAreaCovered,midStrokeFingerOrientation,changeFingerOrientation,phoneOrientation,docID,phoneID,userID
1.333,0.122,8.8698,-36.79,22.88,-32.355,14.695,0.91547,2,0.30657,17.592,102.31,919.09,-43501,-3449.5,5.0978e+005,90.454,0.51296,-0.11372,0,0.26789,0.41926,14.87,0.98829,121.88,-1088.8,0.47,0.044444,0,0,1,5,3,35
0.364,0.196,30.44,-34.068,20.864,-33.262,9.6093,0.78407,4,3.0576,8.4564,23.79,49.473,-552.78,611.04,1236.2,60.471,0.62589,0,0.075064,0.49363,2.7908,9.8528,0.97528,50.27,520.12,0.45,0.044444,0,0,1,5,3,35
1.05,0.122,21.267,-30.339,16.228,-31.448,5.1602,0.34856,4,-2.925,0,0,2322,-1.2899e+006,0,1.2899e+006,0,0,0,0,0,-0.20695,5.1602,1,42.297,0,0.56,0.044444,0,0,1,5,3,35
0.287,0.105,6.854,-38.1,13.91,-36.487,7.2375,0.98052,2,0.22471,21.076,42.755,239.54,-16643,-4312.6,31705,123.52,-0.35935,-0.2886,-0.12914,0,0.23978,7.3023,0.99113,69.546,-4312.6,0.83,0.044444,0,0,1,5,3,35
0.725,0.097,7.8619,-36.588,23.384,-34.371,15.68,0.88292,2,0.1419,4.1234,207.81,453.7,-50124,-4280.2,5.8234e+005,154.64,-0.66996,-0.45329,-0.12116,0,0.30189,15.832,0.99038,163.22,-2338.6,0.71,0.044444,0,0,1,5,3,35
0.394,0.197,30.742,-34.068,16.329,-37.999,14.94,0.78549,4,-2.8753,28.71,79.175,139.61,-7566.7,-238.81,23637,88.312,-1.5736,-1.3667,0,0.069837,-2.8819,15.438,0.96774,78.365,-238.81,0.395,0.044444,0,0,1,5,3,35
8.279,0.121,27.92,-31.246,17.538,-34.471,10.871,0.60436,4,-2.8404,33.483,71.519,563.62,-23483,74544,2.6244e+005,339.17,-1.8606,-1.815,-1.1368,4.4409e-017,-2.6811,11.666,0.93186,96.415,1.6649e+005,0.49,0.044444,0,0,1,5,3,35
0.337,0.141,7.8619,-36.588,20.26,-34.068,12.651,0.98145,2,0.20052,9.2804,88.458,118.74,-48270,996.43,6529.8,95.932,-0.64484,-0.63906,-0.058622,0,0.2895,12.763,0.99122,90.519,996.43,0.81,0.044444,0,0,1,5,3,35
0.909,0.124,8.0635,-35.782,26.912,-30.944,19.459,0.98901,2,0.25126,1.1199,97.389,260.13,-30621,-3525.9,28739,97.389,-0.44742,-0.16153,0,0,0.16687,19.528,0.99649,157.48,276.33,0.66,0.044444,0,0,1,5,3,35
1.621,1.409,31.448,-30.944,24.493,-30.641,6.9613,0.055803,4,3.0981,0,8.3994,18.782,-571.63,0,689.59,42.22,1.3572,0.63703,1.2084,1.2916,1.72,16.829,0.41365,11.944,186.96,0.51,0.044444,0,0,1,5,3,35
2.728,0.093,27.718,-33.463,20.159,-34.471,7.6264,0.65651,4,-3.009,25.856,137.67,249.05,-6562.1,-4920.7,42520,79.978,-0.59946,-0.59346,-0.14653,0,-2.9099,7.7474,0.98438,83.306,-4920.7,0.515,0.044444,0,0,1,5,3,35
0.348,0.14,5.0397,-36.689,14.716,-34.27,9.974,0.96055,2,0.24498,24.869,66.158,127.05,-10610,-601.68,22371,87.12,-1.0512,-0.87272,-0.3178,0,0.37044,10.268,0.97136,73.343,5302,0.97,0.044444,0,0,1,5,3,35
0.865,0.126,9.0714,-34.27,27.92,-30.843,19.157,0.9919,2,0.17985,39.212,104.13,575.3,-22496,-2834.7,1.3088e+005,69.272,0.65811,0,0.027046,0.50936,0.15791,19.263,0.9945,152.88,354.48,0.49,0.044444,0,0,1,5,3,35
0.263,0.132,30.238,-31.246,23.082,-34.27,7.769,0.71379,4,-2.7418,32.27,70.164,237.3,-15690,-1724.5,39229,55.209,-0.9193,-0.85261,-0.36288,0,-2.5333,8.0325,0.9672,60.852,-768.36,0.42,0.044444,0,0,1,5,3,35
2.462,0.118,25.501,-33.161,15.522,-34.774,10.108,0.57851,4,-2.9814,18.171,115.26,435.45,-37771,-1774.7,2.0307e+005,115.26,-1.5327,-1.2899,-0.62214,0,-2.7188,10.661,0.94813,90.348,65302,0.55,0.044444,0,0,1,5,3,35
0.509,0.24,3.5278,-34.27,22.679,-29.633,19.704,0.96952,2,0.23753,17.524,62.606,264.99,-5856.8,-884.23,23592,173.76,-1.1323,-0.67904,-0.29389,0,0.32561,19.93,0.98865,83.043,-527.16,0.82,0.044444,0,0,1,5,3,35
0.887,0.166,9.8778,-33.161,27.113,-28.525,17.848,0.9863,2,0.26279,28.363,124.37,142.27,-5673.6,-322.58,1216.9,122.34,0.52537,-0.11099,0,0.28204,0.23279,17.959,0.99386,108.18,983.35,0.62,0.044444,0,0,1,5,3,35
0.336,0.171,31.145,-31.044,19.655,-35.076,12.177,0.7671,4,-2.8041,15.115,38.876,77.731,-2551.8,806.46,2372.3,74.401,-0.55397,-0.38377,-0.0091772,0.033372,-2.6324,12.297,0.99028,71.911,1469.3,0.42,0.044444,0,0,1,5,3,35
1.235,0.117,27.013,-34.169,19.05,-35.782,8.1244,0.64326,4,-2.9418,18.093,80.808,332.25,-20115,-274.16,2.029e+005,80.808,-1.2317,-1.0933,-0.097537,0,-2.787,8.5719,0.9478,73.264,-274.16,0.455,0.044444,0,0,1,5,3,35
0.241,0.109,6.5516,-35.58,17.84,-33.463,11.486,0.96313,2,0.18535,16.77,100.02,181.01,-35389,-481.46,10251,139.31,-0.50153,-0.42785,-0.16098,0,0.2647,11.608,0.98943,106.5,-481.46,0.71,0.044444,0,0,1,5,3,35
0.681,0.09,10.281,-35.076,20.159,-32.456,10.22,0.8202,2,0.25933,9.3201,90.753,240.49,-24870,-5497.1,1.0057e+005,176.2,-0.15111,-0.094839,0,0.07595,0.19062,10.389,0.98368,115.43,33113,0.64,0.044444,0,0,1,5,3,35
0.247,0.128,29.533,-29.734,20.159,-30.944,9.4515,0.59264,4,-3.0133,37.563,94.756,816.48,-33611,-574.97,5.0094e+005,101.16,-0.51272,-0.50369,-0.037084,0,-2.8633,9.5351,0.99123,74.493,-574.97,0.48,0.044444,0,0,1,5,3,35
5.2695e+005,0.123,25.4,-32.254,19.856,-33.867,5.7735,0.38261,4,-2.8585,0.69874,6.9874,258.71,-95558,-40010,15538,6.9874,-0.34313,-0.24019,0,0,-2.2089,5.8729,0.98306,47.747,-40010,0.37,0.044444,0,0,1,5,3,35
3.488,0.527,10.987,-37.697,22.074,-21.267,19.821,0.95027,3,0.97715,26.561,38.327,49.087,-588.06,-0.069534,766.64,59.621,-1.9431,-1.7372,-0.90161,0.056895,1.0045,20.68,0.95842,39.242,-594.56,0.75,0.044444,0,0,1,7,3,35
0.862,0.214,29.432,-30.641,12.297,-35.782,17.889,0.73845,4,-2.8501,19.497,51.395,114.07,-2241,1021.7,1909.8,110.7,1.1102,0,0.27515,0.77234,-3.1327,18.209,0.98244,85.089,1580.9,0.49,0.044444,0,0,1,7,3,35
1.051,0.127,27.92,-27.819,14.212,-32.254,14.407,0.7177,4,-2.8287,27.209,77.44,219.47,-11115,2029.9,51617,133.52,0.44283,-7.9936e-016,0.087438,0.27924,-2.813,14.452,0.99694,113.79,3252.6,0.48,0.044444,0,0,1,7,3,35
0.356,0.095,3.931,-37.495,17.74,-36.991,13.818,0.98034,2,0.03648,28.173,162.97,215.51,-59412,-4053.1,27746,169.5,-1.0727,-0.83441,-0.18675,1.1102e-016,0.18936,14.041,0.98413,147.8,-4053.1,0.63,0.044444,0,0,1,7,3,35
1.111,0.093,7.5595,-37.596,28.424,-35.379,20.982,0.98833,2,0.10588,0,116.55,1294.7,-77482,-11784,7.8982e+005,347.37,0.90255,-0.1472,4.4409e-016,0.47156,0.12291,21.123,0.9933,227.13,-11784,0.435,0.066667,0,0,1,7,3,35
0.388,0.196,32.153,-32.254,17.84,-35.177,14.608,0.41035,4,-2.9401,0,42.711,96.646,-2125.9,577.6,4139.2,75.582,-0.48613,-0.41915,-0.078587,0,-2.568,14.714,0.9928,75.072,2641.2,0.355,0.044444,0,0,1,7,3,35
0.756,0.105,24.594,-34.774,13.103,-39.813,12.547,0.43832,4,-2.7283,0,138.58,220.5,-11136,-1957.5,59515,108.97,-1.2048,-0.90298,-0.24129,0,-2.5033,12.903,0.97244,122.88,-1340.4,0.61,0.044444,0,0,1,7,3,35
0.344,0.104,3.1246,-37.495,9.8778,-35.076,7.1734,0.9853,2,0.34397,19.887,48.499,154.58,-17653,1987.8,6567.2,84.38,-0.32149,-0.24218,-0.040363,0,0.30704,7.2042,0.99572,69.271,1987.8,0.71,0.044444,0,0,1,7,3,35
1.021,0.117,5.6444,-34.673,27.416,-29.129,22.466,0.97829,2,0.24933,10.079,186.35,722.82,-39005,-3555.5,1.0575e+005,153.55,1.3137,0,0.040925,0.96546,0.17846,22.776,0.98639,194.67,7703.4,0.54,0.044444,0,0,1,7,3,35
0.34,0.165,29.029,-30.843,16.732,-34.572,12.85,0.75862,4,-2.8471,15.306,40.317,77.341,-1715.9,-180.08,4006.6,74.894,-0.58506,-0.12096,-0.013045,0,-2.7892,12.99,0.98923,78.726,-96.555,0.43,0.044444,0,0,1,7,3,35
0.974,0.089,21.771,-36.387,12.498,-40.922,10.323,0.73767,4,-2.6867,68.03,118.26,553.15,-32345,-6986.4,2.6196e+005,94.434,-1.1839,-0.99912,-0.43008,0,-2.5779,10.682,0.96642,120.02,-6986.4,0.585,0.044444,0,0,1,7,3,35
0.358,0.139,2.8222,-36.89,27.315,-27.214,26.335,0.97627,2,0.37624,28.236,187.51,297.88,-9894.5,-4534.9,27584,187.51,-0.80318,-0.49279,-0.018517,0,0.41629,26.436,0.99618,190.19,-4534.9,0.64,0.066667,0,0,1,7,3,35
0.937,0.137,8.4667,-34.673,24.997,-29.734,17.252,0.97987,2,0.29034,3.9441,166.14,311.5,-10829,-666.76,1.5367e+005,185.98,-0.15252,-0.14469,-0.017077,-8.8818e-017,0.25318,17.289,0.99788,126.2,3832.5,0.79,0.044444,0,0,1,7,3,35
1,0.393,27.819,-33.161,19.252,-33.363,8.5698,0.60669,4,-3.1181,4.6197,22.118,42.571,-661.32,-57.986,1165.5,1.8665,-0.35327,-0.26389,-0.088911,0,-3.0716,9.1232,0.93934,23.214,-561.62,0.455,0.044444,0,0,1,7,3,35
0.638,0.208,23.082,-30.44,12.7,-31.448,10.431,0.83171,4,-3.0448,14.712,45.678,311.81,-15051,-708.66,1.3878e+005,38.797,-0.10811,-0.063797,0,0.045778,-3.0448,10.444,0.99874,50.21,65690,0.66,0.044444,0,0,1,7,3,35
1.323,0.156,22.981,-32.859,11.894,-35.076,11.307,0.78847,4,-2.9442,25.389,53.314,221.69,-18457,780.06,90337,87.637,0.81046,-0.0039535,0.26686,0.68395,-3.0212,11.533,0.98042,73.927,20297,0.59,0.044444,0,0,1,7,3,35
1.445,0.573,6.6524,-38.604,10.886,-36.89,4.567,0.69694,2,0.3846,0,6.2996,23.323,-362.22,0,832.99,0,-0.63622,-0.50675,-0.22245,0,0.059984,6.0412,0.75597,10.543,-244.14,0.7,0.044444,0,0,1,7,3,35
0.512,0.158,2.6206,-39.108,18.344,-34.875,16.284,0.98941,2,0.26299,8.6395,39.842,111.24,-2327.3,714.35,3947.2,108.78,-0.19466,-0.13289,-8.8818e-016,0.016845,0.19454,16.307,0.99857,103.21,2445.6,0.68,0.044444,0,0,1,7,3,35
1.217,0.115,8.9706,-41.225,25.098,-34.975,17.295,0.97016,2,0.36968,0,137.31,733.5,-40400,-3831.1,3154,160.7,-0.17505,-0.11278,-0.028783,0.064614,0.2904,17.332,0.99789,150.71,-2500.7,0.67,0.044444,0,0,1,7,3,35
0.303,0.108,25.501,-34.774,14.01,-38.705,12.144,0.6181,4,-2.812,25.502,120.46,156.76,-43499,-2249.9,9728,121.91,-1.0164,-0.78101,-0.12423,0,-2.5208,12.328,0.98507,114.15,-2249.9,0.53,0.044444,0,0,1,7,3,35
0.983,0.115,22.88,-38.705,12.902,-42.233,10.584,0.68476,4,-2.8018,38.487,90.012,203.96,-39089,-868.78,1.6515e+005,77.323,-1.412,-1.2462,-0.50059,0,-2.6951,11.058,0.95714,96.154,-438.99,0.63,0.044444,0,0,1,7,3,35
0.498,0.198,2.923,-38.201,18.143,-34.572,15.646,0.70628,2,0.23404,4.4097,20.158,89.25,-811.05,1072.3,2349.3,93.6,-0.15778,-0.033115,0.030518,0.099929,0.06714,16,0.97792,80.807,874.98,0.62,0.044444,0,0,1,7,3,35
1.403,0.173,5.846,-36.89,24.09,-34.068,18.461,0.98804,2,0.15348,11.932,82.231,328.95,-10860,-2676.9,1.9326e+005,113.25,-0.38193,-0.26025,-0.034395,0,0.20086,18.52,0.99682,107.05,-2481.6,0.58,0.044444,0,0,1,7,3,35
0.316,0.101,24.392,-35.782,16.228,-39.914,9.1506,0.68468,4,-2.673,29.347,86.955,156.58,-22314,-2684.5,12296,86.955,-0.35084,-0.34484,-0.15543,0,-2.4996,9.2057,0.99401,91.146,-2684.5,0.58,0.044444,0,0,1,7,3,35
1.1,0.092,24.795,-34.068,13.406,-37.294,11.838,0.28213,4,-2.8656,0,97.901,638.97,-52541,-3168.4,2.4594e+005,97.901,0.42311,0,0,0.25567,-2.4714,11.906,0.99427,129.41,0,0.55,0.044444,0,0,1,7,3,35
0.31,0.137,2.923,-37.697,17.639,-32.758,15.523,0.90302,2,0.3238,11.339,92.804,162.4,-28067,-116.45,12350,102.75,-0.88422,-0.64546,-0.23856,0,0.53972,15.76,0.98491,115.04,936.85,0.68,0.044444,0,0,1,7,3,35
0.864,0.121,8.2651,-34.875,23.485,-30.944,15.719,0.98637,2,0.25275,16.301,125.85,1780.6,-88869,-2053.4,1.0921e+006,160.97,-0.2527,-0.21069,-0.049119,0,0.2899,15.761,0.99734,130.26,36623,0.61,0.044444,0,0,1,7,3,35
0.338,0.127,28.021,-30.944,16.026,-34.27,12.447,0.45358,4,-2.8711,0,107.25,123.48,-39773,-425.36,3923.2,116.06,-0.53053,-0.34215,-0.016324,0,-2.5784,12.503,0.99551,98.451,294.59,0.5,0.044444,0,0,1,7,3,35
1.54,0.113,24.392,-31.044,15.119,-33.363,9.5584,0.66095,4,-2.8966,20.159,120.66,148.88,-5828.6,-1847.3,3289.8,120.66,0.22001,-0.014668,0,0.11001,-2.9342,9.604,0.99526,84.991,-1847.3,0.565,0.044444,0,0,1,7,3,35
0.2,0.022,14.413,-41.93,14.413,-41.93,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0.22,0.044444,0,0,1,7,3,35
0.123,0.098,14.615,-41.325,15.623,-40.116,1.5744,0.85429,3,0.87606,5.6696,10.139,39.472,-818.08,233.33,1285.5,33.448,0.12905,1.1102e-016,0.025811,0.099371,0.64497,1.6847,0.93453,17.191,464.91,0.28,0.044444,0,0,1,7,3,35
5.531,0.577,17.034,-38.705,20.058,-30.037,9.1805,0.49216,3,1.2352,5.9291,25.042,68.762,-1107.6,96.859,1595.5,13.738,6.1926,0.36186,4.754,6.1285,0.93114,22.494,0.40813,38.985,1625.2,0.51,0.044444,0,0,1,7,3,35
0.468,0.123,6.2492,-36.286,21.671,-33.463,15.678,0.98474,2,0.181,24.2,112.33,237,-39233,-825.29,26530,165.14,-0.52814,-0.50947,-0.20672,0,0.24445,15.753,0.99522,128.07,-825.29,0.71,0.044444,0,0,1,7,3,35
1.073,0.116,8.5675,-34.774,25.904,-28.525,18.428,0.98514,2,0.34597,5.6343,168.38,1182.4,-13004,-2965.4,1.1779e+005,168.38,-0.3429,-0.31886,-0.026462,-2.6645e-016,0.28347,18.464,0.99809,159.17,4702.6,0.7,0.044444,0,0,1,7,3,35
0.444,0.147,28.726,-30.742,18.143,-32.758,10.774,0.70982,4,-2.9534,5.6697,37.78,97.128,-14729,633.08,3392.6,92.116,-0.42434,-0.10703,-0.0023575,0,-2.8758,10.836,0.99424,73.714,1340.9,0.42,0.044444,0,0,1,7,3,35
3.083,0.122,27.013,-32.254,12.196,-34.975,15.065,0.74374,4,-2.9599,41.709,132.39,425.23,-38157,-2418.1,2.4545e+005,90.163,0.32775,-4.4409e-016,0.054626,0.25634,-2.9555,15.151,0.99432,124.19,-921.37,0.47,0.044444,0,0,1,7,3,35
0.467,0.149,7.5595,-30.944,25.702,-23.989,19.43,0.98485,2,0.36606,25.713,125.79,166.67,-4284.3,-2425.1,6451.7,125.79,-0.37333,-0.29992,-0.061175,-7.9936e-016,0.35697,19.458,0.99859,130.59,-2425.1,0.78,0.044444,0,0,1,7,3,35
0.821,0.118,8.9706,-31.649,26.106,-24.19,18.688,0.98626,2,0.41056,15.575,180.66,366.56,-77007,-2680,4.9643e+005,150.12,-0.10764,-0.072955,-0.012504,-8.8818e-017,0.37762,18.698,0.99945,158.46,191.06,0.66,0.044444,0,0,1,7,3,35
0.333,0.135,31.145,-27.92,20.159,-31.952,11.703,0.70685,4,-2.7899,11.339,54.978,121.1,-34927,-1047.8,21992,75.385,0.49916,4.4409e-016,0.074223,0.42094,-2.9088,11.784,0.99312,87.289,-854.55,0.41,0.044444,0,0,1,7,3,35
0.839,0.112,24.594,-30.137,12.599,-33.564,12.474,0.66548,4,-2.8633,18.567,132.82,385.57,-21213,1119.6,2.1164e+005,132.82,0.31844,0,0.13845,0.30598,-2.8692,12.511,0.99708,111.7,1119.6,0.595,0.044444,0,0,1,7,3,35
0.277,0.137,3.1246,-34.572,19.957,-28.726,17.819,0.94384,2,0.33427,0,90.855,164.25,-34045,2713.5,10965,131.18,-0.77996,-0.45863,-0.10975,-8.8818e-017,0.31473,17.958,0.99227,131.08,5064.3,0.71,0.044444,0,0,1,7,3,35
1.238,0.174,8.8698,-32.052,21.066,-30.54,12.289,0.99758,2,0.12334,23.961,80.278,253.81,-12426,-1962.6,1.0607e+005,39.057,-0.11987,-0.089116,-0.01364,0.014798,0.087928,12.302,0.99896,70.702,3507.8,0.63,0.044444,0,0,1,7,3,35
0.266,0.093,25.198,-31.952,18.042,-36.487,8.4727,0.63657,4,-2.5767,27.717,80.583,236.43,-33733,-9751.9,47472,112.45,-0.22063,-0.21895,-0.014988,0,-2.3815,8.5096,0.99566,91.501,-9751.9,0.49,0.044444,0,0,1,7,3,35
0.876,0.111,23.283,-32.657,14.716,-36.286,9.3042,0.61225,4,-2.741,48.977,105.37,110.31,-3513.4,130.13,308.57,107.52,-0.61147,-0.60459,-0.16379,0,-2.604,9.4185,0.98786,84.852,130.13,0.58,0.044444,0,0,1,7,3,35
0.305,0.156,6.6524,-35.782,20.36,-34.371,13.78,0.99691,2,0.10258,19.599,117.44,155.54,-4340.4,-1024.7,15680,117.44,-0.11206,-0.061633,0,0.0051606,0.085372,13.793,0.99907,88.418,-1024.7,0.69,0.044444,0,0,1,7,3,35
0.902,0.092,8.9706,-34.572,20.562,-32.052,11.862,0.98876,2,0.21406,0,75.127,670.08,-33622,-1977,42208,93.354,0.35543,-0.05567,0,0.18628,0.16156,11.898,0.997,129.32,0,0.68,0.044444,0,0,1,7,3,35
0.247,0.13,30.339,-30.54,23.183,-30.944,7.1677,0.74767,4,-3.0853,18.725,85.363,129.72,-58704,-743.39,38847,58.846,-0.22536,-0.18383,-0.11623,3.8858e-017,-3.0666,7.1882,0.99715,55.294,-743.39,0.53,0.044444,0,0,1,7,3,35
1.446,0.09,27.92,-30.44,20.763,-30.843,7.1677,0.73473,4,-3.0853,41.459,64.755,428.74,-22807,-1978.1,2.1225e+005,84.074,-0.5953,-0.4367,-0.043939,5.5511e-017,-3.0427,7.3166,0.97965,81.295,-1328.2,0.58,0.044444,0,0,1,7,3,35
0.248,0.099,8.769,-35.379,23.283,-31.448,15.037,0.99509,2,0.26449,27.332,149.64,363.89,-54442,239.28,61950,150.09,0.30808,0,0.021282,0.20025,0.18716,15.051,0.99911,152.03,239.28,0.73,0.044444,0,0,1,7,3,35
0.98,0.088,11.793,-32.254,23.384,-30.54,11.717,0.96659,2,0.14676,37.945,106.97,169.13,-15474,-3527,4020,98.442,0.24884,-0.008497,0,0.20358,0.2274,11.769,0.99556,133.74,-3527,0.58,0.044444,0,0,1,7,3,35
0.425,0.21,30.843,-30.238,18.042,-30.843,12.815,0.76875,4,-3.0944,36.76,55.737,67.671,-2424.2,-2.5099,2094.2,52.54,0.80704,-0.082051,0,0.43761,-3.0333,12.99,0.9865,61.859,106.19,0.41,0.044444,0,0,1,7,3,35
0.648,0.134,28.424,-28.726,14.413,-32.355,14.473,0.41316,4,-2.8882,0,69.692,371.38,-38193,0,1.6862e+005,111.15,-0.52859,-0.42519,0,0.020006,-2.681,14.573,0.9931,108.75,0,0.57,0.044444,0,0,1,7,3,35
1.139,0.655,31.246,-27.013,29.331,-27.214,1.9257,0.27445,4,-3.0367,0,12.981,52.851,-1412.2,0,819.13,27.514,-0.93909,-0.83305,-0.74389,-0.096547,-0.058119,13.336,0.1444,20.36,-1396.2,0.56,0.044444,0,0,1,7,3,35
0.265,0.116,5.9468,-35.379,19.856,-31.75,14.375,0.8305,2,0.25518,3.0238,100.8,314.53,-24018,-926.38,1.004e+005,93.813,-0.32651,-0.10686,0,0.089049,0.028776,14.544,0.98841,125.38,6228.1,0.79,0.044444,0,0,1,7,3,35
0.747,0.11,8.769,-36.991,19.655,-34.371,11.197,0.9706,2,0.23625,5.2516,135.38,366.86,-19150,280.78,3.8255e+005,135.38,-0.30487,-0.27221,-0.074403,0,0.30983,11.241,0.99609,102.19,280.78,0.63,0.066667,0,0,1,7,3,35
0.252,0.109,32.052,-30.44,23.082,-32.456,9.1943,0.071472,4,-2.9205,0,45.48,801.68,-49169,0,6.1438e+005,91.554,-1.0983,-1.0934,0,0,-1.2016,9.584,0.95934,87.927,0,0.465,0.044444,0,0,1,7,3,35
2.136,0.09,28.726,-29.029,19.252,-31.044,9.6867,0.13785,4,-2.932,0,51.223,341.18,-44882,-1850,3.3275e+005,66.909,-0.90406,-0.68843,0,1.9984e-016,-2.7037,9.8999,0.97846,110,-1426,0.53,0.044444,0,0,1,7,3,35
0.268,0.134,5.1405,-35.883,15.018,-33.867,10.081,0.98701,2,0.20132,18.182,68.811,95.032,-21173,-499.37,4616.9,73.547,-0.49984,-0.39826,-0.018139,-1.9984e-016,0.248,10.153,0.99295,75.769,-499.37,0.82,0.044444,0,0,1,7,3,35
1.881,0.095,9.1722,-36.286,21.267,-33.06,12.518,0.96618,2,0.2606,13.542,76.778,882.12,-40071,-5614.2,4.7753e+005,145.5,-0.25971,-0.24218,-0.07142,0,0.35681,12.566,0.99618,132.27,-3207.5,0.67,0.044444,0,0,1,7,3,35
0.379,0.199,24.493,-37.898,15.421,-37.798,9.072,0.76646,4,3.1305,8.6543,19.678,77.899,-1508.4,114.26,3461.3,77.899,0.17134,-0.10773,-0.10191,1.3878e-017,-3.1015,9.1494,0.99154,45.977,114.26,0.38,0.044444,0,0,1,7,3,35
1.181,0.111,27.013,-35.177,16.127,-38.906,11.507,0.35877,4,-2.8115,0,239.48,747.76,-35506,23639,2.7489e+005,381.31,-0.32579,-0.28685,-4.4409e-016,0,-2.5828,11.531,0.99794,103.88,23639,0.56,0.044444,0,0,1,7,3,35
0.263,0.13,3.427,-40.116,15.522,-36.185,12.718,0.96912,2,0.31423,24.945,73.524,113.4,-31235,189.64,4294.8,87.741,-0.72852,-0.63362,-0.25882,-3.9968e-016,0.41149,12.853,0.98949,98.87,189.64,0.78,0.066667,0,0,1,7,3,35
1.886,0.115,7.9627,-39.209,21.267,-35.681,13.765,0.80183,2,0.25919,4.5357,71.277,205.8,-13395,1408.4,12414,134.6,-0.15943,-0.021257,0,0.074989,0.13651,13.925,0.9885,121.08,3047.7,0.67,0.044444,0,0,1,7,3,35
0.573,0.193,29.129,-39.813,13.708,-41.426,15.506,0.77687,4,-3.0374,24.491,62.106,99.582,-1953.9,223.7,2835.1,88.643,-0.35447,-0.28141,-0.065521,0.0035381,-2.9213,15.617,0.99288,80.916,2263,0.395,0.044444,0,0,1,7,3,35
2.706,0.112,21.973,-41.325,14.615,-40.721,7.3827,0.74604,4,3.0596,47.037,87.338,226.78,-11281,-2530.3,70838,87.338,-0.32201,-0.27467,-0.12385,0,3.0788,7.4245,0.99438,66.29,-4666,0.58,0.044444,0,0,1,7,3,35
0.284,0.168,6.854,-39.511,15.018,-37.495,8.4095,0.97786,2,0.24207,13.245,47.868,98.19,-4683,-873.57,11945,52.362,-0.54726,-0.4633,-0.14859,2.2204e-016,0.30611,8.5152,0.98759,50.686,-873.57,0.635,0.044444,0,0,1,7,3,35
0.864,0.091,9.9786,-37.495,19.655,-34.572,10.108,0.88347,2,0.29337,15.093,100.79,731.99,-33785,-483.87,2.7948e+005,124.49,-0.65832,-0.6141,-0.26031,0,0.46219,10.354,0.97629,113.78,3974.6,0.65,0.044444,0,0,1,7,3,35
0.285,0.13,31.75,-33.564,23.989,-33.161,7.7716,0.66019,4,3.0897,29.347,54.378,94.475,-18361,-1533.8,10146,54.378,-0.27452,-0.22158,-0.13726,0,3.129,7.8051,0.9957,60.039,-1533.8,0.43,0.044444,0,0,1,7,3,35
0.87,0.114,29.633,-31.75,17.639,-36.588,12.933,0.57664,4,-2.7582,20.433,92.654,699.45,-30488,3908.8,3.1213e+005,344,-0.29064,-0.20188,-0.14336,0,-2.6064,12.958,0.9981,113.67,4869.3,0.49,0.044444,0,0,1,7,3,35
0.284,0.136,5.4429,-35.479,20.36,-31.649,15.401,0.98903,2,0.25133,18.782,142.25,212.37,-9420.7,-2757.6,39539,151.96,-0.19921,-0.18905,-0.071241,0,0.25032,15.419,0.99885,113.38,-2757.6,0.66,0.044444,0,0,1,7,3,35
0.611,0.112,9.5754,-36.79,19.352,-34.975,9.9439,0.99346,2,0.18348,32.763,71.705,766.39,-36779,-98.161,3.7006e+005,473.52,-0.17573,-0.0943,0,0.0070495,0.16548,9.9674,0.99764,88.995,-98.161,0.6,0.044444,0,0,1,7,3,35
0.72,0.421,30.44,-35.379,13.607,-35.379,16.833,0.64705,4,3.1416,11.272,39.685,71.518,-3128,18.355,8244,57.806,0.90714,0,0.10079,0.59468,2.9673,17.654,0.95347,41.933,75.723,0.455,0.044444,0,0,1,7,3,35
0.599,0.162,27.718,-34.371,12.599,-35.681,15.176,0.73407,4,-3.0551,21.479,111.73,162.79,-10119,-223.31,1.2391e+005,111.73,-1.434,-1.2929,-0.84819,0,-2.9749,15.491,0.97967,95.621,-223.31,0.5,0.044444,0,0,1,7,3,35
2.398,0.474,27.517,-36.487,17.84,-37.193,9.7019,0.32693,4,-3.0688,0.45982,16.061,63.063,-1778.4,-25.695,1189.3,16.061,-0.51101,-0.29038,-0.0094244,0.091102,-3.0519,12.66,0.76635,26.708,-1712.2,0.58,0.044444,0,0,1,7,3,35
0.373,0.161,6.6524,-36.79,19.554,-34.471,13.108,0.9687,2,0.17779,20.475,76.161,120.74,-4159.6,380.03,33310,109.64,-0.75489,-0.60685,-0.16276,3.1086e-016,0.33315,13.264,0.98824,82.386,380.03,0.58,0.066667,0,0,1,7,3,35
1.904,0.123,7.9627,-35.076,23.687,-31.851,16.051,0.99339,2,0.20232,4.4251,106.4,262.31,-29345,-2692.3,73481,167.92,0.62534,0,0.025317,0.35571,0.11822,16.116,0.99598,131.02,2036.9,0.69,0.044444,0,0,1,7,3,35
