interStrokeTime,strokeDuration,startX,startY,stopX,stopY,distanceEndToEnd,meanResultantLength,UDLRflag,directionEndToEnd,20pcPairwiseVelocity,50pcPairwiseVelocity,80pcPairwiseVelocity,20pcPairwiseAccel,50pcPairwiseAccel,80pcPairwiseAccel,medianVelocityLast3Points,largestDeviationEndToEnd,20pcDeviationEndToEnd,50pcDeviationEndToEnd,80pcDeviationEndToEnd,averageDirection,trajectoryLength,distE2EandtrajLength,averageVelocity,medianAccellerationAtFirst5points,midStrokePressure,midStrokeAreaCovered,midStrokeFingerOrientation,changeFingerOrientation,phoneOrientation,docID,phoneID,userID
3.104,1.368,0.10079,-45.458,0.90714,-36.185,9.308,0.75382,3,1.4841,0,6.1976,10.61,-444.94,0,314.86,2.6525,0.32744,0.063742,0.14844,0.20389,1.2103,10.002,0.93066,7.3111,0,0.6,0.044444,0,0,1,2,3,21
3.622,1.531,0,-45.256,0.50397,-33.867,11.401,0.78896,3,1.5266,0,7.7534,10.557,-687.09,0.013907,606.76,13.159,-0.3208,-0.20861,-0.15951,-0.046783,1.2606,11.859,0.96136,7.746,-524.97,0.52,0.044444,0,0,1,2,3,21
2.81,0.927,0.80635,-42.031,1.3103,-33.967,8.0792,0.71277,3,1.5084,0,8.0764,14.432,-441.84,0,466.51,23.169,0.25778,-0.077334,0,0.16096,1.0504,8.5525,0.94467,9.226,0,0.6,0.044444,0,0,1,2,3,21
6.274,1.4,0.70556,-44.45,0.50397,-36.487,7.9652,0.69181,3,1.5961,0,5.541,11.267,-701.43,0,699.95,3.0544,-0.5408,-0.40687,-0.24489,-0.11377,1.0906,8.8899,0.89599,6.3499,0,0.53,0.044444,0,0,1,2,3,21
10.702,1.22,0.50397,-44.349,0.90714,-36.689,7.6709,0.78389,3,1.5182,1.3066,5.5997,11.035,-331.34,-6.6307,352.56,5.0523,0.25958,0.010065,0.071518,0.17005,1.2716,8.2066,0.93472,6.7268,393.72,0.61,0.044444,0,0,1,2,3,21
4.421,1.304,3.0238,-41.325,0.50397,-32.556,9.1239,0.56836,3,1.8506,0,7.6278,13.897,-491,-9.9184,542.94,0,-0.76051,-0.61587,-0.4788,-0.29173,1.4865,10.621,0.85903,8.1451,-131.25,0.65,0.044444,0,0,1,2,3,21
4.738,1.896,0,-44.752,-0.40317,-34.774,9.9867,0.67136,3,1.6112,0,5.0397,9.1631,-628.95,0,691.65,24.609,0.20753,0.0015259,0.10885,0.1709,0.91234,10.756,0.92849,5.6729,-73.15,0.49,0.044444,0,0,1,2,3,21
3.165,2.414,0.90714,-44.551,1.1087,-31.044,13.508,0.66108,3,1.5559,0,6.2996,10.079,-704.84,0,626.76,10.357,0.28881,-0.035951,0.048887,0.078219,0.92871,15.422,0.87586,6.3887,-0.018055,0.59,0.044444,0,0,1,2,3,21
3.459,2.119,0.40317,-42.333,1.2095,-31.75,10.614,0.67722,3,1.4948,0,5.5996,9.4685,-654.5,0,691.41,0,0.59631,-0.058387,0.05743,0.33501,0.91102,12.14,0.87431,5.7291,832.98,0.64,0.044444,0,0,1,2,3,21
3.334,1.694,0.20159,-45.458,0.90714,-35.379,10.104,0.72458,3,1.5009,0,5.9291,10.079,-836.47,-0.013907,699.96,8.1784,-0.2021,-0.11563,-0.0015082,0.06425,1.0434,10.957,0.92211,6.4684,-524.97,0.59,0.044444,0,0,1,2,3,21
2.448,1.663,0.50397,-44.248,1.2095,-34.875,9.4003,0.70764,3,1.4957,0,7.7534,10.079,-699.96,0,699.95,7.5595,0.23993,-0.0050795,0.092404,0.15692,0.98998,10.271,0.91525,6.1761,53.838,0.65,0.044444,0,0,1,2,3,21
2.873,2.05,1.0079,-44.954,2.923,-34.774,10.359,0.69527,3,1.3849,0,5.5997,9.1631,-594.96,0,648.18,6.8103,0.4943,0.13544,0.30698,0.38367,0.75676,11.865,0.87305,5.7878,1.2292,0.67,0.044444,0,0,1,2,3,21
3.035,2.361,1.4111,-44.349,2.7214,-33.867,10.564,0.71372,3,1.4464,0,1.9383,9.1631,-600.48,0,596.41,0,0.26254,0.0037506,0.13752,0.20003,0.6825,11.54,0.91541,4.8879,556.81,0.66,0.044444,0,0,1,2,3,21
20.473,3.192,1.4111,-45.055,2.8222,-33.967,11.177,0.71757,3,1.4442,0,0,8.3996,-699.95,0,699.95,0,0.59083,2.2204e-016,0.19452,0.35995,0.47109,13.077,0.85469,4.0968,2.3639e-011,0.63,0.044444,0,0,1,2,3,21
1.965,1.256,2.5198,-45.156,3.0238,-34.371,10.797,0.9059,3,1.5241,4.8717,8.7647,11.696,-274.02,11.523,309.64,15.714,-0.2503,-0.1115,-0.038109,0.022113,1.4527,11.15,0.96832,8.8773,0,0.79,0.044444,0,0,1,2,3,21
18.845,1.286,1.5119,-44.45,1.9151,-30.944,13.512,0.86988,3,1.541,5.3049,10.079,16.799,-493.69,-44.617,490.18,8.8195,0.59397,0.095035,0.30525,0.50209,1.4659,14.112,0.95749,10.974,-131.23,0.63,0.044444,0,0,1,2,3,21
4.409,1.26,1.2095,-41.729,3.2254,-32.556,9.3911,0.77682,3,1.3545,4.7997,7.3147,14.055,-467.61,-35.997,315.05,0,1.6108,0.24914,0.68262,1.2726,1.2421,10.912,0.86061,8.6605,336.94,0.69,0.044444,0,0,1,2,3,21
9.5,1.473,0,-41.124,-0.40317,-33.262,7.8722,0.51991,3,1.622,0,5.9291,10.557,-699.95,0,699.95,0,-0.19616,-0.12854,-0.061945,0.0018067,0.72897,10.623,0.74102,7.2121,345.05,0.44,0.044444,0,0,1,2,3,21
0.392,0.01,0,-37.394,0,-37.394,0,1,2,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,0,NaN,0.23,0.044444,0,0,1,2,3,21
5.46,1.277,7.1563,-34.975,6.2492,-22.679,12.33,0.8709,3,1.6444,4.8717,9.3812,15.792,-396.66,-9.6319,338.22,0,0.47047,0.12647,0.23317,0.34358,1.4835,12.655,0.97435,9.9099,113.05,0.64,0.044444,0,0,1,2,3,21
6.598,1.591,3.0238,-44.248,4.0317,-31.851,12.439,0.84221,3,1.4897,3.8767,7.1272,16.318,-420.2,-7.9535,322.54,4.0317,-0.44595,-0.37155,-0.23319,-0.040838,1.3384,12.905,0.96387,8.1111,80.061,0.66,0.044444,0,0,1,2,3,21
7.127,1.325,3.0238,-41.93,2.0159,-30.037,11.936,0.70463,3,1.6553,0,7.4895,13.938,-613.85,0,623.44,9.1226,-0.25194,-0.15133,-0.064686,-0.028939,1.1563,12.224,0.97644,9.2259,174.98,0.66,0.044444,0,0,1,2,3,21
2.211,1.506,2.8222,-41.023,3.427,-31.548,9.4939,0.72189,3,1.5071,0,7.7534,9.1631,-699.96,0,699.97,21.85,0.27608,-0.068486,-0.017122,0.14232,0.99582,9.8358,0.96524,6.5311,585.48,0.68,0.044444,0,0,1,2,3,21
2.282,2.051,4.8381,-41.729,3.7294,-22.88,18.881,0.83696,3,1.6296,4.7997,7.7534,15.629,-342.59,0,329.17,5.7595,-0.33737,-0.22551,0,0.082863,1.4777,19.554,0.96558,9.5339,0,0.57,0.044444,0,0,1,2,3,21
1.258,0.949,4.0317,-38.1,1.6127,-20.663,17.604,0.52248,3,1.7086,8.3996,19.035,42.605,-1893.2,25.036,1087.7,31.467,-0.76523,-0.43802,-0.080216,0.1508,1.6206,20.61,0.85416,21.718,414.48,0.69,0.044444,0,0,1,2,3,21
1.385,1.085,3.5278,-34.975,2.5198,-41.225,6.33,0.16814,1,-1.7307,4.5616,10.799,34.394,-577.61,-6.0883,1186.5,21.943,0.62594,-0.065482,0.2584,0.46062,-1.3368,14.722,0.42998,13.568,-318.21,0.67,0.044444,0,0,1,2,3,21
3.248,2.677,2.0159,-20.965,1.0079,-12.196,8.8268,0.26611,3,1.6852,0,8.3994,33.445,-576.44,0,455.72,35.695,-2.7278,-2.617,-2.493,-0.92227,-0.21225,40.544,0.21771,15.145,86.226,0.69,0.044444,0,0,1,2,3,21
2.609,1.763,1.4111,-42.333,0,-19.151,23.225,0.87753,3,1.6316,5.0397,10.732,22.811,-440.55,7.8532,257.41,0,1.1338,0.19562,0.7633,0.94037,1.5449,23.838,0.97431,13.521,-162.54,0.66,0.044444,0,0,1,2,3,21
17.966,2.084,1.7135,-41.225,2.8222,-33.967,7.3413,0.72136,3,1.4192,0,0,8.3996,-365.15,0,423.58,0,0.17713,0.0065041,0.051203,0.084277,0.50006,8.5459,0.85905,4.1007,167.98,0.68,0.044444,0,0,1,2,3,21
2.824,1.272,7.9627,-43.24,4.9389,-31.448,12.174,0.58917,3,1.8218,0,8.3994,15.935,-527.02,0,632.27,7.1272,-0.45062,0,0.15521,0.20278,1.3603,13.194,0.92272,10.373,-190.23,0.75,0.044444,0,0,1,2,3,21
14.378,3.768,4.9389,-40.821,3.7294,-22.679,18.183,0.64399,3,1.6374,0,5.0397,9.5994,-651.98,0,545.16,0,-0.32183,-0.24137,-0.19444,-0.069729,0.87712,20.135,0.90305,5.3438,149.95,0.63,0.044444,0,0,1,2,3,21
4.489,1.929,0.20159,-45.559,1.1087,-32.96,12.632,0.71011,3,1.4989,0,6.1976,10.573,-493.91,3.7546,351.69,9.6872,0.33618,-0.071097,0.081231,0.17493,1.1972,14.353,0.88011,7.4404,0,0.61,0.044444,0,0,1,2,3,21
5.293,1.34,2.419,-42.737,1.9151,-29.835,12.911,0.81842,3,1.6098,4.8717,8.3994,13.745,-449.79,-0.02086,357.68,2.5198,0.23527,-0.095209,-0.024786,0.070817,1.4758,13.544,0.95327,10.108,-306.22,0.64,0.044444,0,0,1,2,3,21
3.732,1.507,2.7214,-43.442,2.7214,-37.193,6.2492,0.65294,3,1.5708,0,3.6134,9.1631,-699.95,0,699.95,0,-0.30238,-0.30238,-0.20159,-0.10079,0.72017,7.3651,0.84849,4.8873,-584.78,0.66,0.044444,0,0,1,2,3,21
3.345,1.722,2.923,-45.156,3.427,-33.967,11.199,0.77594,3,1.5258,4.4421,8.3994,10.451,-447.98,0,311.43,6.2606,-0.51797,-0.44359,-0.35015,-0.24447,1.3041,12.144,0.92226,7.052,0,0.7,0.044444,0,0,1,2,3,21
2.593,2.124,2.6206,-44.047,2.6206,-30.339,13.708,0.66487,3,1.5708,0,5.5996,10.079,-699.96,0,561.94,32.468,-0.40317,-0.30238,-0.20159,-0.10079,0.94471,14.987,0.91465,7.056,-742.41,0.67,0.044444,0,0,1,2,3,21
6.076,2.622,3.8302,-22.88,4.0317,-22.578,0.36342,0.46164,3,0.98279,0,5.305,12.521,-417.28,0,468.72,5.6345,6.1781,3.0862,5.591,6.0942,0.43799,23.521,0.015451,8.9706,-57.847,0.65,0.044444,0,0,1,2,3,21
3.962,2.767,2.8222,-44.551,3.931,-30.54,14.054,0.7146,3,1.4918,0,5.3049,9.1631,-638.15,0,699.95,0,-0.50023,-0.3472,-0.10482,0.049661,0.96095,15.169,0.92652,5.482,69.394,0.71,0.044444,0,0,1,2,3,21
2.913,2.182,2.6206,-44.349,3.6286,-33.665,10.732,0.70112,3,1.4767,0,4.5815,9.1631,-763.59,0,699.97,13.41,-0.19691,-0.040707,0.0037867,0.045441,0.71078,11.757,0.9128,5.3881,-75.482,0.71,0.044444,0,0,1,2,3,21
2.658,2.003,2.923,-42.535,3.6286,-32.355,10.205,0.71255,3,1.5016,0,5.0397,9.1631,-699.95,0,699.95,11.435,0.32854,-0.057743,-0.0029867,0.090696,0.93614,10.716,0.95226,5.35,0,0.67,0.044444,0,0,1,2,3,21
2.612,1.493,3.2254,-39.41,3.8302,-32.456,6.981,0.66552,3,1.4841,0,4.3823,9.1631,-495.45,0,596.41,0,0.42785,-0.056756,0.069854,0.24231,0.74739,7.8273,0.89187,5.2427,0,0.57,0.044444,0,0,1,2,3,21
2.502,1.377,2.2175,-37.898,2.8222,-33.262,4.6758,0.69647,3,1.4411,0,3.0544,8.3996,-389.85,0,596.41,2.2908,0.12167,-0.047801,3.6082e-016,0.069528,0.6736,5.3492,0.8741,3.8847,0,0.61,0.044444,0,0,1,2,3,21
3.566,2.104,0.70556,-42.132,2.3183,-31.347,10.905,0.69168,3,1.4224,0,7.9084,9.294,-704.85,0,699.97,0,0.76953,0.2385,0.61861,0.695,0.84536,12.527,0.87052,5.9538,-559.97,0.65,0.044444,0,0,1,2,3,21
1.738,1.108,2.923,-31.548,2.8222,-26.811,4.7384,0.60929,3,1.5921,0,0,10.079,-491.18,0,699.95,0,-0.16938,-0.13014,-0.095411,-0.013508,0.65054,5.8901,0.80447,5.3159,0,0.57,0.044444,0,0,1,2,3,21
3.775,3.161,2.419,-39.612,3.0238,-30.339,9.2927,0.57911,3,1.5057,0,4.7997,10.079,-699.95,0,596.41,5.7937,0.28206,-0.10299,-0.044824,0.11064,0.66205,19.39,0.47925,6.1342,82.874,0.68,0.044444,0,0,1,2,3,21
6.828,6.171,1.3103,-44.551,2.5198,-28.625,15.971,0.59567,3,1.495,0,3.3598,9.1629,-646.11,0,699.95,2.7084,0.48853,0.034731,0.2061,0.34858,0.54672,29.026,0.55024,4.7036,265.65,0.71,0.044444,0,0,1,2,3,21
5.127,4.428,1.0079,-42.636,2.6206,-28.222,14.503,0.60627,3,1.4594,0,4.0318,9.1631,-561.06,0,596.41,1.9383,1.0451,0.28573,0.45181,0.76632,0.69425,24.43,0.59367,5.5171,-246.86,0.62,0.044444,0,0,1,2,3,21
2.526,2.064,2.419,-26.811,2.1167,-23.384,3.4403,0.58821,3,1.6588,0,0,9.1629,-699.95,0,596.41,16.173,-0.49906,-0.40073,-0.34255,-0.12491,0.44561,12.963,0.26539,6.2807,126.85,0.68,0.044444,0,0,1,2,3,21
7.341,2.41,2.2175,-22.175,2.1167,-20.562,1.6158,0.61941,3,1.6332,0,0,8.3996,-699.96,0,668.89,7.7693,-0.27036,-0.19491,-0.044011,0.044011,0.34253,11.909,0.13568,4.9416,172.58,0.74,0.044444,0,0,1,2,3,21
2.985,1.942,1.7135,-40.721,2.8222,-27.315,13.451,0.81466,3,1.4883,3.3635,8.3475,11.459,-206.46,-2.3812,187.14,6.6008,0.65482,0.17598,0.45958,0.56388,1.2618,14.046,0.95766,7.2328,493.23,0.69,0.044444,0,0,1,2,3,21
4.258,3.495,0.50397,-41.527,1.5119,-33.665,7.9263,0.6141,3,1.4433,0,0,9.1629,-509.3,0,355.34,0,0.84595,-0.012817,0.21277,0.58396,0.43816,14.252,0.55616,4.0777,0,0.66,0.044444,0,0,1,2,3,21
4.91,4.301,1.5119,-42.233,1.4111,-22.981,19.252,0.64932,3,1.576,0,0,8.7647,-599.96,0,484.2,45.646,1.171,0.58486,0.83114,0.94655,0.65816,22.304,0.86314,5.1859,0,0.68,0.044444,0,0,1,2,3,21
3.688,3.052,1.0079,-41.325,0,-16.933,24.413,0.81286,3,1.6121,3.3598,8.3994,12.599,-240.1,0,208.55,32.495,1.4315,0.85144,1.2077,1.3221,1.3816,25.662,0.95134,8.4081,-7.3275e-012,0.67,0.044444,0,0,1,2,3,21
1.059,0.708,1.2095,-30.238,-0.20159,-15.421,14.884,0.85099,3,1.6657,13.882,24.474,31.989,-585.04,-88.47,400.81,20.205,0.64504,-1.5543e-016,0.23651,0.51508,1.5881,15.431,0.96451,21.796,86.26,0.57,0.044444,0,0,1,2,3,21
1.195,0.87,0.30238,-8.769,1.2095,-38.604,29.849,0.96088,1,-1.5404,17.616,27.451,59.094,-984.71,-36.382,322.96,29.658,-1.6504,-1.5344,-1.161,-0.55139,-1.5314,30.252,0.98666,34.773,-438.4,0.67,0.044444,0,0,1,2,3,21
1.192,0.952,0.60476,-11.39,0.70556,-12.498,1.1133,0.42105,1,-1.4801,0,4.3823,72.426,-730.84,0,395.73,70.522,-1.0129,-0.59315,-0.58403,-0.41429,0.056584,33.426,0.033307,35.111,1147.6,0.69,0.044444,0,0,1,2,3,21
0.723,0.369,2.419,-35.681,1.6127,-20.663,15.04,0.79609,3,1.6244,15.426,46.197,77.067,-2275.4,-153.97,9640.1,2.1912,0.56539,1.1102e-016,0.21413,0.48041,1.5476,15.356,0.97942,41.615,-132.65,0.6,0.044444,0,0,1,2,3,21
15.04,1.881,1.0079,-41.225,2.1167,-30.742,10.541,0.69295,3,1.4654,0,5.9291,11.864,-648.63,0,596.41,0,0.55322,0.074694,0.36287,0.44527,0.99634,12.114,0.87019,6.4399,6299.8,0.67,0.044444,0,0,1,2,3,21
21.729,1.526,6.4508,-44.047,3.5278,-30.137,14.213,0.75317,3,1.7779,5.0397,9.4952,18.782,-607.05,0,572.07,5.9393,-0.95137,-0.70706,-0.35167,-0.12887,1.561,15.073,0.94298,9.8773,415.76,0.52,0.044444,0,0,1,2,3,21
9.052,1.92,6.9548,-45.256,3.931,-21.368,24.079,0.78428,3,1.6967,5.3049,10.61,21.22,-690.01,0,677.39,17.737,-0.73415,-0.39403,-0.08987,0.057339,1.5417,25.042,0.96154,13.043,0,0.52,0.044444,0,0,1,2,3,21
9.159,0.934,3.6286,-43.845,0.90714,-34.774,9.4708,0.7576,3,1.8623,5.3049,10.245,18.92,-706.07,0,658.33,11.31,-0.48271,-0.3659,-0.18826,-0.058891,1.7249,10.073,0.94023,10.785,0,0.45,0.044444,0,0,1,2,3,21
2.508,1.272,5.3421,-45.357,4.3341,-32.657,12.74,0.79074,3,1.65,4.4819,10.079,17.253,-512.34,-2.4573e-011,424.61,12.549,-0.25837,-0.13333,-0.083731,-0.027113,1.4099,13.164,0.96777,10.349,0,0.61,0.044444,0,0,1,2,3,21
2.181,1.595,0.50397,-43.341,1.3103,-30.944,12.424,0.76982,3,1.5058,4.7997,8.7647,11.877,-500.31,-6.1397,585.5,6.2161,0.78339,0.24483,0.5487,0.70194,1.3052,13.785,0.90123,8.6429,699.97,0.57,0.044444,0,0,1,2,3,21
20.244,1.642,3.3262,-25.803,1.4111,-22.275,4.0141,0.33427,3,2.0681,0,7.6278,14.392,-482.37,0,345.48,0,-2.9207,-2.8726,-2.0728,-0.22272,0.70516,13.525,0.29678,8.2371,1.7048,0.67,0.044444,0,0,1,2,3,21
3.869,1.01,8.5675,-41.527,7.3579,-30.54,11.053,0.81756,3,1.6804,6.3695,11.234,20.159,-733.91,-50.001,836.22,10.521,0.523,0.0024817,0.061584,0.18457,1.5717,11.921,0.92718,11.803,-311.1,0.59,0.044444,0,0,1,2,3,21
10.955,2.15,6.6524,-37.495,4.4349,-22.074,15.58,0.64051,3,1.7136,0,7.1272,12.448,-485.62,0,593.63,6.7822,0.61817,0,0.36321,0.44961,1.3266,17.107,0.91076,7.9565,0,0.49,0.044444,0,0,1,2,3,21
4.654,1.034,3.2254,-38.402,2.1167,-26.811,11.644,0.69347,3,1.6662,4.0382,9.1631,20.689,-870.5,0,808.01,3.3939,0.64826,-0.40134,0.25302,0.57366,1.5438,12.633,0.92172,12.218,0,0.62,0.044444,0,0,1,2,3,21
5.611,2.093,3.7294,-40.418,2.8222,-27.517,12.933,0.6677,3,1.641,0,6.4792,9.5994,-559.83,0,688.5,6.0756,-1.476,-1.3098,-0.87192,-0.47484,1.2534,14.26,0.90696,6.8133,0,0.61,0.044444,0,0,1,2,3,21
5.345,1.51,3.5278,-44.853,3.2254,-37.596,7.2634,0.65894,3,1.6124,0,0,9.1631,-651.96,0,680.85,0,0.27694,-0.029373,0.0041961,0.10197,0.76673,7.7692,0.9349,5.1452,0,0.55,0.044444,0,0,1,2,3,21
8.262,2.921,4.8381,-44.148,4.3341,-30.54,13.616,0.63136,3,1.6078,0,5.7018,9.163,-699.96,0,699.95,0,-0.49616,-0.41409,-0.27979,-0.0037305,0.87093,15.555,0.87538,5.3252,0,0.67,0.044444,0,0,1,2,3,21
3.929,3.106,2.2175,-41.527,0.30238,-14.615,26.98,0.77188,3,1.6418,3.2006,8.3994,14.488,-314.18,0,297.43,30.17,0.89695,0,0.48086,0.74456,1.4136,28.583,0.94391,9.2026,393.72,0.65,0.044444,0,0,1,2,3,21
2.834,1.271,3.3262,-8.4667,1.5119,-21.469,13.128,0.67434,1,-1.7094,0,8.3994,17.732,-360.08,-3.1279e-012,348.41,14.958,0.33198,0,0.13117,0.26001,-1.3232,13.693,0.95877,10.773,0,0.56,0.044444,0,0,1,2,3,21
2.397,1.96,1.2095,-41.527,1.8143,-22.779,18.757,0.74012,3,1.5385,4.3823,8.7647,17.316,-388.59,-4.9294e-011,242,15.637,0.86767,-0.53198,0.10399,0.50013,1.4022,20.746,0.90416,10.584,-311.09,0.56,0.044444,0,0,1,2,3,21
15.531,6.313,2.1167,-37.193,1.1087,-21.771,15.454,0.58745,3,1.6361,0,0,8.4361,-179.22,0,186.86,10.679,-0.71128,-0.31291,-0.17486,-0.038128,0.34814,26.499,0.58321,4.1975,11.909,0.6,0.044444,0,0,1,2,3,21
3.23,2.865,0.90714,-34.371,1.0079,-14.716,19.655,0.67119,3,1.5657,0,4.5815,10.079,-695.55,0,699.95,25.425,0.77946,0.031892,0.50267,0.68084,0.83716,20.772,0.94624,7.2502,699.95,0.66,0.044444,0,0,1,2,3,21
2.277,1.279,0,-39.813,-0.10079,-13.002,26.811,0.94125,3,1.5746,10.239,21.546,33.338,-498.65,-4.4409e-012,402.96,4.5077,1.1527,0.09492,0.47782,0.96625,1.5527,27.103,0.98923,21.191,-11.835,0.68,0.044444,0,0,1,2,3,21
5.225,4.255,0.10079,-43.24,1.9151,-23.183,20.14,0.669,3,1.4806,0,5.9291,9.5993,-699.96,0,699.95,0,0.9085,0.34433,0.73447,0.82794,0.88272,23.641,0.85189,5.5562,0,0.64,0.044444,0,0,1,2,3,21
2.988,2.032,3.5278,-18.546,2.5198,-16.833,1.988,0.36242,3,2.1025,0,5.3049,10.079,-520.72,0,614.75,12.969,-2.9538,-2.9027,-2.0135,-0.73079,0.46715,12.545,0.15847,6.1737,-503.85,0.75,0.044444,0,0,1,2,3,21
3.982,3,0.80635,-36.487,0.60476,-34.975,1.5253,0.41209,3,1.7033,0,5.0397,10.079,-343.35,0,279.21,3.887,2.1714,-0.019982,0.95913,1.9709,0.12861,16.928,0.090106,5.6425,0,0.6,0.044444,0,0,1,2,3,21
8.137,2.23,0.30238,-41.325,2.3183,-30.238,11.269,0.70301,3,1.3909,0,5.3049,9.6213,-305.01,0,279.21,4.5815,0.44175,-1.3323e-016,0.054092,0.13523,0.91934,12.932,0.8714,5.7992,414.48,0.65,0.044444,0,0,1,2,3,21
4.295,2.303,0.20159,-41.829,0.60476,-39.209,2.6515,0.71365,3,1.4181,0,0,8.3994,-648.63,0,596.41,1.3621,0.53642,0.223,0.30653,0.42148,0.1719,6.8429,0.38748,2.9713,0,0.65,0.044444,0,0,1,2,3,21
14.807,0.805,8.0635,-17.639,9.4746,-22.175,4.7502,0.65845,1,-1.2692,0,5.0397,13.158,-359.56,0,205.39,4.1997,-0.85764,-0.6891,-0.15613,-0.096244,-0.65499,5.8934,0.80601,7.321,-782.56,0.76,0.044444,0,0,1,2,3,21
1.391,0.961,14.313,-13.103,9.777,-40.821,28.087,0.90864,1,-1.733,17.08,27.489,44.944,-1063.1,-107.39,1019.6,5.4938,-0.90428,-0.76556,-0.53985,-0.18592,-1.6981,28.502,0.98542,29.659,534.76,0.68,0.044444,0,0,1,2,3,21
1.276,0.918,11.39,-20.864,8.1643,-39.31,18.725,0.78183,1,-1.7439,3.3645,15.178,45.843,-744.27,0,432.67,20.418,-0.87459,-0.79609,-0.72675,-0.37203,-1.549,19.074,0.98172,20.778,260.28,0.66,0.044444,0,0,1,2,3,21
9.344,9.078,10.079,-28.625,6.7532,-13.809,15.185,0.53865,3,1.7916,0,0,9.1631,-222.13,0,287.49,26.344,-4.3874,-4.2449,-3.2775,-1.0597,0.35,68.587,0.2214,7.5553,203.45,0.69,0.044444,0,0,1,2,3,21
6.152,0.773,7.4587,-35.681,5.0397,-43.845,8.5151,0.094431,1,-1.8589,3.0676,15.178,32.631,-524.23,4.2467,491.36,23.539,1.9543,0,0.62816,1.8863,-0.19095,18.732,0.45458,24.233,251.98,0.67,0.044444,0,0,1,2,3,21
0.7,0.404,7.3579,-37.999,6.2492,-15.421,22.605,0.84835,3,1.6199,16.086,54.978,77.089,-1035.2,-45.276,1125.7,55.742,-0.43325,-0.31775,-0.10247,0.0098875,1.4291,22.637,0.99858,56.033,0,0.63,0.044444,0,0,1,2,3,21
1.631,0.432,5.2413,-29.734,4.9389,-17.135,12.603,0.91964,3,1.5948,13.497,26.525,50.815,-1400.1,-34.857,881.8,29.177,0.17654,0,0.01975,0.12995,1.517,12.666,0.99498,29.321,0,0.65,0.044444,0,0,1,2,3,21
3.427,0.403,9.8778,-20.965,7.4587,-31.649,10.955,0.9168,1,-1.7935,10.299,30.405,50.394,-701.97,-116.8,396.36,18.829,-0.41548,-0.32756,-0.17064,-0.086249,-1.7669,11.104,0.98658,27.552,-104.7,0.64,0.044444,0,0,1,2,3,21
2.13,0.39,9.273,-19.957,8.2651,-23.082,3.2832,0.56684,1,-1.8828,0,6.8412,20.441,-485.19,0,601.08,0,0.14544,-0.095926,-0.064982,0.041774,-1.2094,3.4691,0.9464,8.8951,369.18,0.56,0.044444,0,0,1,2,3,21
33.797,0.943,7.2571,-22.679,5.5437,-35.076,12.515,0.84703,1,-1.7081,5.1723,11.858,33.557,-658.08,-96.011,490.13,0,-0.59744,-0.52942,-0.44849,-0.099845,-1.6548,12.945,0.96683,13.727,1839.8,0.61,0.044444,0,0,1,2,3,21
9.936,2.1,1.7135,-44.752,-0.30238,-25.4,19.457,0.87086,3,1.6746,5.0397,9.1629,16.692,-404.05,-4.1301,453.88,7.4522,-0.57436,-0.43024,-0.016709,0.10735,1.5832,20.452,0.95137,9.7389,190.54,0.51,0.044444,0,0,1,2,3,21
12.068,2.609,4.1325,-48.482,1.2095,-24.493,24.166,0.69704,3,1.692,0,8.3994,15.376,-617.78,0,526.76,2.5198,-1.732,-1.4466,-0.97784,-0.16269,1.2954,25.733,0.9391,9.8633,0,0.53,0.044444,0,0,1,2,3,21
15.943,1.796,5.5437,-40.015,1.3103,-22.981,17.552,0.77441,3,1.8144,5.305,9.5994,16.799,-480.17,-0.0015452,507.75,0,1.2525,-0.047404,0.42311,0.98854,1.7034,18.68,0.93962,10.401,393.72,0.41,0.044444,0,0,1,2,3,21
7.329,1.523,6.1484,-40.519,1.7135,-12.196,28.668,0.92968,3,1.7261,9.6594,17.529,33.822,-910.56,1.752,985.58,8.4466,-0.91678,-0.522,-0.33595,-0.080089,1.7314,29.678,0.96596,19.487,56.633,0.41,0.044444,0,0,1,2,3,21
4.492,3.827,3.8302,-41.023,3.2254,-26.408,14.628,0.59454,3,1.6122,0,3.8049,9.1631,-488.89,0,526.3,0,-1.0168,-0.86233,-0.49729,-0.14398,0.66226,24.777,0.59036,6.4744,557.79,0.46,0.044444,0,0,1,2,3,21
3.168,2.459,4.5357,-39.108,5.0397,-28.222,10.897,0.66941,3,1.5245,0,2.7748,9.1631,-695.4,0,596.41,0,-0.17154,-0.07365,-0.027036,0.068056,0.72823,12.163,0.89594,4.9463,-45.764,0.47,0.044444,0,0,1,2,3,21
1.626,1.01,5.2413,-39.612,5.2413,-35.883,3.7294,0.62255,3,1.5708,0,4.7997,9.1631,-330.83,0,505.44,4.1997,0.30238,0.20159,0.20159,0.30238,0.79277,4.5592,0.81798,4.5141,69.429,0.51,0.044444,0,0,1,2,3,21
8.271,7.304,4.0317,-40.922,6.0476,-23.787,17.253,0.60085,3,1.4537,0,0,9.1631,-486.23,0,431.22,5.1723,0.73605,0.15899,0.31798,0.50052,0.40343,35.506,0.48592,4.8612,311.1,0.47,0.044444,0,0,1,2,3,21
