interStrokeTime,strokeDuration,startX,startY,stopX,stopY,distanceEndToEnd,meanResultantLength,UDLRflag,directionEndToEnd,20pcPairwiseVelocity,50pcPairwiseVelocity,80pcPairwiseVelocity,20pcPairwiseAccel,50pcPairwiseAccel,80pcPairwiseAccel,medianVelocityLast3Points,largestDeviationEndToEnd,20pcDeviationEndToEnd,50pcDeviationEndToEnd,80pcDeviationEndToEnd,averageDirection,trajectoryLength,distE2EandtrajLength,averageVelocity,medianAccellerationAtFirst5points,midStrokePressure,midStrokeAreaCovered,midStrokeFingerOrientation,changeFingerOrientation,phoneOrientation,docID,phoneID,userID
3.26,1.21,6.1047,-27.144,7.8489,-53.089,26.004,0.7697,1,-1.5037,10.991,22.045,52.791,-900.46,-47.269,1198,21.581,-6.3606,-5.5614,-4.0907,-2.6496,-1.5737,33.386,0.77888,27.592,-477.45,0.34118,0.17778,0,0,1,2,4,15
5.918,1.901,10.356,-35.211,12.973,-54.942,19.904,0.25301,1,-1.439,8.9744,27.672,82.23,-1057,-100.1,1632.5,1.6517,-3.0999,-1.9843,-1.2269,0.21154,-1.1032,72.368,0.27504,38.069,469.1,0.31176,0.15556,0,0,1,2,4,15
1.533,0.436,14.172,-46.221,1.0901,-23.547,26.178,0.85084,3,2.0941,29.866,58.664,126.62,-2968.3,-798.25,3705.3,65.741,3.1669,0.8807,2.3207,2.8636,2.1331,27.753,0.94324,63.653,-673.24,0.27059,0.17778,0,0,1,2,4,15
1.039,0.534,10.138,-44.368,1.0901,-23.111,23.103,0.78949,3,1.9732,22.872,54.841,88.433,-2399.2,-136.05,2528.4,22.432,4.4726,1.0198,3.2185,4.3275,1.978,26.539,0.87054,49.698,-248.67,0.28627,0.15556,0,0,1,2,4,15
48.707,0.473,13.3,-46.112,4.3605,-28.888,19.406,0.72854,3,2.0495,14.116,30.47,52.677,-1839.5,-392.62,1101.7,9.69,1.3411,0.10472,0.53829,0.98632,2.0446,20.497,0.94673,43.335,-1826.1,0.25882,0.13333,0,0,1,2,4,15
6.725,0.122,5.5597,-38.155,2.6163,-39.027,3.0698,0.28921,4,-2.8535,2.701,27.01,102.33,-2459.9,1231.4,4922.8,27.01,-0.84004,-0.58803,-1.1102e-016,-3.3307e-017,-2.4307,3.5024,0.87648,28.709,1231.4,0.26275,0.17778,0,0,1,2,4,15
57.275,0.875,6.1047,-45.022,1.3082,-31.832,14.036,0.63525,3,1.9196,8.8621,17.412,38.356,-1288,40.772,1240.3,17.359,3.2691,1.4287,2.4681,3.0865,1.9966,18.182,0.77193,20.78,432.62,0.29804,0.24444,0,0,1,2,4,15
16.045,0.028,18.859,-33.685,18.859,-33.685,0,1,2,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,0,NaN,0.2,0.088889,0,0,1,2,4,15
11.681,0.646,21.367,-46.985,24.092,-37.609,9.7632,0.79987,3,1.2879,3.3034,13.362,34.42,-1193.8,-104.73,486.71,0,-0.93116,-0.81504,-0.39803,-0.27022,1.0648,10.561,0.92448,16.348,-551,0.27451,0.1,0,0,1,2,4,15
24.166,0.586,23.111,-45.458,26.599,-37.609,8.5892,0.90838,3,1.1526,4.6305,14.787,25.711,-549.04,-106.36,196.12,4.603,-0.57557,-0.49919,-0.45381,-0.32984,1.042,8.9783,0.95667,15.321,-518.35,0.25098,0.16667,0,0,1,2,4,15
6.381,0.071,22.457,-44.695,22.457,-44.695,0,1,2,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,0,NaN,0.25098,0.15556,0,0,1,2,4,15
5.366,4.504,23.22,-44.15,31.396,-32.377,14.334,0.72005,3,0.96381,0,4.603,9.0687,-198.84,0,281.5,18.287,-1.8953,-1.7587,-1.4351,-1.031,0.68419,18.283,0.784,4.0593,-243.26,0.2902,0.13333,0,0,1,2,4,15
3.788,2.428,21.367,-45.349,27.798,-34.993,12.191,0.75817,3,1.015,0,6.0562,9.1,-275.25,0,350.55,4.6798,-0.95434,-0.68422,-0.50008,-0.40708,0.69727,14.201,0.85843,5.849,-48.311,0.29804,0.17778,0,0,1,2,4,15
11.292,0.822,21.694,-43.496,28.016,-35.102,10.509,0.87051,3,0.92522,6.9914,12.507,19.011,-478.72,-9.7699e-012,536.95,8.8728,-1.0189,-0.83173,-0.68981,-0.52889,0.90266,11.604,0.9056,14.117,278.27,0.27451,0.13333,0,0,1,2,4,15
3.476,0.612,21.148,-45.676,27.144,-35.211,12.061,0.86783,3,1.0505,10.149,20.278,42.047,-907.65,-186,1528.1,13.581,-1.0651,-0.97643,-0.72814,-0.37097,0.88959,13.36,0.90275,21.831,-571.72,0.26667,0.15556,0,0,1,2,4,15
16.042,0.553,21.148,-45.022,25.509,-37.609,8.6003,0.92944,3,1.0391,4.9878,13.573,31.577,-622.9,0,541.35,1.9271,-0.58588,-0.36148,-0.22661,0,0.85285,8.8225,0.97481,15.954,438.51,0.29804,0.17778,0,0,1,2,4,15
13.417,1.448,24.746,-38.482,29.106,-33.249,6.8113,0.72817,3,0.87606,0,6.4125,13.627,-417,-43.102,508.9,7.941,-0.60018,-0.43129,-0.23728,-0.057226,0.61779,8.6117,0.79094,5.9473,4.5304,0.28627,0.15556,0,0,1,2,4,15
9.982,6.316,23.111,-45.131,30.088,-32.486,14.442,0.77045,3,1.0666,0,2.1375,7.5825,-133.75,0,247.62,15.882,-1.5733,-1.2464,-1.1586,-1.073,0.49208,17.795,0.81159,2.8175,144.24,0.26275,0.15556,0,0,1,2,4,15
8.109,0.951,23.111,-41.97,27.471,-35.974,7.4137,0.76866,3,0.942,4.2451,9.6354,18.772,-398.96,13.753,354.56,3.863,-0.67324,-0.56825,-0.2725,-0.17071,0.73898,8.5003,0.87217,8.9382,71.875,0.21569,0.13333,0,0,1,2,4,15
6.527,1.681,22.675,-41.425,28.125,-34.557,8.7679,0.72972,3,0.89994,3.1971,6.4125,12.184,-433.68,15.098,429.01,3.3034,-0.88913,-0.74315,-0.61398,-0.44456,0.61804,12.894,0.68,7.6705,9.6672,0.26471,0.13333,0,0,1,2,4,15
5.319,0.786,22.675,-41.861,27.035,-35.756,7.5021,0.80395,3,0.95055,2.5482,10.464,20.17,-448.65,-32.541,526.73,1.0901,-0.3675,-0.27246,-0.12672,0.012672,0.71209,8.2288,0.91169,10.469,13.46,0.21961,0.14444,0,0,1,2,4,15
13.644,1.135,22.348,-43.169,27.471,-35.429,9.2821,0.80192,3,0.98605,3.4066,8.5648,17.411,-423.55,19.128,422.86,7.5027,-0.48907,-0.33672,-0.21189,-0.11203,0.76592,10.35,0.89682,9.119,257.22,0.2549,0.13333,0,0,1,2,4,15
3.241,1.367,22.893,-41.752,30.524,-32.159,12.258,0.76495,3,0.89883,5.4506,8.0861,17.228,-400.87,0,391.83,9.4965,-1.1479,-0.91266,-0.68639,-0.42928,0.80433,14.623,0.83825,10.697,-160.32,0.27059,0.15556,0,0,1,2,4,15
4.917,0.766,20.712,-45.349,25.073,-38.482,8.1352,0.82035,3,1.0051,6.4125,13.627,19.189,-615.56,-20.371,640.62,3.6933,-0.65444,-0.48265,-0.28924,-0.15747,0.79695,9.0839,0.89556,11.859,603.82,0.21961,0.13333,0,0,1,2,4,15
43.47,0.652,22.021,-43.714,25.945,-37.827,7.0749,0.90812,3,0.98279,3.3508,12.188,21.635,-577.74,-1.9718e-011,850.34,1.1124,-0.24188,-0.18141,-0.030235,0.093728,0.85548,7.3232,0.9661,11.232,1.7346e-011,0.25098,0.14444,0,0,1,2,4,15
37.995,22.315,23.547,-25.4,21.694,-34.993,9.7705,0.71507,1,-1.7616,0,0,6.4125,-46.551,0,46.739,0,4.3823,-0.7687,-0.57531,1.4109,0.074564,44.907,0.21757,2.0124,-729.58,0.30196,0.15556,0,0,1,2,4,15
2.257,0.869,20.494,-38.482,25.727,-31.178,8.9848,0.80333,3,0.94914,6.4125,10.014,19.595,-531.96,-57.302,850.32,12.275,-1.0594,-0.87652,-0.73275,-0.619,0.75031,10.773,0.83399,12.397,73.753,0.27647,0.15556,0,0,1,2,4,15
6.025,1.131,17.878,-40.662,23.547,-32.813,9.6819,0.79291,3,0.94531,4.0698,9.0687,15.235,-345.15,0,319.91,0,-0.49097,-0.37019,-0.25776,0.0034368,0.8029,10.99,0.881,9.7168,-137.28,0.27059,0.17778,0,0,1,2,4,15
374.74,0.883,16.134,-42.624,21.803,-33.903,10.401,0.85861,3,0.99442,5.6611,9.3599,16.607,-473.19,-34.938,455.49,5.3553,0.22393,-0.072664,0,0.15538,0.87884,11.042,0.94197,12.505,242.33,0.28627,0.15556,0,0,1,2,4,15
0.862,0.658,23.874,-22.13,19.84,-51.563,29.709,0.82398,1,-1.707,6.6129,32.062,125.61,-2111.7,-143.34,1524.8,10.824,3.9449,1.1695,3.0657,3.4577,-1.3491,32.065,0.92652,48.73,-1761.1,0.21569,0.17778,0,0,1,2,4,15
1.096,0.856,25.727,-20.712,16.025,-49.274,30.164,0.76567,1,-1.8983,5.9607,18.632,122.61,-1231.6,-19.791,663.35,2.8549,5.5203,0.94868,1.8717,4.2706,-1.354,34.09,0.88484,39.825,-103.15,0.27843,0.18889,0,0,1,2,4,15
0.571,0.376,25.509,-20.93,16.897,-49.492,29.832,0.79708,1,-1.8637,14.096,62.094,166.71,-2181.2,-529.88,1151.3,6.4125,4.9875,0,1.3393,4.0534,-1.575,32.587,0.91545,86.667,1182,0.3098,0.15556,0,0,1,2,4,15
10.968,5.124,26.817,-21.694,12.645,-48.729,30.524,0.32375,1,-2.0536,0.5442,7.0331,21.546,-381.26,-0.084522,317.79,12.799,-4.193,-1.265,-0.6015,0.41502,-1.4797,50.181,0.60828,9.7934,-470.82,0.25882,0.15556,0,0,1,2,4,15
2.647,0.409,15.044,-43.169,28.561,-26.272,21.639,0.8412,3,0.89606,20.922,47.271,109.95,-1981.6,-97.859,2511.1,20.922,-2.8261,-2.375,-1.2598,-0.14131,0.81514,22.958,0.94255,56.131,207.99,0.25686,0.14444,0,0,1,2,4,15
13.623,0.452,12.864,-45.458,20.167,-33.467,14.041,0.87486,3,1.0237,10.414,33.648,52.285,-929.54,-42.064,1457.5,6.4348,-0.94964,-0.64071,-0.25476,-0.018197,0.92743,14.587,0.96254,32.272,1358.8,0.27843,0.14444,0,0,1,2,4,15
5.281,0.856,12.755,-46.003,23.983,-31.287,18.511,0.9321,3,0.91905,12.976,23.121,34.066,-756.44,60.985,725.49,9.6188,-1.2968,-1.1567,-0.96779,-0.44252,0.76914,19.171,0.96558,22.396,83.16,0.27843,0.13333,0,0,1,2,4,15
5.316,0.637,13.736,-45.458,21.585,-32.704,14.976,0.96197,3,1.0191,13.622,21.387,34.794,-496.63,35.439,463.96,10.442,-1.0855,-0.86057,-0.62847,-0.1514,0.88417,15.357,0.97517,24.109,-322.37,0.2902,0.14444,0,0,1,2,4,15
10.04,0.619,14.172,-43.932,24.092,-31.723,15.732,0.93045,3,0.88848,13.864,24.471,38.984,-985.98,35.986,909.48,14.805,-0.88837,-0.75353,-0.54994,-0.35429,0.80284,16.203,0.97089,26.176,35.986,0.24314,0.13333,0,0,1,2,4,15
6.112,0.606,15.262,-42.624,24.746,-30.851,15.118,0.89597,3,0.89268,13.447,20.621,42.571,-819.57,-23.293,524.42,13.184,-0.73575,-0.59544,-0.41504,-0.1863,0.77616,15.977,0.94622,26.365,-23.293,0.23137,0.13333,0,0,1,2,4,15
64.157,0.409,13.845,-45.022,19.186,-36.737,9.8577,0.93503,3,0.99813,9.2375,27.557,46.843,-1412.8,-250.91,1166.5,7.5812,-0.6751,-0.36914,-0.016878,0.067751,0.97017,10.127,0.97341,24.76,-255.79,0.24314,0.13333,0,0,1,2,4,15
7.162,5.141,22.457,-32.595,29.433,-29.542,7.6153,0.62,2,0.41241,0,6.0563,13.101,-274.09,0,284.69,3.4066,11.386,2.7434,4.0511,9.3132,0.6364,37.756,0.2017,7.344,-991.63,0.2549,0.13333,0,0,1,2,4,15
7.799,0.602,18.968,-43.278,23.765,-34.775,9.7626,0.90075,3,1.0572,5.521,15.05,30.142,-555.58,-197.15,370.02,4.858,-0.72063,-0.50882,-0.24833,-0.090079,0.83815,10.119,0.96479,16.809,-164.38,0.25098,0.13333,0,0,1,2,4,15
3.349,0.52,17.224,-43.387,21.039,-37.5,7.015,0.90976,3,0.99572,3.7072,16.251,25.108,-981.34,-127.43,680.64,2.7205,0.19482,-0.032356,0.03981,0.12536,0.98457,7.2039,0.97379,13.854,-566.84,0.23137,0.13333,0,0,1,2,4,15
8.189,0.422,15.48,-44.586,19.949,-38.482,7.566,0.72484,3,0.93882,6.1906,23.718,30.177,-727.35,-193.07,1226.6,5.1993,-0.16963,-0.10351,-0.029843,0.034241,0.89275,8.8304,0.85681,20.925,11.717,0.2549,0.15556,0,0,1,2,4,15
7.495,0.42,16.897,-42.297,21.258,-35.865,7.7706,0.88178,3,0.97501,0.5506,18.629,33.78,-618.95,0,399.39,0,0.21258,-0.066985,0.038233,0.20432,0.73838,8.0397,0.96652,19.142,-49.413,0.27451,0.11111,0,0,1,2,4,15
3.422,0.652,17.442,-44.586,22.239,-35.102,10.628,0.87424,3,1.1026,6.4125,15.812,28.194,-532.55,-23.574,235.61,1.6517,-0.76482,-0.50473,-0.19009,0.0020127,0.91807,11.055,0.96139,16.955,-222.05,0.27451,0.13333,0,0,1,2,4,15
24.042,0.47,14.826,-45.24,20.712,-36.846,10.252,0.89267,3,0.9592,7.2154,17.13,38.14,-1075.6,-149.71,1042.5,7.2154,-0.49031,-0.41833,-0.26776,-0.14953,0.83681,10.762,0.95263,22.898,-1052.7,0.28627,0.15556,0,0,1,2,4,15
1.006,0.09,19.186,-39.572,19.186,-39.572,0,1,2,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,0,NaN,0.24706,0.13333,0,0,1,2,4,15
6.224,0.904,15.589,-45.131,27.362,-31.069,18.34,0.94881,3,0.87377,14.339,19.91,30.305,-756.24,-62.958,702.22,8.2244,-1.4035,-1.1416,-0.82615,-0.21421,0.81108,18.971,0.96676,20.986,-165,0.29412,0.15556,0,0,1,2,4,15
7.051,0.521,15.807,-43.714,23.874,-34.121,12.534,0.95491,3,0.8716,12.748,22.16,33.158,-722.31,10.534,699.41,11.987,-0.53853,-0.34834,-0.29107,-0.0072057,0.80759,12.812,0.97827,24.592,111.65,0.29412,0.15556,0,0,1,2,4,15
3.839,0.42,18.968,-43.932,22.239,-36.192,8.4025,0.82771,3,1.171,7.7632,17.213,40.978,-1089.5,-157.25,630.98,6.2291,-0.51198,-0.38866,-0.17538,0.004243,1.0567,8.8676,0.94755,21.113,-979.72,0.26667,0.11111,0,0,1,2,4,15
3.401,0.601,19.186,-42.406,25.727,-33.031,11.431,0.89743,3,0.96163,6.4141,18.169,37.838,-1086.4,-131.38,1343.7,0,-0.86494,-0.79549,-0.67365,-0.18588,0.85346,11.904,0.96027,19.807,-174.12,0.28235,0.15556,0,0,1,2,4,15
28.759,0.514,18.532,-46.112,22.675,-36.955,10.05,0.89851,3,1.146,7.8312,20.435,38.435,-555.75,-196.64,992.59,3.2062,-0.4635,-0.24712,-0.094593,-0.0094593,1.0497,10.27,0.9786,19.981,-198.68,0.23137,0.11111,0,0,1,2,4,15
1.05,0.057,23.22,-35.102,23.22,-35.102,0,1,2,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,0,NaN,0.29412,0.15556,0,0,1,2,4,15
5.555,3.592,28.888,-29.761,27.362,-32.377,3.0289,0.5559,1,-2.0989,0,6.4124,12.925,-311.46,0,336.87,6.1802,2.7621,1.4697,2.0716,2.3533,0.52764,30.722,0.098591,8.5529,88.333,0.2549,0.11111,0,0,1,2,4,15
3.23,0.644,16.788,-43.932,22.784,-36.192,9.7905,0.80059,3,0.91171,6.7029,18.937,28.98,-542.39,-91.046,475.13,3.4066,-0.58627,-0.38648,-0.087394,0.007647,0.79774,10.65,0.91932,16.537,-220.34,0.3098,0.13333,0,0,1,2,4,15
17.8,0.47,18.096,-42.406,23.656,-35.211,9.0926,0.85371,3,0.91291,8.1721,20.647,37.601,-858.1,-30.279,602.95,5.7534,-0.43914,-0.31681,-0.17252,-0.00039209,0.79974,9.5352,0.95359,20.288,250.84,0.26471,0.12222,0,0,1,2,4,15
3.209,0.703,15.807,-46.112,21.912,-37.282,10.735,0.81407,3,0.96589,6.4125,12.188,25.709,-613.69,-11.787,474.44,0,0.49041,-0.11712,0,0.059226,0.94256,11.661,0.92056,16.588,94.849,0.30588,0.13333,0,0,1,2,4,15
3.007,0.618,20.276,-42.624,23.547,-36.737,6.7341,0.83636,3,1.0637,4.4286,12.333,21.916,-836.19,-75.303,2055.3,1.6059,-0.4553,-0.33141,-0.10588,1.3323e-016,0.92576,7.1329,0.94409,11.542,-460.33,0.2549,0.13333,0,0,1,2,4,15
1.298,0.604,18.205,-43.932,21.912,-37.827,7.1418,0.89955,3,1.0251,5.9371,14.339,19.044,-588.3,-61.301,594.56,4.189,-0.41267,-0.28221,-0.12646,-0.066559,0.8893,7.4826,0.95445,12.388,90.881,0.28235,0.13333,0,0,1,2,4,15
3.389,2.249,24.855,-34.339,22.784,-36.737,3.1689,0.4178,1,-2.2832,0,6.4125,14.177,-204.77,0,298.08,6.9659,-0.45752,-0.25426,-0.11625,0.22763,0.45096,17.441,0.1817,7.7548,-208.72,0.31373,0.22222,0,0,1,2,4,15
2.836,0.52,18.641,-44.368,21.912,-38.591,6.6391,0.80631,3,1.0557,7.9663,11.921,30.256,-566.96,-52.536,432.94,8.4276,-0.30788,-0.15304,0,0.093079,1.0385,7.3329,0.90538,14.102,-123.43,0.28627,0.13333,0,0,1,2,4,15
4.457,0.569,19.622,-44.15,22.457,-38.7,6.1435,0.8175,3,1.0913,4.8102,9.0843,20.192,-544.19,-26.33,313.93,4.2154,-0.14701,-0.071184,0,0.029789,0.98753,6.6304,0.92657,11.653,-298.66,0.22353,0.11111,0,0,1,2,4,15
3.649,0.437,19.404,-42.406,22.239,-38.045,5.2007,0.79672,3,0.99442,3.4686,6.9104,26.946,-972.8,-77.217,505.86,1.6517,0.1828,0.02742,0.091401,0.16315,0.97549,5.4746,0.94997,12.528,-77.217,0.24706,0.12222,0,0,1,2,4,15
3.388,0.602,20.93,-42.188,23.547,-36.955,5.8502,0.79952,3,1.1071,5.5468,10.268,15.399,-443.47,-80.836,307.75,9.7331,-0.34126,-0.24376,-0.19501,-0.16088,0.99896,6.5636,0.89132,10.903,-287.12,0.2549,0.13333,0,0,1,2,4,15
4.323,0.555,20.821,-41.534,25.4,-34.775,8.1636,0.8833,3,0.97539,5.7969,18.137,24.748,-554.83,0.014963,1131.4,3.2063,-0.81228,-0.65361,-0.25912,0.032026,0.82904,8.5728,0.95226,15.447,-87.279,0.26275,0.12222,0,0,1,2,4,15
6.139,0.653,19.84,-42.951,25.073,-34.993,9.5241,0.80795,3,0.98914,7.7181,21.802,37.565,-1135.5,-429.74,839.81,9.6354,-0.80356,-0.56124,-0.23832,-0.11355,0.77336,10.319,0.92299,15.802,390.98,0.27059,0.13333,0,0,1,2,4,15
0.684,0.375,19.513,-42.406,22.784,-36.519,6.7341,0.88076,3,1.0637,3.6338,17.312,27.889,-675.46,-149.26,459.05,2.5956,-0.22235,-0.095294,-0.052941,0,0.82847,6.8809,0.97866,18.349,-391.21,0.25098,0.12222,0,0,1,2,4,15
6.912,0.327,23.329,-35.756,20.712,-39.463,4.5368,0.29626,1,-2.1855,7.1767,11.921,40.925,-628.06,-80.064,239.28,7.1161,0.49769,0.047149,0.11525,0.43639,-1.8974,6.9311,0.65456,21.196,-80.064,0.25882,0.13333,0,0,1,2,4,15
24.083,0.519,18.75,-42.406,22.784,-37.173,6.6068,0.81354,3,0.91409,7.7867,13.542,20.687,-604.75,24.607,437.25,8.7685,-0.37773,-0.27539,-0.17358,-0.055401,0.8467,7.2061,0.91682,13.885,-243.9,0.27843,0.13333,0,0,1,2,4,15
4.005,0.09,22.457,-37.827,22.457,-37.827,0,1,2,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,0,NaN,0.24314,0.11111,0,0,1,2,4,15
14.666,0.719,20.276,-44.041,30.306,-31.505,16.055,0.85651,3,0.89606,10.976,21.802,42.626,-1076.9,19.316,1810.6,6.2115,-1.8727,-1.7536,-1.3279,-0.5448,0.72525,17.517,0.91653,24.362,38.632,0.23137,0.11111,0,0,1,2,4,15
6.776,1.001,18.968,-43.714,28.234,-32.377,14.642,0.90883,3,0.88559,7.7236,14.339,26.683,-500.07,45.859,858.37,15.785,-1.331,-1.0933,-0.80755,-0.53972,0.78256,15.468,0.94662,15.453,-91.566,0.25882,0.13333,0,0,1,2,4,15
6.022,0.647,19.186,-44.804,25.073,-35.865,10.703,0.86108,3,0.98844,9.0828,13.983,26.619,-880.59,-115.75,701.68,5.7375,0.33309,-0.19852,-0.079941,0.083716,0.88921,11.426,0.93673,17.66,-688.5,0.23529,0.11111,0,0,1,2,4,15
6.255,0.784,21.585,-42.079,26.926,-34.012,9.6752,0.88295,3,0.98592,7.1829,11.389,24.566,-401.04,-62.029,452.28,7.5246,-0.46552,-0.40435,-0.29233,-0.15796,0.87891,10.333,0.93631,13.18,302.97,0.22745,0.13333,0,0,1,2,4,15
1,0.44,22.239,-42.406,31.287,-31.287,14.336,0.84943,3,0.88774,17.13,32.505,74.833,-2198.1,-206.38,2984.2,51.846,-1.7724,-1.627,-0.92348,-0.48296,0.90999,15.637,0.91676,35.539,-31.397,0.20784,0.11111,0,0,1,2,4,15
0.724,0.209,20.93,-43.496,28.997,-32.595,13.561,0.94549,3,0.93373,60.029,93.906,117.6,-1234.3,167.43,1730.3,93.906,-0.96042,-0.89224,-0.63794,-8.8818e-016,0.87394,13.795,0.98311,66.002,381.21,0.22353,0.12222,0,0,1,2,4,15
1.27,0.997,20.494,-44.804,15.698,-49.819,6.9392,0.52905,1,-2.334,8.6916,16.831,52.311,-718.13,-33.338,707.8,20.686,2.9593,1.3615,2.6031,2.7949,0.8131,35.339,0.19636,35.445,-400.02,0.23922,0.11111,0,0,1,2,4,15
8.319,2.297,28.67,-31.723,28.779,-33.249,1.5301,0.56318,1,-1.4995,3.4748,7.7084,21.595,-534.91,-10.641,364.73,33.353,11.441,6.2484,8.9552,10.87,0.73857,36.144,0.042333,15.735,-2328.1,0.27451,0.13333,0,0,1,2,4,15
30.004,1.644,27.689,-25.618,18.423,-45.676,22.095,0.77495,1,-2.0035,3.7376,9.344,23.834,-498.34,-11.461,426.23,0,3.1711,0.4327,1.3895,2.6788,-1.5851,23.931,0.92329,14.556,-1667.8,0.2549,0.11111,0,0,1,2,4,15
2.328,0.073,20.93,-35.102,20.93,-35.102,0,1,2,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,0,NaN,0.23922,0.13333,0,0,1,2,4,15
4.083,0.107,32.377,-22.893,32.377,-22.893,0,1,2,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,0,NaN,0.17255,0.11111,0,0,1,2,4,15
1.886,0.818,18.859,-43.714,28.561,-28.67,17.901,0.93877,3,0.998,10.174,27.164,38.393,-1001.6,-47.227,864.82,1.6517,-1.4963,-1.3622,-0.97953,-0.15534,0.90695,18.449,0.97027,22.554,-40.914,0.20784,0.11111,0,0,1,2,4,15
1.836,0.799,19.186,-41.534,25.182,-32.159,11.128,0.92214,3,1.0018,6.7926,11.08,23.246,-687.49,31.534,824.35,14.286,-0.71762,-0.5474,-0.25896,-8.8818e-016,0.90817,11.475,0.96983,14.361,-115.91,0.2,0.11111,0,0,1,2,4,15
3.123,0.866,18.532,-41.425,26.926,-29.979,14.194,0.91627,3,0.93805,6.1632,14.339,29.442,-760.54,-16.771,945.74,16.69,-0.50401,-0.24321,0.076187,0.29596,0.85804,14.702,0.96546,16.977,-328.24,0.21961,0.1,0,0,1,2,4,15
1.274,0.546,18.096,-45.458,29.979,-26.163,22.661,0.91996,3,1.0188,9.3947,43.267,79.071,-1692.7,-178.43,2435.8,20.533,-1.9892,-1.5068,-0.97753,-0.44036,0.76775,23.408,0.96808,42.871,747.81,0.22353,0.14444,0,0,1,2,4,15
2.857,0.434,17.006,-46.876,25.618,-31.941,17.24,0.86289,3,1.0477,9.0687,34.823,79.272,-862.96,-58.118,727.52,7.941,-1.2139,-1.0172,-0.23265,-0.019852,0.95538,18.056,0.95482,41.603,-58.054,0.24706,0.11111,0,0,1,2,4,15
2.453,0.652,16.134,-44.586,24.637,-33.14,14.259,0.93717,3,0.93188,9.2387,20.278,29.896,-332.72,-12.812,535.78,7.941,-0.77508,-0.68132,-0.47505,-0.10501,0.79351,14.683,0.97109,22.521,-74.61,0.25882,0.15556,0,0,1,2,4,15
2.1,0.528,17.115,-45.022,22.675,-36.846,9.8872,0.96476,3,0.97362,9.0687,18.751,30.696,-565.73,-50.008,549.96,9.0687,-0.20193,-0.14459,-0.063102,0.0032452,0.93092,10.024,0.98636,18.985,-75.403,0.21961,0.11111,0,0,1,2,4,15
2.423,0.652,17.987,-44.368,23.765,-35.865,10.28,0.85435,3,0.97397,6.8133,15.235,24.481,-537.85,-16.669,453.55,7.1694,-0.52366,-0.34922,-0.23698,-0.11236,0.90512,11.086,0.92736,17.002,-301.42,0.21176,0.088889,0,0,1,2,4,15
5.924,0.52,17.333,-44.586,21.803,-37.391,8.4701,0.92337,3,1.0149,8.8522,19.664,26.391,-611.98,-113.88,338.77,4.057,-0.51912,-0.32634,-0.16275,-4.4409e-016,0.88118,8.6663,0.97736,16.666,-18.176,0.23529,0.12222,0,0,1,2,4,15
10.165,0.52,18.75,-43.496,23.22,-36.628,8.1941,0.95372,3,0.99386,9.0687,18.064,31.456,-736.65,-93.812,929.79,6.8015,-0.34662,-0.17447,-0.060912,0,0.93039,8.3862,0.9771,16.127,-23.975,0.26667,0.11111,0,0,1,2,4,15
1.665,0.883,18.75,-43.387,27.689,-32.595,14.014,0.85817,3,0.87905,9.0962,18.137,26.983,-540.25,-20.023,811.52,9.3003,-1.1092,-0.9553,-0.67927,-0.23422,0.79752,14.988,0.93501,16.974,-214.26,0.22353,0.14444,0,0,1,2,4,15
1.889,0.525,17.442,-44.804,22.348,-37.173,9.0717,0.91209,3,0.99946,9.0687,15.235,30.735,-421.3,-8.6728e-012,558.75,6.6129,-0.3406,-0.19519,-0.1048,-0.003275,0.95893,9.4131,0.96373,17.93,127.12,0.27843,0.13333,0,0,1,2,4,15
3.189,0.418,17.442,-44.15,21.585,-37.609,7.7422,0.87267,3,1.0062,6.132,18.081,34.984,-1041.8,-176.38,629.72,3.4066,-0.34383,-0.13415,-0.085956,-0.0012279,0.77082,8.1469,0.95032,19.49,-817.92,0.23922,0.14444,0,0,1,2,4,15
5.162,0.553,18.205,-44.15,21.148,-39.354,5.6276,0.89693,3,1.0204,3.066,12.509,18.841,-386.74,0,382.08,0,-0.16893,-0.1305,-0.031675,0,0.80395,5.744,0.97973,10.387,26.874,0.25882,0.13333,0,0,1,2,4,15
3.733,2.402,18.75,-43.605,23.983,-35.538,9.6154,0.69513,3,0.99537,0,5.8969,10.901,-266.46,0,373.13,3.5166,-0.38066,-0.28179,-0.16314,8.8818e-016,0.66339,12.083,0.79577,5.0305,261.86,0.2549,0.11111,0,0,1,2,4,15
12.667,0.586,17.115,-45.24,20.276,-40.117,6.0204,0.87568,3,1.018,6.6619,11.755,26.527,-732.82,-35.394,953.38,4.0835,0.29017,0,0.073035,0.19779,1.0192,6.4443,0.93423,10.997,-18.048,0.27451,0.14444,0,0,1,2,4,15
