interStrokeTime,strokeDuration,startX,startY,stopX,stopY,distanceEndToEnd,meanResultantLength,UDLRflag,directionEndToEnd,20pcPairwiseVelocity,50pcPairwiseVelocity,80pcPairwiseVelocity,20pcPairwiseAccel,50pcPairwiseAccel,80pcPairwiseAccel,medianVelocityLast3Points,largestDeviationEndToEnd,20pcDeviationEndToEnd,50pcDeviationEndToEnd,80pcDeviationEndToEnd,averageDirection,trajectoryLength,distE2EandtrajLength,averageVelocity,medianAccellerationAtFirst5points,midStrokePressure,midStrokeAreaCovered,midStrokeFingerOrientation,changeFingerOrientation,phoneOrientation,docID,phoneID,userID
0.779,0.616,32.052,-19.352,2.3183,-35.782,33.971,0.40027,4,-2.6368,0,28.485,127.3,-1309.7,0,1245.7,18.831,2.7986,0.18551,2.4947,2.583,-2.3092,34.956,0.97182,56.747,673.55,0.9,0.044444,0,0,1,7,3,3
2.071,0.223,27.617,-20.36,3.7294,-34.774,27.9,0.58868,4,-2.5987,3.5415,164.23,336.88,-6972.4,-1722.8,7006.3,52.825,1.0662,0,0.11762,0.89123,-2.4428,28.023,0.9956,125.66,2876.5,0.59,0.044444,0,0,1,7,3,3
0.363,0.152,6.35,-33.161,21.872,-29.331,15.988,0.96712,2,0.24192,0,16.77,189.99,-4984.4,-1390.2,16896,132.4,-0.22622,-0.20233,-0.14742,0,0.21484,16.033,0.99721,105.48,0,0.87,0.044444,0,0,1,7,3,3
0.625,0.11,12.196,-28.726,27.315,-27.718,15.153,0.99784,2,0.066568,0,66.915,270.6,-12872,-2519.7,60523,243.54,0.59001,0,0.0067047,0.34395,0.022899,15.211,0.99617,138.28,0,0.86,0.044444,0,0,1,7,3,3
0.362,0.179,28.928,-22.679,2.0159,-35.479,29.801,0.60929,4,-2.6976,17.114,185.24,267.89,-4374.2,-1475.9,1326.8,51.2,2.0972,1.2434e-015,0.72033,1.6496,-2.5171,30.275,0.98435,169.13,-469.71,0.75,0.044444,0,0,1,7,3,3
0.776,0.146,28.625,-20.965,3.6286,-32.556,27.554,0.76802,4,-2.7074,43.82,155.25,302.49,-34386,-4323.6,4015.5,160.57,1.872,8.8818e-016,0.40743,1.4372,-2.6919,27.974,0.98497,191.6,2707.2,0.85,0.044444,0,0,1,7,3,3
0.408,0.131,15.825,-27.315,23.687,-24.997,8.1966,0.98843,2,0.28675,0,46.928,155.68,-14822,-3674.7,9223.5,94.144,0.4239,3.9968e-016,0.19955,0.36143,0.14095,8.2559,0.99281,63.022,-3674.7,0.71,0.044444,0,0,1,7,3,3
1.28,0.094,11.894,-27.718,22.981,-25.904,11.235,0.99533,2,0.1622,32.849,163.7,581.79,-28316,-4168.2,1.9461e+005,153.1,0.32916,-0.053172,0,0.15427,0.14196,11.266,0.99721,119.85,1.2522e+005,0.75,0.044444,0,0,1,7,3,3
0.513,0.253,32.153,-22.376,4.4349,-33.06,29.706,0.82281,4,-2.7737,29.045,82.118,236.8,-7833.3,1100.3,47874,176.05,1.6836,0.0050957,0.29583,0.73211,-2.726,29.952,0.99177,118.39,2249.8,0.77,0.044444,0,0,1,7,3,3
0.942,0.143,26.811,-20.26,6.7532,-29.129,21.932,0.5167,4,-2.7252,6.8122,156.74,265.9,-11827,2379.7,57645,203.85,1.0965,0,0.3048,0.93772,-2.6164,22.085,0.99304,154.44,3784.5,0.98,0.044444,0,0,1,7,3,3
0.399,0.135,9.4746,-31.448,27.214,-28.827,17.932,0.99183,2,0.14667,0,19.921,173.57,-28074,-337.65,6265.2,166.18,0.81016,-0.055521,0,0.29472,0.070329,18.036,0.99423,133.6,0,0.77,0.044444,0,0,1,7,3,3
1.466,0.152,14.716,-31.044,27.315,-29.734,12.667,0.99347,2,0.10363,3.0238,100.79,151.31,-5027.2,-996.51,2675.6,123.6,0.52934,0,0.020853,0.40823,0.068176,12.743,0.99403,83.837,1947.2,0.72,0.044444,0,0,1,7,3,3
0.453,0.208,27.819,-20.663,0.60476,-37.596,32.052,0.771,4,-2.585,43.114,101.46,266.06,-3872,-1736.9,867.09,47.766,1.5461,0,0.4336,1.1658,-2.3888,32.437,0.98813,155.95,-3444.9,0.85,0.044444,0,0,1,7,3,3
1.528,0.098,25.4,-19.252,5.1405,-32.456,24.182,0.36585,4,-2.564,0,248.17,2008.7,-83134,0,8.0317e+005,248.17,1.0091,0,1.7764e-015,0.85686,-1.9965,24.279,0.99604,247.74,7.5552e+005,0.9,0.088889,0,0,1,7,3,3
0.384,0.122,18.748,-37.294,30.137,-30.641,13.19,0.9796,2,0.52862,25.974,112.06,234.34,-4989.7,1186.3,30435,131.01,0.9597,6.2172e-016,0.1163,0.73056,0.28387,13.366,0.98683,109.56,1186.3,0.57,0.044444,0,0,1,7,3,3
2.205,0.115,15.421,-36.084,25.904,-33.262,10.856,0.97539,2,0.26299,13.525,114.5,266.3,-18632,-2817.3,1.3418e+005,114.5,-0.35188,-0.32455,-0.044921,0,0.29046,10.94,0.99227,95.134,1.0692e+005,0.66,0.044444,0,0,1,7,3,3
0.376,0.2,30.339,-25.602,2.6206,-38.806,30.703,0.4086,4,-2.697,1.4399,36.733,316.39,-2924.6,-1317.1,4095.4,8.9733,0.69025,-0.12574,-0.028126,0.16495,-2.82,30.934,0.99252,154.67,-1695.9,0.77,0.044444,0,0,1,7,3,3
1.472,0.245,26.509,-24.694,0.80635,-41.325,30.614,0.53052,4,-2.5673,6.251,104.05,275.28,-4067.6,-516.64,14169,67.159,3.7384,0,1.1797,3.2575,-2.2701,32.221,0.95013,131.51,3478.5,0.79,0.044444,0,0,1,7,3,3
0.65,0.453,2.923,-41.023,27.315,-34.975,25.131,0.79145,2,0.24303,0,11.879,78.285,-998.89,0,1178,95.531,-1.2767,-0.78346,-0.63631,-0.0072767,0.43326,26.313,0.95506,58.086,-4.4364,0.91,0.044444,0,0,1,7,3,3
1.001,0.141,8.2651,-31.851,28.525,-28.827,20.484,0.97346,2,0.14816,3.2197,204.73,828.55,-44034,-2004.3,4.7338e+005,291.26,0.81239,0,0.087786,0.42673,0.024267,20.597,0.9945,146.08,-2004.3,0.73,0.044444,0,0,1,7,3,3
0.128,0.126,29.936,-26.61,21.167,-27.718,8.8389,0.32033,4,-3.0158,0,45.995,110.87,-20147,-3984.2,7967,80.601,0.52987,1.9984e-016,0.13793,0.44918,3.0941,8.9271,0.99011,70.85,-3984.2,0.76,0.066667,0,0,1,7,3,3
0.675,0.018,0.30238,-36.387,0.30238,-36.387,0,1,2,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,0,NaN,0.21,0.044444,0,0,1,7,3,3
0.954,0.217,22.275,-20.461,0.20159,-38.503,28.509,0.79547,4,-2.4564,69.256,137.57,261.54,-8624.5,-699.68,36361,85.45,2.8986,0,0.91262,2.6159,-2.3412,29.317,0.97245,135.1,-29.617,0.97,0.088889,0,0,1,7,3,3
1.052,0.713,9.273,-30.44,28.424,-27.617,19.358,0.95674,2,0.14632,0,9.1631,22.333,-482.97,0,711.15,68.832,0.54372,-0.14118,-0.093419,0.0022043,0.1311,19.622,0.98652,27.521,-196.65,0.82,0.044444,0,0,1,7,3,3
1.37,0.102,14.514,-28.928,29.835,-25.702,15.656,0.98854,2,0.2075,22.537,143.54,728.94,-43328,-1291.4,4.4998e+005,222.72,0.54507,-0.066966,0,0.25073,0.21525,15.727,0.99552,154.18,-1291.4,0.71,0.044444,0,0,1,7,3,3
0.398,0.13,27.013,-19.252,1.8143,-35.479,29.972,0.60796,4,-2.5694,38.961,159.84,538.42,-11900,222.14,1.0658e+005,239.31,1.6643,0,0.20033,1.2472,-2.6446,30.265,0.9903,232.81,222.14,1.03,0.044444,0,0,1,7,3,3
1.097,0.158,27.517,-19.252,1.5119,-36.991,31.479,0.78506,4,-2.5429,109.35,236.1,581.96,-39989,-2200.1,4803.3,166.04,1.9654,0,0.71485,1.725,-2.4631,31.939,0.98561,202.15,-2060,0.97,0.088889,0,0,1,7,3,3
0.675,0.477,1.2095,-35.983,26.307,-32.153,25.388,0.71904,2,0.15144,0,8.3996,31.662,-763.19,0,890.63,227.87,-2.4382,-0.67859,-0.36735,-0.32933,0.22002,27.896,0.91009,58.483,-719.85,0.75,0.044444,0,0,1,7,3,3
0.941,0.136,10.987,-30.742,29.129,-29.533,18.183,0.98643,2,0.066568,10.142,148.63,278.22,-9735.6,-2299,78703,180.35,0.53638,-0.078445,0,0.44117,0.12687,18.279,0.99476,134.4,-1374.7,0.58,0.044444,0,0,1,7,3,3
0.555,0.346,32.052,-28.625,6.5516,-35.379,26.38,0.48555,4,-2.8827,9.0868,20.744,41.8,-1151.3,-63.642,791.63,54.563,2.2368,0.19945,0.82531,1.331,2.8803,28.225,0.93463,81.575,137.71,0.655,0.044444,0,0,1,7,3,3
0.893,0.153,24.291,-19.856,4.2333,-34.471,24.818,0.63892,4,-2.5119,21.705,131.19,375.2,-18452,-2466.8,70911,107.75,0.87111,0,0.36187,0.82866,-2.3497,24.948,0.99476,163.06,3629.7,1.005,0.044444,0,0,1,7,3,3
0.419,0.16,2.5198,-35.177,20.763,-32.456,18.446,0.95995,2,0.14808,12.526,55.025,148.61,-1907.5,983.92,5896.5,132.93,-0.79477,-0.74201,-0.25446,0,0.36992,18.623,0.99045,116.4,3918.9,0.87,0.044444,0,0,1,7,3,3
1.379,0.104,10.785,-30.54,27.92,-28.726,17.231,0.98028,2,0.10549,0.26515,2.6515,901.32,-5.0056e+005,-2.2091e+005,58736,2.6515,-0.079007,-0.055305,1.1102e-016,2.2204e-016,0.1874,17.245,0.99916,165.82,-2.2091e+005,0.76,0.044444,0,0,1,7,3,3
0.555,0.341,32.153,-31.145,1.8143,-37.697,31.038,0.87078,4,-2.9289,33.406,56.763,113.84,-2708.4,-524.97,2612.2,34.168,1.3564,-0.096035,0.02684,0.95924,-2.8299,31.251,0.99319,91.645,1563,0.81,0.044444,0,0,1,7,3,3
2.757,0.224,27.013,-26.005,1.9151,-34.673,26.552,0.683,4,-2.809,8.3133,85.864,442.81,-16899,-1011.2,1.7146e+005,11.271,2.1071,0,0.49204,1.4386,-2.8123,27.114,0.9793,121.04,1061.9,0.76,0.044444,0,0,1,7,3,3
0.688,0.215,9.5754,-33.766,31.145,-33.564,21.571,0.92227,2,0.0093455,0.5929,46.388,116.18,-5431.9,712.51,2329.3,39.293,0.47851,-0.15618,-0.032968,0.36067,0.14207,21.77,0.99084,101.26,1894.2,0.84,0.044444,0,0,1,7,3,3
-5.1821e+005,0.144,7.3579,-31.548,22.779,-31.75,15.423,0.96624,2,-0.013071,9.698,46.197,123.72,-449.23,2100,2837.5,113.53,-0.1324,-0.11646,-0.1021,1.9429e-017,0.08069,15.468,0.99705,107.42,2100,0.85,0.044444,0,0,1,7,3,3
0.815,0.314,22.175,-38.201,27.819,-22.679,16.517,0.83773,3,1.222,0.12073,1.2073,3644.7,-88034,4.6203e+005,1.0121e+006,1.2073,-0.0086114,-0.006028,0,0,0.85011,16.517,0.99999,52.601,4.6203e+005,0.46,0.044444,0,0,1,2,3,3
0.876,0.522,20.763,-41.729,24.896,-16.833,25.237,0.94562,3,1.4063,17.271,31.761,115.4,-1981.1,-241.29,4340.4,12.343,-1.6316,-1.4301,-0.84699,-0.016706,1.3007,25.637,0.98438,49.113,4804.1,0.66,0.066667,0,0,1,2,3,3
2.776,0.313,22.679,-40.922,25.702,-24.795,16.408,0.89192,3,1.3854,20.757,42.093,87.295,-1187.6,-86.772,261.45,13.328,-1.1331,-0.8687,-0.29101,0,1.207,16.61,0.98782,53.068,-129.43,0.5,0.044444,0,0,1,2,3,3
0.912,0.194,21.57,-41.829,24.795,-30.54,11.741,0.88904,3,1.2925,7.1712,52.247,130.24,-8438.7,-869.15,16513,25.612,-0.58149,-0.38074,-0.020768,7.7716e-016,1.0293,11.836,0.99193,61.011,5939.3,0.46,0.088889,0,0,1,2,3,3
36.329,0.884,20.461,-44.652,21.872,-31.851,12.878,0.73901,3,1.461,0,4.5815,14.934,-493.75,0,290.44,0,-0.3968,-0.23508,-0.17986,-0.16771,0.70338,13.072,0.98519,14.787,591.25,0.49,0.044444,0,0,1,2,3,3
0.761,0.392,23.787,-41.628,28.625,-24.392,17.902,0.92005,3,1.2971,19.127,39.144,97.59,-5462.3,-363.59,21897,25.207,-1.5425,-1.3749,-0.65376,-0.069973,1.1582,18.339,0.97618,46.782,4705,0.5,0.044444,0,0,1,2,3,3
54.612,0.712,19.453,-44.853,23.082,-27.013,18.206,0.70759,3,1.3701,0,5.3049,55.35,-859,0,573.74,4.1998,-1.0212,-0.61054,0,0,0.6827,18.798,0.96847,26.402,774.34,0.57,0.088889,0,0,1,2,3,3
1.265,0.608,23.989,-38.503,27.718,-26.408,12.657,0.92067,3,1.2717,12.06,21.181,38.795,-529.48,20.673,734.58,12.493,-0.98807,-0.91182,-0.80587,-0.42621,1.2341,13.258,0.95468,21.806,717.22,0.485,0.044444,0,0,1,2,3,3
1.069,0.678,20.663,-45.559,22.275,-28.222,17.411,0.80052,3,1.478,10.61,16.799,73.925,-1808,-34.698,2328.3,9.5047,-0.80055,-0.58699,-0.12137,0.15334,1.4078,18.573,0.93744,27.394,5243.1,0.48,0.044444,0,0,1,2,3,3
25.703,0.568,20.26,-44.148,20.763,-32.456,11.703,0.7494,3,1.5277,4.5357,11.234,44.727,-712.17,-123.61,189.06,5.6345,-0.28647,-0.074483,0.069448,0.20531,1.2705,12.345,0.94799,21.734,-672.69,0.49,0.044444,0,0,1,2,3,3
7.526,1.076,22.074,-41.93,26.206,-22.679,19.69,0.79684,3,1.3593,5.5997,18.069,41.714,-1225.7,-113.96,1253.9,5.0906,-0.74195,-0.66028,-0.47778,0.17089,1.4062,21.117,0.93242,19.626,1175.9,0.51,0.044444,0,0,1,2,3,3
17.999,1.924,20.562,-42.132,25.904,-18.949,23.79,0.75409,3,1.3443,0,8.3994,16.524,-514.86,0,399.06,8.842,-0.59444,0.1311,0.19516,0.26711,1.0906,25.68,0.92642,13.347,1681.3,0.63,0.044444,0,0,1,2,3,3
2.249,2.155,19.554,-37.999,23.989,-22.88,15.756,0.71615,3,1.2855,0,7.1272,11.269,-623.12,0,598.21,4.5815,-0.53518,-0.30176,-0.082533,0,0.76723,17.428,0.90405,8.0874,596.41,0.56,0.088889,0,0,1,2,3,3
4.104,3.813,20.965,-26.61,20.763,-28.525,1.9257,0.4462,1,-1.6757,0,5.305,11.199,-479.96,0,661.07,10.139,0.72278,0.052758,0.22158,0.33237,0.3347,29.785,0.064652,7.8115,-85.943,0.66,0.044444,0,0,1,2,3,3
1.993,1.694,18.143,-38.806,19.453,-28.625,10.264,0.61109,3,1.4428,0,6.7196,10.079,-491.17,0,550.19,8.1814,0.29298,0.099969,0.17519,0.23161,0.87941,12.629,0.81273,7.4552,220.84,0.59,0.044444,0,0,1,2,3,3
21.231,0.755,17.538,-42.132,17.84,-36.084,6.0552,0.71817,3,1.5208,0,0,15.509,-50.946,0,2.7919,0,-0.29697,-0.02567,-0.0151,-0.0151,0.47373,6.7412,0.89824,8.9287,138.68,0.49,0.044444,0,0,1,2,3,3
3.175,2.165,18.647,-41.93,25.702,-18.949,24.04,0.7877,3,1.2729,4.8237,10.61,21.832,-520.84,0,365.36,11.452,-1.7944,-1.4536,-0.88494,0.060179,1.0686,26.848,0.89539,12.401,208.38,0.56,0.044444,0,0,1,2,3,3
10.889,0.999,19.655,-48.381,19.655,-38.201,10.18,0.66875,3,1.5708,0,5.3049,18.632,-389.09,0,283.7,0,-0.50397,-0.40317,-0.25198,0,0.88129,10.884,0.93531,10.895,-136.74,0.49,0.088889,0,0,1,2,3,3
3.798,0.889,19.352,-37.898,20.562,-31.649,6.3652,0.6314,3,1.3796,0,0,11.858,-699.22,0,699.71,5.9394,-0.31283,-0.29368,-0.21388,-0.17238,0.43907,8.5553,0.74401,9.6235,-580.2,0.53,0.044444,0,0,1,2,3,3
1.202,0.986,19.655,-44.853,20.562,-36.79,8.1144,0.62772,3,1.4588,0,7.7534,11.324,-757.22,0,593.74,4.5816,-0.4645,-0.35307,-0.26668,-0.18906,0.82258,9.4838,0.8556,9.6184,-1018.1,0.49,0.044444,0,0,1,2,3,3
9.56,0.737,19.151,-48.482,18.848,-41.225,7.2634,0.61366,3,1.6124,0,0,10.239,-397.52,0,8.5236,0,-0.26855,-0.0088118,5.5511e-017,0.10071,0.40349,8.2968,0.87545,11.258,-133.27,0.49,0.044444,0,0,1,2,3,3
1.134,0.864,18.344,-41.225,19.352,-34.774,6.5291,0.69335,3,1.4158,0,0,14.039,-500.15,0,657.01,8.0765,0.32054,0.068465,0.11515,0.24025,0.52348,7.1866,0.90851,8.3178,556.83,0.53,0.088889,0,0,1,2,3,3
12.79,0.535,18.143,-47.978,18.344,-41.023,6.9577,0.6597,3,1.5418,0,0,18.669,-729.23,0,135.79,4.1997,-0.14018,2.7756e-017,2.7756e-017,0.10075,0.52708,7.3899,0.94151,13.813,-820.5,0.48,0.044444,0,0,1,2,3,3
12.632,0.873,19.352,-46.567,19.453,-38.705,7.8626,0.64495,3,1.558,0,6.6335,16.799,-381.74,-0.0045137,715.11,1.3262,-0.25584,-0.12004,-0.0012921,0.098201,1.1357,8.9381,0.87967,10.238,813.59,0.58,0.088889,0,0,1,2,3,3
1.474,0.994,17.236,-47.877,19.554,-35.278,12.811,0.84505,3,1.3888,4.0318,8.3995,33.66,-935.22,-63.366,455.36,18.168,-0.57178,-0.51016,-0.45203,-0.3092,1.2182,13.151,0.9741,13.231,-75.805,0.65,0.044444,0,0,1,2,3,3
0.946,0.654,19.05,-48.784,19.856,-41.023,7.8029,0.61766,3,1.4673,0,7.4765,23.687,-819.71,0,336.1,0,-0.29295,-0.21092,-0.11067,-0.10025,0.7256,8.7011,0.89677,13.304,251.98,0.61,0.044444,0,0,1,2,3,3
2.371,2.018,20.058,-48.986,19.856,-35.681,13.306,0.54796,3,1.5859,0,0,20.706,-527.48,0,464.61,4.7997,-0.8429,-0.6841,-0.43214,-0.097728,0.39687,28.467,0.46744,14.106,278.45,0.64,0.088889,0,0,1,2,3,3
0.648,0.382,20.965,-48.683,20.763,-38.604,10.081,0.85395,3,1.5908,8.8668,24.359,54.394,-4169.9,-109.52,3093.7,2.0999,-0.63689,-0.57743,-0.32248,-0.20457,1.4679,10.315,0.97738,27.002,33.756,0.59,0.044444,0,0,1,2,3,3
0.855,0.397,19.957,-48.784,19.957,-41.426,7.3579,0.82449,3,1.5708,4.291,14.17,38.817,-750.37,-28.581,578.58,0,-0.30238,-0.30238,-0.10079,0,1.4019,7.4931,0.98196,18.874,795.48,0.59,0.088889,0,0,1,2,3,3
9.611,0.426,19.655,-37.092,19.252,-48.079,10.994,0.71225,1,-1.6075,0,20.768,71.273,-776.09,0,3120.1,0,0.68105,0,0.1266,0.40595,-1.2124,11.294,0.97339,26.513,1104.5,0.56,0.044444,0,0,1,2,3,3
0.792,0.486,20.058,-48.784,22.578,-31.044,17.918,0.88918,3,1.4297,13.72,30.655,62.179,-1060.1,-104.21,1207.8,47.816,-1.4493,-1.3729,-1.0427,-0.13954,1.3861,18.412,0.97315,37.885,657.48,0.63,0.088889,0,0,1,2,3,3
0.605,0.284,19.655,-46.869,22.074,-33.161,13.92,0.90248,3,1.3961,15.529,41.503,86.672,-4093.9,-211,3171.2,13.9,-1.1327,-0.98559,-0.26567,-0.067146,1.1969,14.155,0.98338,49.842,576.49,0.61,0.044444,0,0,1,2,3,3
31.79,0.882,20.562,-45.256,20.663,-38.302,6.9555,0.52993,3,1.5563,0,4.7997,25.078,-442.71,0,233.62,2.3999,-0.78582,-0.39232,-0.31842,-0.20157,0.28153,11.699,0.59456,13.264,27.204,0.63,0.044444,0,0,1,2,3,3
1.44,1.074,20.058,-46.97,20.058,-32.859,14.111,0.76099,3,1.5708,6.9996,15.517,26.593,-687.89,-105.88,349.79,12.635,0.80635,0.17135,0.40317,0.60476,1.4935,17.735,0.79565,16.513,-593.92,0.63,0.044444,0,0,1,2,3,3
1.226,0.464,19.05,-44.349,20.26,-34.875,9.5515,0.88687,3,1.4438,5.5701,20.159,43.793,-1097.7,-133.48,1443.3,19.643,-0.6084,-0.52948,-0.33079,-0.16699,1.3018,9.765,0.97814,21.045,-390.59,0.68,0.088889,0,0,1,2,3,3
14.1,0.494,18.647,-45.055,19.554,-38.604,6.5143,0.72188,3,1.4311,1.8665,8.6542,33.757,-649.03,0,657.01,6.0662,-0.2776,-0.21085,-0.15752,-0.067373,1.098,7.0597,0.92274,14.291,-602.37,0.63,0.044444,0,0,1,2,3,3
1.247,0.938,18.546,-48.381,20.36,-36.991,11.533,0.69162,3,1.4128,0,9.163,31.272,-657.96,-40.112,911.45,6.5281,-1.2614,-1.1908,-1.006,-0.17609,1.0289,12.766,0.90346,13.609,699.97,0.66,0.044444,0,0,1,2,3,3
4.926,0.901,19.352,-46.768,19.756,-38.604,8.1742,0.59544,3,1.5215,0,0,10.079,-763.59,0,699.95,0,-0.42008,-0.14044,-0.12304,-0.10067,0.10576,10.683,0.76517,11.857,584.7,0.7,0.088889,0,0,1,2,3,3
1.219,0.597,18.042,-46.567,18.344,-41.023,5.5519,0.69003,3,1.5163,0,5.0397,22.049,-503.81,0,681.67,2.9645,-0.15737,-0.091312,-0.067706,-0.0051237,0.97861,5.8389,0.95085,9.7803,135.18,0.59,0.044444,0,0,1,2,3,3
4.98,0.641,18.848,-47.171,18.647,-40.317,6.8569,0.58021,3,1.6002,0,5.5997,20.576,-539.37,0,280.33,0,-0.22521,-0.0053338,0.10668,0.11734,0.83057,7.694,0.8912,12.003,-320.42,0.63,0.044444,0,0,1,2,3,3
2.042,1.787,18.244,-46.264,19.554,-36.89,9.4649,0.61718,3,1.4319,0,6.2996,12.644,-504.9,0,335.88,30.363,-0.64509,-0.53303,-0.46852,-0.34884,0.94868,16.684,0.5673,9.3365,-638.6,0.67,0.044444,0,0,1,2,3,3
1.238,0.649,18.546,-45.66,19.655,-34.471,11.243,0.91086,3,1.472,5.5702,18.608,38.342,-1200.5,45.806,988.09,34.787,-0.44729,-0.37654,-0.3235,-0.083495,1.3893,11.455,0.98149,17.65,342.47,0.66,0.044444,0,0,1,2,3,3
0.923,0.448,19.05,-36.588,18.445,-44.853,8.2872,0.7571,1,-1.6438,4.9197,11.269,29.849,-682.44,-17.349,280.11,9.6872,0.22557,0.010298,0.066199,0.13926,-1.412,8.5656,0.9675,19.12,-313.55,0.7,0.044444,0,0,1,2,3,3
0.783,0.51,18.042,-43.14,18.445,-39.007,4.1522,0.74407,3,1.4735,0,7.9509,20.018,-547.76,-13.261,325.28,0,-0.28382,-0.23024,-0.09053,-0.047957,1.1297,4.4325,0.93675,8.6912,381.05,0.64,0.044444,0,0,1,2,3,3
3.557,1.442,18.647,-46.365,18.143,-44.551,1.883,0.50497,3,1.8417,0,1.8666,13.6,-449.31,0,371.81,2.5198,0.66363,0.12409,0.2374,0.53684,-0.13036,10.733,0.17544,7.443,342.81,0.68,0.044444,0,0,1,2,3,3
1.811,1.442,19.05,-48.784,19.453,-38.906,9.886,0.69195,3,1.53,0,5.3049,11.248,-562.79,0,307.9,0,-0.62892,-0.55801,-0.48094,-0.29802,0.97295,10.701,0.9238,7.4213,865.23,0.63,0.044444,0,0,1,2,3,3
5.594,0.876,18.647,-47.776,18.546,-42.636,5.1415,0.49733,3,1.5904,0,4.6385,17.706,-225.16,0,290.89,0,-0.14227,-0.086745,0.0079039,0.0098798,0.48876,7.3759,0.69706,8.42,-241.48,0.62,0.044444,0,0,1,2,3,3
1.267,0.857,18.445,-44.954,18.748,-38.302,6.6592,0.71194,3,1.5254,0,0,10.079,-522.99,0,389.35,4.519,-0.068652,-0.025172,-0.0045768,0.0045768,0.72869,6.7703,0.98359,7.9,350.03,0.67,0.044444,0,0,1,2,3,3
1.833,0.626,18.445,-45.861,18.344,-41.426,4.4361,0.54385,3,1.5935,0,5.5411,13.967,-437.28,0,412.4,0,-0.13741,-0.10077,-0.10077,-1.3878e-017,0.64337,5.7333,0.77374,9.1586,727.93,0.64,0.044444,0,0,1,2,3,3
1.044,0.701,18.748,-47.675,18.042,-44.349,3.4002,0.57061,3,1.7798,0,0,8.934,-438.65,0,320.33,4.1997,0.25397,0.05677,0.11055,0.16732,0.42908,4.2956,0.79155,6.1278,385.11,0.62,0.044444,0,0,1,2,3,3
2.243,2.089,18.445,-48.683,18.244,-40.519,8.1668,0.72652,3,1.5955,0,0,8.3996,-699.96,0,596.41,0,-0.5175,-0.51003,-0.37195,-0.22566,0.44151,9.0035,0.90707,4.3099,-64.592,0.63,0.044444,0,0,1,2,3,3
3.995,3.645,18.244,-46.667,17.941,-42.737,3.9426,0.60709,3,1.6476,0,0,9.1186,-499.48,0,376.45,20.772,0.6339,0.13528,0.18553,0.26284,0.32503,18.836,0.20931,5.1677,-178.92,0.62,0.044444,0,0,1,2,3,3
1.362,0.684,18.445,-45.962,18.848,-36.89,9.0804,0.83015,3,1.5264,3.0412,11.869,32.258,-586.55,-30.719,340.29,7.6986,-0.33341,-0.25532,-0.21258,-0.073395,1.3059,9.2453,0.98216,13.517,-119.89,0.62,0.044444,0,0,1,2,3,3
3.365,0.617,18.042,-44.45,18.244,-39.612,4.8423,0.68562,3,1.5292,0,4.0317,9.6473,-429.34,0,126.26,2.8173,-0.54549,-0.46115,-0.45318,-0.26855,0.69268,5.3138,0.91127,8.6123,-377.35,0.63,0.044444,0,0,1,2,3,3
0.926,0.649,18.647,-46.063,18.143,-41.93,4.1632,0.6805,3,1.6921,0,0,8.0971,-162.25,0,0,0,0.10005,-0.075649,0,0.024403,0.21758,4.9611,0.83916,7.6442,1115.3,0.62,0.044444,0,0,1,2,3,3
4.01,1.752,18.546,-48.986,17.84,-41.527,7.492,0.69818,3,1.6651,0,0,9.0866,-699.96,0,699.95,0,-0.56139,-0.45495,-0.26646,-0.018984,0.53738,8.0038,0.93606,4.5684,-27.825,0.65,0.044444,0,0,1,2,3,3
10.451,0.865,18.042,-46.466,17.941,-41.729,4.7384,0.57167,3,1.5921,0,3.8767,14.054,-224.04,0,227.6,3.3939,-0.34948,-0.21483,-0.20583,0.0042881,0.70865,5.966,0.79423,6.8971,165.27,0.57,0.044444,0,0,1,2,3,3
3.638,0.375,18.748,-50.901,18.848,-41.729,9.1728,0.54153,3,1.5598,8.2994,30.232,56.783,-2029.9,-119.31,20063,4.0577,-0.76975,-0.65844,-0.31455,-0.19404,1.2872,10.497,0.87386,27.991,510.95,0.61,0.044444,0,0,1,2,3,3
2.798,0.186,20.965,-48.381,21.973,-36.689,11.735,0.85455,3,1.4848,40.611,58.079,107.35,-1976,-830.55,14794,47.06,-1.0111,-0.72199,-0.30126,1.9984e-016,1.2802,11.992,0.97858,64.475,-486.36,0.63,0.088889,0,0,1,2,3,3
0.627,0.135,20.562,-45.458,21.469,-36.286,9.217,0.85185,3,1.4722,17.849,60.362,534.43,-22969,-1777.4,2.7052e+005,47.717,-0.56435,-0.43737,-0.17967,0,1.2722,9.323,0.98863,69.059,-1777.4,0.57,0.044444,0,0,1,2,3,3
1.194,0.809,19.756,-48.683,21.368,-32.254,16.508,0.90897,3,1.473,7.0624,14.488,53.05,-1121.8,-176.57,876.99,8.5446,-1.04,-0.97278,-0.88065,-0.40814,1.3412,17.054,0.96802,21.08,-821.21,0.67,0.044444,0,0,1,2,3,3
11.694,0.57,19.453,-45.76,19.756,-41.023,4.7469,0.67484,3,1.5071,0,5.3049,23.864,-270.81,0,346.39,4.1997,-0.28251,-0.22087,-0.20118,-0.10252,0.78249,5.2149,0.91026,9.149,208.24,0.69,0.044444,0,0,1,2,3,3
