interStrokeTime,strokeDuration,startX,startY,stopX,stopY,distanceEndToEnd,meanResultantLength,UDLRflag,directionEndToEnd,20pcPairwiseVelocity,50pcPairwiseVelocity,80pcPairwiseVelocity,20pcPairwiseAccel,50pcPairwiseAccel,80pcPairwiseAccel,medianVelocityLast3Points,largestDeviationEndToEnd,20pcDeviationEndToEnd,50pcDeviationEndToEnd,80pcDeviationEndToEnd,averageDirection,trajectoryLength,distE2EandtrajLength,averageVelocity,medianAccellerationAtFirst5points,midStrokePressure,midStrokeAreaCovered,midStrokeFingerOrientation,changeFingerOrientation,phoneOrientation,docID,phoneID,userID
0.681,0.083,5.2326,-48.729,29.215,-43.714,24.501,0.9954,2,0.20612,119.46,463.92,4424,-2.2882e+005,-12317,5.1232e+006,463.92,-0.36862,-0.28859,0,0,0.15728,24.515,0.99943,295.37,-12317,0.18627,0.077778,0,0,1,5,4,23
0.327,0.132,27.471,-42.624,4.6876,-52.435,24.806,0.52166,4,-2.735,69.821,336.04,466.21,-4425.5,-3973.2,-3054.2,336.04,1.2575,0,0,1.241,-2.5776,24.98,0.99306,189.24,-3973.2,0.2,0.1,0,0,1,5,4,23
1.193,0.083,22.675,-41.752,7.6309,-48.729,16.583,0.53294,4,-2.7073,67.532,276.44,3647.5,-2.3797e+005,-8404.3,4.3591e+006,276.44,0.32248,0,0,0.29669,-2.5093,16.599,0.99905,199.98,-8404.3,0.19804,0.088889,0,0,1,5,4,23
0.293,0.128,14.608,-46.439,31.832,-44.259,17.361,0.99772,2,0.12591,32.13,246.85,414.57,-5122.9,-2854.3,-2336.3,246.85,-0.37373,-0.27654,0,0,0.093648,17.38,0.99893,135.78,-2854.3,0.20392,0.088889,0,0,1,5,4,23
1.914,0.086,12.973,-47.421,30.306,-45.458,17.444,0.9964,2,0.11273,16.951,169.51,4683.5,-1.2345e+005,1.1921e+006,2.5076e+006,169.51,-0.62336,-0.43635,0,0,0.084275,17.49,0.99736,203.37,1.1921e+006,0.19608,0.088889,0,0,1,5,4,23
0.292,0.081,25.945,-43.605,14.172,-49.819,13.313,0.40301,4,-2.656,42.191,421.91,438.86,-8815,-3734.8,1345.3,421.91,0.44991,0,0,0.31494,-2.2505,13.343,0.99771,164.73,-3734.8,0.23922,0.088889,0,0,1,5,4,23
0.948,0.073,31.505,-40.989,13.954,-49.165,19.362,0.52853,4,-2.7056,84.803,343.23,4417.9,-2.3001e+005,-8833.7,5.1604e+006,343.23,1.1042,0,0,0.82307,-2.5049,19.504,0.99274,267.17,-8833.7,0.21176,0.088889,0,0,1,5,4,23
0.296,0.079,17.224,-47.639,31.832,-44.368,14.969,0.99438,2,0.22025,49.219,492.19,531.47,-9843.7,-6600.5,-3357.3,492.19,0.13178,0,0,0.092248,0.1487,14.972,0.99984,189.52,-6600.5,0.20392,0.088889,0,0,1,5,4,23
5.196,0.081,9.3751,-48.729,28.452,-45.022,19.434,0.99603,2,0.1919,120.81,426.09,955.32,-41648,-9152.6,1.2916e+005,426.09,-0.35773,-0.28832,-4.4409e-016,-2.2204e-016,0.14335,19.449,0.99925,240.11,-9152.6,0.18824,0.088889,0,0,1,5,4,23
0.476,0.121,28.125,-33.249,11.119,-43.496,19.855,0.54623,4,-2.5993,38.713,263.5,495.8,-9570.1,-5846,-3165.4,263.5,1.3539,0,0,1.33,-2.3288,20.111,0.98725,166.21,-5846,0.19216,0.077778,0,0,1,5,4,23
1.232,0.079,20.167,-35.756,3.4884,-45.022,19.08,0.4111,4,-2.6345,43.577,435.77,663.01,-14852,-12268,-9683.8,435.77,0.50824,0,0,0.35577,-2.2074,19.109,0.99851,241.88,-12268,0.17647,0.066667,0,0,1,5,4,23
0.288,0.127,3.2704,-46.548,19.186,-40.335,17.086,0.98544,2,0.37221,47.103,196.17,368.18,-5152.9,-3271,12811,196.17,0.57103,-0.025735,-8.8818e-016,0.28552,0.27313,17.142,0.99671,134.98,-3271,0.15686,0.077778,0,0,1,5,4,23
1.221,0.11,2.9433,-42.515,31.287,-38.373,28.644,0.99738,2,0.14513,193.2,319.88,431.89,-10760,2316.4,6027.2,299.16,-0.49868,-0.4942,-0.27962,0,0.12673,28.678,0.99882,260.71,2316.4,0.19608,0.088889,0,0,1,5,4,23
0.304,0.056,26.599,-40.226,18.968,-44.586,8.7889,0.25667,4,-2.6224,0,292.97,585.93,-14291,-14291,-14291,292.97,0,0,0,0,-1.3112,8.7889,1,156.94,-14291,0.16471,0.066667,0,0,1,5,4,23
2.812,0.07,15.807,-42.733,1.7442,-54.724,18.481,0.57714,4,-2.4355,102.06,435.74,6237.8,-8.164e+005,-11944,-8152.8,435.74,1.7992,0,0,1.6867,-2.0918,18.907,0.97745,270.11,-11944,0.20784,0.077778,0,0,1,5,4,23
0.276,0.124,11.119,-49.056,32.922,-47.203,21.881,0.99928,2,0.084796,40.97,306.61,532.01,-8156.2,-2968.9,5178.3,306.61,-0.11948,-0.098302,0,0,0.062894,21.883,0.99993,176.47,-2968.9,0.17843,0.077778,0,0,1,5,4,23
1.24,0.042,13.736,-45.894,23.111,-44.913,9.4263,0.99864,2,0.10427,0,294.57,589.14,-22659,-22659,-22659,294.57,-1.1102e-016,-1.1102e-016,-1.1102e-016,-1.1102e-017,0.052136,9.4263,1,224.44,-22659,0.13922,0.055556,0,0,1,5,4,23
0.3,0.132,27.471,-43.605,6.5408,-52.98,22.934,0.5267,4,-2.7205,63.232,300.4,417.92,-4207.3,-4134.1,2345.6,300.4,0.86431,0,0,0.6902,-2.5578,23,0.99714,174.24,-4134.1,0.23725,0.088889,0,0,1,5,4,23
0.807,0.097,25.945,-40.662,9.4841,-48.511,18.236,0.62476,4,-2.6967,71.719,155.04,2348,-1.2201e+005,-2414.6,2.7258e+006,149.24,0.94815,6.2172e-016,0.26881,0.86787,-2.5028,18.36,0.99327,189.28,-2414.6,0.23922,0.11111,0,0,1,5,4,23
0.314,0.097,10.247,-44.695,30.306,-43.605,20.088,0.99448,2,0.054294,30.017,226.37,453.53,-18857,-8474,-4767.6,226.37,-1.1832,-1.0205,0,2.2204e-016,0.025069,20.244,0.9923,208.7,-8474,0.22745,0.088889,0,0,1,5,4,23
1.297,0.07,15.371,-44.586,32.05,-44.913,16.682,0.9992,2,-0.019605,72.88,356.62,3502.4,-2.2864e+005,-6940.9,3.898e+006,356.62,-0.36544,-0.30347,-5.5511e-017,-2.7756e-017,-0.022826,16.699,0.99897,238.56,-6940.9,0.23922,0.1,0,0,1,5,4,23
0.268,0.128,27.362,-41.97,7.4129,-51.781,22.231,0.52496,4,-2.6845,54.756,304.47,457.86,-5131.7,-4056,2963.4,304.47,1.5652,0,0,1.4978,-2.5034,22.517,0.9873,175.92,-4056,0.23529,0.11111,0,0,1,5,4,23
2.604,0.084,30.851,-40.226,12.209,-48.075,20.226,0.5276,4,-2.7431,80.293,331.78,577.57,-14503,-7647,-6840.9,331.78,0.9624,-8.8818e-016,0,0.84078,-2.5269,20.336,0.99459,242.1,-7647,0.21569,0.088889,0,0,1,5,4,23
0.291,0.123,9.8112,-42.406,29.87,-40.662,20.134,0.99875,2,0.086738,45.953,260.67,495.37,-7481.1,-3403.9,13288,260.67,0.29276,-0.0047219,-2.2204e-016,0.14638,0.063767,20.148,0.99929,163.81,-3403.9,0.2098,0.077778,0,0,1,5,4,23
3.056,0.056,9.5931,-45.676,24.855,-42.406,15.608,0.99503,2,0.21109,47.612,476.12,7666.3,-2.1163e+005,3.8881e+006,7.9877e+006,476.12,-0.030455,-0.021319,0,0,0.14107,15.608,0.99999,278.72,3.8881e+006,0.23922,0.066667,0,0,1,5,4,23
0.256,0.087,21.912,-39.354,10.465,-45.785,13.13,0.4093,4,-2.6297,33.937,339.37,458.34,-7343.8,-6814.2,-6284.5,339.37,0.5847,0,0,0.40929,-2.2077,13.182,0.99604,151.52,-6814.2,0.18039,0.088889,0,0,1,5,4,23
1.528,0.066,23.983,-35.102,5.1236,-43.714,20.733,0.53089,4,-2.7132,75.42,360.96,4374.4,-1.944e+005,-11971,5.0184e+006,360.96,0.98819,0,0,0.80849,-2.5026,20.834,0.99514,315.66,-11971,0.21373,0.088889,0,0,1,5,4,23
0.296,0.147,6.3227,-43.605,32.704,-39.572,26.688,0.99767,2,0.15172,32.817,277.93,317.58,-4584.7,-1985.2,3327.9,174.12,-0.20305,-0.18684,-0.00022265,-6.2172e-016,0.11104,26.704,0.9994,181.66,-1985.2,0.22353,0.088889,0,0,1,5,4,23
0.791,0.092,8.9391,-45.24,31.396,-41.97,22.694,0.99764,2,0.14461,124.51,313.58,3059.4,-1.8174e+005,-5175.4,3.7053e+006,281.3,0.26602,-0.027335,-2.2204e-016,0.13479,0.11961,22.708,0.99937,246.82,-5175.4,0.20784,0.066667,0,0,1,5,4,23
0.274,0.119,27.907,-40.989,9.4841,-50.255,20.622,0.53899,4,-2.6756,37.31,300.44,525.6,-7429.2,-5394.7,-3083.3,300.44,0.60565,8.8818e-016,1.7764e-015,0.51547,-2.4494,20.662,0.99809,173.63,-5394.7,0.18431,0.066667,0,0,1,5,4,23
2.304,0.092,26.49,-38.264,8.83,-47.966,20.15,0.63089,4,-2.6392,85.967,248.24,1473.7,-84252,-4396.1,7.1462e+005,210.09,0.47418,-0.052549,1.7764e-015,0.30202,-2.481,20.193,0.99784,219.49,-4396.1,0.2,0.088889,0,0,1,5,4,23
0.435,0.124,7.3039,-47.966,30.96,-42.624,24.251,0.99563,2,0.22208,87.032,291.22,309.91,-6311.6,-473.66,1844.8,291.22,0.30186,0,0,0.28299,0.15503,24.262,0.99956,195.66,-473.66,0.19216,0.077778,0,0,1,5,4,23
2.015,0.128,10.247,-47.966,32.922,-44.695,22.909,0.99817,2,0.14324,126.48,246.8,296.73,-4771.2,-2431.5,2013.1,211.08,0.28945,0,0.0093372,0.19888,0.11947,22.92,0.99953,179.06,-2431.5,0.22353,0.088889,0,0,1,5,4,23
0.302,0.109,26.054,-42.842,3.7064,-52.98,24.54,0.52823,4,-2.7157,71.884,348.96,489.74,-6603.3,-6130.1,2495.4,348.96,0.97289,8.8818e-016,1.7764e-015,0.92568,-2.5347,24.636,0.99609,226.02,-6130.1,0.2,0.066667,0,0,1,5,4,23
1.601,0.099,27.58,-41.534,10.247,-49.383,19.027,0.53239,4,-2.7164,69.343,258.18,473.3,-12642,-5503.4,-2762.1,258.18,0.7551,0,0,0.66985,-2.4955,19.098,0.9963,192.91,-5503.4,0.20392,0.088889,0,0,1,5,4,23
0.314,0.126,10.138,-44.913,32.922,-42.188,22.946,0.99839,2,0.11905,54.324,297.8,486.6,-7096.3,-4764,-3943.9,297.8,-0.32783,-0.25533,0,0,0.087804,22.956,0.99956,182.19,-4764,0.21569,0.088889,0,0,1,5,4,23
1.223,0.068,15.262,-43.714,33.249,-43.496,17.988,0.99866,2,0.012121,73.656,289.83,5537.9,-4.1895e+005,-7920,-4779.4,289.83,-0.56022,-0.41884,-2.7756e-017,-1.3878e-017,-0.00024435,18.024,0.99803,265.06,-7920,0.21569,0.088889,0,0,1,5,4,23
0.329,0.122,31.832,-44.586,16.897,-50.909,16.218,0.52474,4,-2.7411,38.832,231.44,347,-4396.9,-2941.8,950.97,231.44,0.64336,-8.8818e-016,0,0.60415,-2.5676,16.283,0.99599,133.47,-2941.8,0.20588,0.088889,0,0,1,5,4,23
0.94,0.093,29.87,-44.477,17.006,-49.056,13.654,0.36735,4,-2.7996,53.814,2218.3,4382.7,2.1644e+006,2.1644e+006,2.1644e+006,NaN,0.23674,-8.8818e-016,-4.4409e-016,0.16571,-2.5107,13.663,0.99935,146.91,NaN,0.23137,0.088889,0,0,1,5,4,23
0.516,0.136,13.845,-45.349,27.471,-44.913,13.634,0.99892,2,0.031989,26.764,166.2,317.36,-7616.1,-2799.4,-1824,166.2,-0.36697,-0.31641,0,0,0.01886,13.654,0.99847,100.4,-2799.4,0.2,0.1,0,0,1,5,4,23
2.374,0.089,26.599,-45.022,7.4129,-52.217,20.491,0.61252,4,-2.7828,114.97,252.67,2621.5,-1.4478e+005,-4647.4,3.2295e+006,241.31,0.91865,6.2172e-016,0.32535,0.76682,-2.6688,20.595,0.99494,231.41,-4647.4,0.23529,0.11111,0,0,1,5,4,23
0.316,0.128,11.773,-46.221,30.306,-44.695,18.595,0.99855,2,0.082168,38.762,274.66,425.63,-5746.3,-2584.2,287.42,274.66,-0.43202,-0.31251,-2.2204e-016,-1.1102e-016,0.059321,18.617,0.99882,145.44,-2584.2,0.19608,0.088889,0,0,1,5,4,23
0.356,0.095,11.119,-46.33,29.433,-45.131,18.353,0.99895,2,0.065383,52.351,263.03,459.27,-15317,-4256.2,6863.2,263.03,-0.3108,-0.21497,0,0,0.050243,18.366,0.99929,193.33,-4256.2,0.21569,0.088889,0,0,1,5,4,23
1.016,0.023,25.945,-53.634,25.945,-53.634,0,1,2,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,0,NaN,0.05098,0.022222,0,0,1,5,4,23
0.348,0.119,31.941,-42.624,15.807,-49.819,17.665,0.52665,4,-2.7221,38.068,243.61,433.66,-6771,-2951,6956.6,243.61,0.87049,0,0,0.78573,-2.5302,17.775,0.99382,149.37,-2951,0.20588,0.077778,0,0,1,5,4,23
0.776,0.075,27.144,-41.207,13.627,-47.857,15.065,0.53681,4,-2.6844,82.882,301.91,3278.8,-2.1408e+005,-7083.9,3.7941e+006,301.91,0.30529,-0.0082829,0,0.15264,-2.4713,15.085,0.99869,201.13,-7083.9,0.18431,0.088889,0,0,1,5,4,23
0.36,0.16,6.4318,-45.676,33.358,-41.425,27.26,0.99003,2,0.1566,40.419,285.68,310.96,-4369.9,-1139.1,1464.6,193.28,-0.8501,-0.71918,-0.2947,0,0.11005,27.413,0.9944,171.33,-1139.1,0.22745,0.066667,0,0,1,5,4,23
1.97,0.115,10.465,-44.368,26.926,-44.368,16.461,0.99698,2,0,113.1,176.32,Inf,NaN,-3966.2,Inf,166.06,-0.65408,-0.45785,-0.32704,0,-0.0082663,16.524,0.99616,143.69,-3966.2,0.24314,0.077778,0,0,1,5,4,23
0.324,0.061,22.021,-44.804,13.736,-48.729,9.1675,0.21939,4,-2.6992,0,269.63,539.26,-12256,-12256,-12256,269.63,-4.4409e-016,-4.4409e-016,-4.4409e-016,-4.4409e-017,-1.3496,9.1675,1,150.29,-12256,0.16078,0.066667,0,0,1,5,4,23
0.99,0.07,27.798,-41.97,18.532,-46.658,10.384,0.3998,4,-2.6733,27.81,278.1,623.31,-23974,-15077,-6179.9,278.1,0.32043,0,0,0.2243,-2.2709,10.404,0.99806,148.64,-15077,0.21176,0.088889,0,0,1,5,4,23
0.376,0.137,10.683,-43.714,31.178,-43.278,20.499,0.99862,2,0.021273,50.494,272.63,377.3,-3632.1,-3300.2,-296.04,272.63,-0.52639,-0.41972,-5.5511e-017,-2.7756e-017,0.018744,20.532,0.9984,149.87,-3300.2,0.23137,0.088889,0,0,1,5,4,23
1.617,0.096,14.281,-45.022,33.358,-46.112,19.108,0.99566,2,-0.057081,74.236,254.07,2674.3,-1.7386e+005,-4701,3.1506e+006,201.27,-0.82093,-0.71209,-0.19746,0,-0.068556,19.198,0.99535,199.98,-4701,0.23529,0.066667,0,0,1,5,4,23
0.3,0.08,26.381,-43.605,17.987,-51.345,11.418,0.48093,4,-2.3967,36.214,362.14,415.46,-7100.7,-5829.1,-4557.5,362.14,0.42153,0,0,0.29507,-1.8863,11.45,0.9972,143.12,-5829.1,0.14902,0.066667,0,0,1,5,4,23
1.27,0.062,28.234,-42.188,17.006,-48.075,12.678,0.40345,4,-2.6587,48.481,484.81,2497.7,-60475,5.2888e+005,1.1182e+006,484.81,0.48087,0,0,0.33661,-2.245,12.715,0.99707,205.08,5.2888e+005,0.19216,0.088889,0,0,1,5,4,23
0.339,0.128,16.352,-43.06,33.685,-42.079,17.361,0.99858,2,0.056543,33.378,215.74,376.68,-4962.9,-4264.6,-2603.3,215.74,-0.48875,-0.34397,0,0,0.037053,17.39,0.99831,135.86,-4264.6,0.21569,0.077778,0,0,1,5,4,23
1.481,0.107,7.6309,-44.804,29.652,-43.278,22.073,0.99917,2,0.069196,170.42,251.56,1389.9,-1.0331e+005,-514.08,1.8929e+006,248.08,0.36071,0,0.076449,0.25799,0.056971,22.087,0.9994,206.42,-514.08,0.21569,0.1,0,0,1,5,4,23
0.309,0.166,28.561,-41.207,13.954,-47.857,16.05,0.53119,4,-2.7144,32.833,232.46,358.51,-4644.6,-1258,-405.35,232.46,0.5716,0,0,0.38354,-2.512,16.096,0.99713,96.966,-1258,0.20196,0.088889,0,0,1,5,4,23
1.299,0.071,32.486,-40.226,17.115,-47.421,16.971,0.53094,4,-2.7038,100.34,449.29,4027.3,-2.9199e+005,-7778.5,4.4512e+006,449.29,0.77095,0,0,0.74469,-2.4938,17.069,0.99427,240.41,-7778.5,0.20784,0.066667,0,0,1,5,4,23
0.354,0.123,10.465,-44.804,29.979,-42.188,19.688,0.99795,2,0.13328,53.458,268.33,360.56,-4170.9,-3524.3,-144.89,268.33,0.18772,-0.055532,0,0.093861,0.09398,19.7,0.99937,160.17,-3524.3,0.19608,0.077778,0,0,1,5,4,23
14.833,0.088,10.138,-44.477,29.433,-44.586,19.296,0.99974,2,-0.0056497,127.18,259.56,Inf,NaN,-4118.7,Inf,256.96,-0.13488,-0.040463,0,0.035105,-0.0045329,19.302,0.99969,219.34,-4118.7,0.2,0.088889,0,0,1,5,4,23
0.239,0.074,14.39,-45.24,8.176,-54.942,11.521,0.57297,1,-2.1404,28.189,281.89,448.34,-14227,-10317,-6406.5,281.89,0.62919,2.6645e-016,8.8818e-016,0.44043,-1.5656,11.601,0.99316,156.77,-10317,0.17647,0.088889,0,0,1,5,4,23
0.403,0.137,23.874,-37.282,8.503,-53.961,22.681,0.61,1,-2.3154,36.978,234.03,523.22,-14748,-4102.5,-2674.2,234.03,1.7463,0,0,1.5113,-1.9593,22.967,0.98756,167.64,-4102.5,0.19216,0.077778,0,0,1,5,4,23
0.873,0.071,27.798,-33.903,10.465,-48.838,22.88,0.56966,4,-2.4304,116.61,402.38,Inf,NaN,NaN,Inf,402.38,1.8101,0,0,1.653,-2.1638,23.232,0.98485,327.21,-12538,0.18824,0.066667,0,0,1,5,4,23
0.283,0.129,14.39,-40.226,31.614,-34.23,18.238,0.98922,2,0.33498,29.831,252.58,472.45,-7211.3,-6125.9,-2402.4,252.58,-0.4457,-0.39357,0,0,0.24347,18.263,0.99862,141.57,-6125.9,0.19608,0.1,0,0,1,5,4,23
0.777,0.098,12.755,-40.226,31.505,-35.756,19.276,0.99418,2,0.23401,110.7,330.97,926.39,-57305,-5682.9,2.7437e+005,276.18,-0.61837,-0.43539,-0.11159,-6.2172e-016,0.18284,19.316,0.99791,197.1,-5682.9,0.20392,0.088889,0,0,1,5,4,23
0.34,0.111,28.016,-38.264,11.664,-47.312,18.688,0.62506,4,-2.6362,92.25,261.03,1237.5,-35194,-1294,7.1003e+005,222.77,1.0015,0,0.34783,0.94011,-2.4848,18.848,0.99155,169.8,-1294,0.22745,0.088889,0,0,1,5,4,23
0.835,0.091,24.855,-35.538,11.337,-46.439,17.366,0.65217,4,-2.4629,78.038,194.58,2331.9,-1.3814e+005,-3378,2.7498e+006,175.33,1.2838,0,0.38596,1.1171,-2.2181,17.595,0.98698,193.35,-3378,0.20392,0.088889,0,0,1,5,4,23
0.385,0.125,10.138,-42.842,28.234,-38.482,18.614,0.99376,2,0.23646,61.848,211.8,251.87,-5091.3,-4319.4,-243.99,211.8,-0.27197,-0.20494,0,0,0.17996,18.627,0.99929,149.02,-4319.4,0.21176,0.088889,0,0,1,5,4,23
-2697.7,0.103,14.39,-42.188,32.922,-39.681,18.701,0.99746,2,0.13448,97.14,203.95,1326.6,-1.0042e+005,-4597.1,1.7197e+006,160.28,-0.42258,-0.36425,-0.33044,-3.9968e-016,0.10463,18.736,0.99812,181.91,-4597.1,0.19608,0.077778,0,0,1,5,4,23
1.831,0.501,27.471,-48.62,28.779,-38.7,10.006,0.85007,3,1.4397,7.3301,9.0844,31.097,-1824.4,-29.053,755,4.057,-0.43706,-0.39775,-0.32542,-0.060571,1.1224,10.224,0.97871,20.407,-58.483,0.18039,0.088889,0,0,1,2,4,23
6.314,0.387,24.637,-49.274,27.253,-38.045,11.529,0.92631,3,1.3419,12.312,25.65,49.068,-1253.9,-78.259,281.06,8.6719,-0.43911,-0.37458,-0.21337,-3.1086e-016,1.1722,11.677,0.98734,30.173,-60.165,0.17255,0.11111,0,0,1,2,4,23
1.088,0.355,24.855,-46.33,28.125,-33.685,13.062,0.90487,3,1.3177,25.342,43.322,59.325,-778.84,-411.26,323.37,21.302,-1.2501,-1.1315,-0.78609,-0.038213,1.1756,13.576,0.96209,38.243,-112.29,0.19608,0.1,0,0,1,2,4,23
1.134,0.382,26.817,-47.639,27.907,-37.718,9.9799,0.93712,3,1.4613,9.1134,21.653,51.271,-1370.2,-88.629,882.72,6.3591,-0.64421,-0.56931,-0.25006,-2.2204e-016,1.3574,10.123,0.98584,26.501,460.02,0.18431,0.12222,0,0,1,2,4,23
1.14,0.369,25.073,-48.511,27.253,-38.809,9.9441,0.9131,3,1.3497,13.716,31.339,52.345,-743.35,232.32,963.19,9.1358,-0.43978,-0.39509,-0.26172,-0.098712,1.2248,10.114,0.98321,27.409,648.71,0.19216,0.088889,0,0,1,2,4,23
1.029,0.688,23.983,-48.511,22.348,-51.127,3.0853,0.1223,1,-2.1294,9.0734,26.44,54.02,-615.39,29.216,1178.7,38.784,2.9351,0.93021,2.2071,2.8484,1.4261,18.656,0.16538,27.117,-15.144,0.19608,0.088889,0,0,1,2,4,23
2.473,1.529,21.803,-32.922,23.983,-31.941,2.3908,0.23329,2,0.42285,2.151,14.296,49.608,-1000.2,-2.2075,790.71,22.602,8.4698,1.6408,6.9488,8.271,0.42206,27.759,0.086129,18.155,-2014,0.25098,0.14444,0,0,1,2,4,23
1.238,0.457,21.367,-48.729,21.258,-41.316,7.4137,0.78772,3,1.5855,1.4219,16.772,29.974,-486.53,0,584.51,0,0.12824,0,0.034464,0.10018,1.3599,7.4976,0.98881,16.406,-40.149,0.20392,0.11111,0,0,1,2,4,23
0.818,0.425,20.93,-46.33,21.803,-38.918,7.464,0.82453,3,1.4537,0.60563,20.272,31.606,-469.83,-37.742,762.22,0,0.11463,0,0.012737,0.055407,1.193,7.5024,0.99488,17.653,-303.17,0.21569,0.088889,0,0,1,2,4,23
9.002,0.392,21.803,-48.293,22.239,-40.662,7.6433,0.80182,3,1.5137,6.8602,16.432,37.098,-1423.2,-84.412,986.36,6.5394,-0.2612,-0.20554,-0.1617,-0.078361,1.3058,7.9591,0.96033,20.304,1180.9,0.19608,0.088889,0,0,1,2,4,23
7.75,0.376,24.201,-46.985,25.509,-38.264,8.8186,0.84759,3,1.4219,8.4397,32.204,44.227,-965.02,-166.98,4675.1,1.7583,-0.35576,-0.2431,-0.18327,-0.0097026,1.2302,9.0568,0.9737,24.087,-23.587,0.2,0.088889,0,0,1,2,4,23
0.994,0.41,24.31,-46.876,26.381,-39.463,7.6968,0.91408,3,1.2983,10.397,17.79,26.581,-502.43,-79.825,419.34,10.876,-0.37519,-0.32872,-0.2563,0,1.2339,7.9622,0.96667,19.42,-239.93,0.18039,0.088889,0,0,1,2,4,23
1.377,0.442,24.419,-47.421,26.163,-39.681,7.934,0.84294,3,1.3491,5.5057,19.257,34.684,-1235.5,-200.06,1045.1,1.7926,-0.36847,-0.28579,-0.15128,-0.011533,1.2775,8.1713,0.97096,18.487,-582.23,0.18431,0.055556,0,0,1,2,4,23
2.29,0.404,23.656,-46.985,25.182,-40.662,6.5043,0.88353,3,1.3339,7.9105,16.771,30.322,-851.77,-158.11,923.89,1.8169,0.24848,-0.078564,-0.0073082,0.046773,1.2277,6.6557,0.97725,16.475,-403.45,0.17647,0.044444,0,0,1,2,4,23
23.984,0.379,22.784,-46.985,24.855,-40.662,6.6534,0.93005,3,1.2542,6.0318,18.751,37.535,-1334.9,9.1961,999.99,3.7067,-0.18219,-0.12199,-0.053584,0,1.2187,6.7555,0.98488,17.825,-462.77,0.17255,0.088889,0,0,1,2,4,23
4.602,0.09,23.329,-42.624,23.329,-42.624,0,1,2,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,0,NaN,0.23137,0.13333,0,0,1,2,4,23
1.494,0.502,23.111,-46.221,24.855,-39.572,6.8747,0.84409,3,1.3143,6.4125,12.112,23.96,-692.43,-33.897,319.27,6.4124,-0.33535,-0.26327,-0.061366,0.0031115,1.2593,7.2728,0.94526,14.488,-489.22,0.18431,0.088889,0,0,1,2,4,23
9.803,0.469,22.021,-45.894,24.637,-38.045,8.2735,0.90249,3,1.249,6.1912,20.278,32.921,-488.38,-203.33,417.56,2.3359,-0.48262,-0.41712,-0.27578,-0.062051,1.1157,8.4759,0.97612,18.072,-351.54,0.17647,0.13333,0,0,1,2,4,23
1.215,0.37,23.111,-46.003,25.727,-37.827,8.5844,0.84017,3,1.2611,12.622,30.235,44.106,-1039.2,-103.31,1415.3,15.818,-0.5399,-0.43607,-0.3717,-0.19727,1.1458,9.2723,0.9258,25.06,827.13,0.18431,0.088889,0,0,1,2,4,23
7.308,0.553,22.566,-45.676,24.528,-37.064,8.8327,0.77706,3,1.3468,5.9059,15.102,37.166,-420.42,-11.534,574.14,0.67292,-0.25429,-0.088529,0,0.12956,1.2118,9.2108,0.95895,16.656,149.63,0.18039,0.088889,0,0,1,2,4,23
1.151,0.366,21.694,-47.748,23.111,-41.207,6.6925,0.87119,3,1.3574,11.191,15.526,29.831,-649.4,-50.295,734.36,5.8038,-0.48298,-0.43682,-0.37112,-0.11276,1.1188,6.9329,0.96533,18.942,90.35,0.19608,0.1,0,0,1,2,4,23
9.291,0.605,22.021,-47.421,24.419,-39.245,8.5205,0.93096,3,1.2855,10.626,15.404,22.838,-492.61,-21.147,499.65,11.863,-0.43097,-0.38048,-0.30405,-0.22929,1.2744,8.8829,0.9592,14.682,298.49,0.18039,0.077778,0,0,1,2,4,23
18.002,1.114,23.002,-41.534,21.367,-41.752,1.6497,0.17202,4,-3.009,1.9442,21.11,52.637,-984.71,0,855.67,2.1393,10.345,1.1706,6.541,10.067,-0.92415,22.756,0.072492,20.428,-316.52,0.21569,0.088889,0,0,1,2,4,23
12.917,0.33,23.111,-44.368,23.547,-39.136,5.2508,0.70463,3,1.4877,1.6517,17.411,35.845,-1233.1,-271.29,1243.7,8.7056,-0.38023,-0.26887,-0.15843,-0.025348,1.1222,5.5947,0.93852,16.954,-552.79,0.2,0.11111,0,0,1,2,4,23
10.351,0.338,24.637,-42.842,25.509,-36.519,6.3826,0.92829,3,1.4337,12.216,17.411,26.304,-693.85,-199.69,600.17,15.054,0.33514,0,0.044686,0.28338,1.3956,6.4794,0.98506,19.17,-326.56,0.18431,0.088889,0,0,1,2,4,23
0.947,0.358,23.111,-43.06,23.765,-37.827,5.2733,0.79915,3,1.4464,6.5447,18.169,29.132,-666.79,-37.273,535.38,8.0587,-0.22986,-0.10141,0,0.044621,1.3694,5.4861,0.96121,15.324,-206.84,0.19216,0.088889,0,0,1,2,4,23
2.77,0.302,22.893,-43.387,24.637,-37.936,5.7229,0.93169,3,1.2611,7.3253,15.573,40.591,-1420.9,-189.94,1724.8,7.2154,-0.20765,-0.085553,-0.0083061,0.010798,1.2515,5.8224,0.98292,19.279,330.03,0.16863,0.066667,0,0,1,2,4,23
9.287,0.288,22.675,-27.362,20.276,-33.903,6.9666,0.52876,1,-1.9222,3.2063,17.412,59.469,-1025.3,39.678,419.46,9.3003,0.51175,0.11702,0.43499,0.45546,-1.2089,8.0196,0.86869,27.846,-922.57,0.25098,0.088889,0,0,1,2,4,23
