interStrokeTime,strokeDuration,startX,startY,stopX,stopY,distanceEndToEnd,meanResultantLength,UDLRflag,directionEndToEnd,20pcPairwiseVelocity,50pcPairwiseVelocity,80pcPairwiseVelocity,20pcPairwiseAccel,50pcPairwiseAccel,80pcPairwiseAccel,medianVelocityLast3Points,largestDeviationEndToEnd,20pcDeviationEndToEnd,50pcDeviationEndToEnd,80pcDeviationEndToEnd,averageDirection,trajectoryLength,distE2EandtrajLength,averageVelocity,medianAccellerationAtFirst5points,midStrokePressure,midStrokeAreaCovered,midStrokeFingerOrientation,changeFingerOrientation,phoneOrientation,docID,phoneID,userID
1.528,1.068,11.991,-36.737,6.4318,-28.234,10.159,0.80707,3,2.1499,6.4125,9.4794,18.166,-466.47,47.976,507.82,21.904,0.99312,0.54183,0.7387,0.88959,1.9726,10.982,0.9251,10.283,291.71,0.45,0.088889,0,0,1,2,2,28
1.346,0.93,11.773,-37.173,7.9579,-28.888,9.1213,0.77605,3,2.0024,6.0563,10.901,19.021,-559.59,39.705,469.84,11.865,0.69833,0.31594,0.5003,0.58954,1.8642,9.7864,0.93204,10.523,79.417,0.51,0.11111,0,0,1,2,2,28
1.598,0.739,12.645,-37.282,9.4841,-30.851,7.1667,0.79263,3,2.0276,6.2344,9.6356,17.926,-368.58,45.357,968.89,6.7712,0.37475,0.14758,0.2479,0.30229,1.9761,7.5993,0.94308,10.283,1098.5,0.46,0.17778,0,0,1,2,2,28
1.043,0.558,12.536,-38.155,10.356,-33.685,4.9729,0.73297,3,2.0246,2.0872,8.8804,26.804,-344.78,-60.361,326.23,3.364,0.2772,0.0016728,0.095588,0.16441,1.8511,5.1517,0.96531,9.2324,-147.77,0.47,0.13333,0,0,1,2,2,28
3.228,0.442,12.318,-37.391,9.7021,-33.031,5.0852,0.85847,3,2.1112,7.8849,14.339,26.698,-321.58,45.494,819.94,14.666,0.63565,0.14022,0.48608,0.61695,2.1359,5.3687,0.94718,12.146,-54.885,0.48,0.13333,0,0,1,2,2,28
2.815,2.447,11.446,-34.448,5.6687,-25.727,10.461,0.45389,3,2.1559,0,5.7375,10.278,-484.5,0,533.45,2.4776,1.3734,0.60173,1.0485,1.2564,1.5745,12.651,0.8269,5.1701,71.422,0.48,0.13333,0,0,1,2,2,28
3.177,1.433,14.39,-36.846,7.7399,-28.343,10.794,0.60997,3,2.2345,2.2427,8.5649,14.885,-582.14,0,484.51,0,0.92367,0.27402,0.53835,0.80037,2.0483,11.822,0.91311,8.2496,-458.65,0.46,0.12222,0,0,1,2,2,28
5.111,0.65,11.119,-33.576,8.285,-29.652,4.841,0.53492,3,2.1963,0,7.0404,13.537,-459.25,0,441.52,0,0.12274,0,0.034368,0.074136,1.753,5.1589,0.93837,7.9368,-200.85,0.425,0.088889,0,0,1,2,2,28
2.507,2.192,12.1,-36.083,7.0858,-28.343,9.2224,0.49154,3,2.1457,0,6.0563,9.9566,-349.9,0,471.95,0,0.49868,0.14355,0.28735,0.40204,1.5405,10.531,0.87577,4.8041,0.010891,0.38,0.088889,0,0,1,2,2,28
2.388,0.864,13.191,-36.41,9.9202,-30.742,6.5444,0.70062,3,2.0941,3.1605,8.5649,15.641,-495.74,-0.0044565,526.23,17.597,0.45397,0.12021,0.32686,0.37007,1.8688,6.9245,0.94511,8.0144,406.26,0.4,0.14444,0,0,1,2,2,28
3.09,0.675,11.882,-36.628,11.555,-34.121,2.5285,0.65531,3,1.7005,1.1466,7.0404,10.029,-457.05,-0.0077009,351.26,0.92872,0.38539,0.098227,0.22559,0.29797,1.4133,3.0788,0.82127,4.5612,37.077,0.35,0.11111,0,0,1,2,2,28
3.292,0.706,11.228,-36.301,10.138,-32.704,3.759,0.7137,3,1.865,3.6338,7.2675,9.6997,-147.51,-0.0077009,331.79,2.0187,0.36041,0.072713,0.15807,0.24659,1.6455,4.1506,0.90566,5.879,57.004,0.34,0.11111,0,0,1,2,2,28
3.71,3.25,11.882,-35.756,0.21803,-21.585,18.355,0.60755,3,2.2595,4.2749,7.5249,10.278,-269.74,-22.114,373.13,4.9748,1.2509,0.047588,0.6999,1.1152,2.0542,21.635,0.84837,6.657,28.359,0.43,0.088889,0,0,1,2,2,28
3.477,3.08,11.555,-36.083,0.32704,-20.93,18.86,0.5123,3,2.2085,0,7.2675,10.278,-486.77,-25.984,533.45,6.6129,1.2439,0.24102,0.75489,1.0529,1.8484,21.59,0.87355,7.0096,0.03444,0.49,0.13333,0,0,1,2,2,28
4.549,3.548,17.442,-37.936,0,-21.912,23.686,0.6654,4,2.3985,4.0794,9.0687,18.169,-533.22,0,486.94,0,1.9251,-0.66077,0.14149,1.3559,2.2902,25.824,0.91721,7.2784,-684.76,0.52,0.15556,0,0,1,2,2,28
6.927,1.14,12.209,-42.079,7.9579,-36.083,7.3501,0.46497,3,2.1876,0,7.7867,11.983,-466.19,0,397.96,0,0.58852,0.038642,0.34923,0.50833,1.7634,7.958,0.9236,6.9807,-124.37,0.23,0.088889,0,0,1,2,2,28
15.703,1.835,9.7021,-36.083,0,-20.821,18.085,0.75564,3,2.1371,5.8969,9.0687,19.211,-417.86,0.0044566,421.78,0.87914,-1.2774,-1.0207,-0.20962,0.13156,1.9473,19.331,0.9355,10.535,-475.56,0.42,0.088889,0,0,1,2,2,28
5.304,4.209,11.664,-32.159,0.10901,-16.788,19.23,0.47947,3,2.2154,0,6.0562,10.278,-335.38,0,396.24,1.8169,-1.9226,-1.7254,-0.82378,-0.1134,1.7318,22.639,0.84943,5.3786,378.49,0.49,0.11111,0,0,1,2,2,28
3.282,2.48,15.262,-32.486,5.1236,-21.694,14.807,0.49606,3,2.325,0,7.2675,11.012,-501.81,0.010891,544.82,0,1.8515,0.50995,1.3471,1.7198,2.0875,16.776,0.88267,6.7643,611.43,0.55,0.13333,0,0,1,2,2,28
5.287,1.941,14.826,-36.192,7.6309,-25.291,13.062,0.61158,3,2.1542,1.5679,7.7867,11.012,-486.43,-0.0031512,488.68,3.8933,1.2974,0.31626,0.84796,1.215,1.9212,14.393,0.90751,7.4151,9.2926,0.55,0.15556,0,0,1,2,2,28
4.373,3.768,12.755,-35.429,1.1991,-19.077,20.023,0.51557,3,2.186,0,6.8133,10.278,-445.84,-0.0077009,345.4,1.0284,1.9776,0.69002,1.1111,1.8456,1.896,24.073,0.83176,6.3887,291.38,0.51,0.15556,0,0,1,2,2,28
4.79,4.157,18.096,-38.918,1.4172,-22.566,23.358,0.40845,4,2.3661,0,6.8134,12.471,-519.11,0,556.19,19.636,4.4203,1.6652,3.0649,4.1704,1.8802,27.42,0.85186,6.596,114.36,0.49,0.15556,0,0,1,2,2,28
6.949,6.315,14.281,-36.41,0.54506,-18.968,22.201,0.42839,3,2.2379,0,6.4125,10.278,-388.86,0,425.83,38.155,1.8296,0.079221,0.59148,1.1557,1.7152,29.639,0.74906,4.6934,-57.793,0.41,0.13333,0,0,1,2,2,28
3.048,2.669,15.48,-32.922,0.98112,-17.551,21.13,0.60832,3,2.327,1.959,9.0687,16.239,-400,0,456.91,4.5343,0.84362,-0.20911,0.099548,0.31405,2.0453,22.79,0.92716,8.5387,278.9,0.54,0.15556,0,0,1,2,2,28
3.42,0.753,15.371,-29.652,12.755,-25.4,4.992,0.49881,3,2.1225,0,6.4125,10.278,-328.04,0,597.61,0,0.14283,-0.057133,-4.4409e-016,0.053563,1.4833,5.2422,0.95227,6.9618,782.6,0.57,0.15556,0,0,1,2,2,28
4.912,4.097,14.608,-35.756,6.3227,-23.329,14.936,0.42212,3,2.1588,0,5.5904,8.5649,-428.01,0,484.49,0,0.90704,0.42329,0.60469,0.75587,1.274,17.694,0.84412,4.3188,236.77,0.38,0.13333,0,0,1,2,2,28
2.434,1.763,12.864,-33.467,3.5974,-23.329,13.735,0.60442,3,2.3113,4.1745,7.7867,15.025,-515.46,0.0038505,670.12,12.899,2.042,1.2416,1.7694,1.9524,2.1321,15.776,0.87059,8.9486,436.29,0.46,0.13333,0,0,1,2,2,28
3.152,0.868,13.845,-35.538,12.536,-30.742,4.9718,0.58253,3,1.837,0,7.2675,10.498,-480.16,-0.0077009,400.05,3.4066,0.50674,0.046849,0.12429,0.30595,1.4396,5.655,0.87918,6.5149,80.604,0.37,0.088889,0,0,1,2,2,28
4.136,3.251,18.314,-40.335,20.93,-20.603,19.904,0.76696,3,1.439,3.3455,7.2675,11.151,-425.93,-14.077,463.54,19.39,-2.8587,-2.6114,-1.9974,-1.4598,1.2137,23.03,0.86426,7.084,267.44,0.64,0.15556,0,0,1,2,2,28
6.08,5.478,19.186,-36.737,27.58,-16.788,21.643,0.56931,3,1.1725,0,6.8133,12.036,-374.01,0,408.06,7.0184,-3.8627,-3.348,-1.9256,-1.0636,0.77349,33.963,0.63726,6.2,174.95,0.66,0.17778,0,0,1,2,2,28
4.606,0.699,19.295,-35.538,22.457,-23.983,11.98,0.80027,3,1.3037,4.1538,11.859,31.553,-697.87,-37.748,835.74,9.4685,-1.3154,-1.1916,-0.90319,-0.76362,1.0771,13.379,0.89546,19.14,892.65,0.51,0.13333,0,0,1,2,2,28
11.033,0.497,6.4318,-42.079,5.0146,-34.884,7.3331,0.61197,3,1.7653,0,7.4879,32.522,-527.98,-5.6311,538.95,1.2388,0.41811,0.093831,0.27874,0.37387,1.5395,7.6237,0.96188,15.34,860.67,0.43,0.13333,0,0,1,2,2,28
1.301,1.046,5.3416,-38.7,3.0524,-31.723,7.3428,0.66704,3,1.8879,1.4131,7.2675,11.689,-550.57,-77.254,426.51,2.4776,0.55512,0.25587,0.35282,0.45316,1.6164,8.0157,0.91605,7.6632,951.81,0.39,0.13333,0,0,1,2,2,28
0.669,0.281,5.8867,-40.553,1.0901,-28.888,12.612,0.84002,3,1.9609,8.5192,28.272,113.74,-973.08,530.57,1366.4,125.48,0.71517,-7.9936e-016,0.24499,0.55367,1.6694,13.003,0.96996,46.273,323.21,0.27,0.088889,0,0,1,2,2,28
1.414,0.999,5.2326,-39.136,0.65408,-24.855,14.997,0.75519,3,1.8811,5.4506,10.438,28.161,-522.92,-4.9112,516.85,1.2676,1.1902,0.041602,0.23931,0.47134,1.745,15.716,0.95425,15.731,1014.4,0.43,0.1,0,0,1,2,2,28
3.229,0.716,8.285,-35.538,6.4318,-30.415,5.4485,0.64882,3,1.9179,1.2934,6.8134,16.163,-502,-25.98,444.9,1.8169,0.24429,0.065434,0.14614,0.18867,1.6293,5.8755,0.92732,8.206,-114.53,0.42,0.11111,0,0,1,2,2,28
3.677,3.048,9.1571,-41.098,7.1948,-30.851,10.433,0.65393,3,1.76,0,5.7375,12.113,-320.03,0,315.43,1.8795,0.72669,0.18475,0.29842,0.52805,1.3019,11.24,0.92825,3.6876,283.8,0.36,0.13333,0,0,1,2,2,28
3.315,1.245,11.773,-36.628,7.9579,-29.542,8.0478,0.64386,3,2.0647,1.3137,7.2676,12.337,-416.81,-25.824,478.43,0,0.36916,0.11887,0.18827,0.29533,1.7602,8.8533,0.90902,7.1111,334.6,0.39,0.088889,0,0,1,2,2,28
8.924,3.905,11.664,-36.519,3.0524,-23.111,15.936,0.46185,3,2.1417,0,6.3314,8.3856,-454.22,0,484.49,5.225,0.61,0.26219,0.38405,0.47346,1.4991,19.103,0.83419,4.8921,154.25,0.49,0.11111,0,0,1,2,2,28
4.118,3.546,11.337,-42.733,0.54506,-22.784,22.681,0.56512,3,2.0667,3.2268,7.7867,13.542,-519.11,-2.0914,484.5,0,2.7994,1.0284,2.21,2.6356,1.8252,27.27,0.83175,7.6902,343.99,0.46,0.11111,0,0,1,2,2,28
10.365,2.396,11.991,-39.136,5.0146,-26.49,14.442,0.57311,3,2.075,0,7.1376,13.153,-478.02,0,484.5,0,0.73397,0.0032914,0.21065,0.42919,1.7179,15.916,0.90742,6.6427,-188.28,0.42,0.13333,0,0,1,2,2,28
2.191,1.598,10.901,-39.027,6.5408,-28.67,11.237,0.68833,3,1.9693,4.6606,7.7867,13.627,-461.72,-0.0047358,473.52,2.1803,0.58167,0.16128,0.35693,0.46534,1.7486,12.451,0.90246,7.7918,122.49,0.47,0.13333,0,0,1,2,2,28
1.599,1.21,8.721,-36.737,0.76309,-19.949,18.579,0.84219,3,2.0134,6.6197,12.847,24.728,-401.64,-43.453,593.54,3.6337,0.62878,-0.0010234,0.19733,0.41443,1.9751,19.299,0.96268,15.95,-185.72,0.44,0.15556,0,0,1,2,2,28
2.094,1.54,6.1047,-23.547,2.8343,-23.002,3.3155,0.28027,4,2.9764,3.8571,9.7424,30.121,-943.27,-34.597,951.71,3.6338,-9.9286,-9.2547,-4.355,-0.40861,1.7972,23.705,0.13986,15.393,1127.8,0.49,0.15556,0,0,1,2,2,28
17.295,0.947,12.1,-36.955,10.901,-34.884,2.3933,0.56395,3,2.0956,0,3.1463,8.9252,-260.26,-3.1252,251.7,0.50941,-0.20855,-0.14896,-0.069516,-0.014896,1.3221,2.5007,0.95707,2.6406,42.811,0.28,0.11111,0,0,1,2,2,28
5.45,4.342,14.281,-37.391,7.3039,-29.761,10.34,0.38504,3,2.3114,0,2.5955,7.2675,-142.37,0,246.93,0,-1.1057,-0.76179,-0.51261,0.027584,1.2016,12.478,0.82861,2.8738,230.96,0.59,0.17778,0,0,1,2,2,28
7.699,5.056,13.409,-36.519,5.8867,-28.343,11.11,0.34701,3,2.3146,0,2.3698,7.2676,-238.36,0,377.21,0,0.68032,0.12868,0.31449,0.56126,1.0636,13.641,0.81442,2.698,-80.328,0.54,0.17778,0,0,1,2,2,28
3.186,2.679,13.3,-35.647,4.1425,-26.599,12.873,0.39407,4,2.3622,0,6.4125,10.168,-483.19,0,484.51,3.0281,1.1936,0.29725,0.57142,0.96699,1.8642,15.382,0.83691,5.7416,555.44,0.69,0.17778,0,0,1,2,2,28
2.635,2.081,10.792,-38.373,5.7777,-29.542,10.155,0.50389,3,2.0873,0,6.8133,10.085,-425.84,0,439.55,1.8169,0.54887,0.20363,0.37449,0.44822,1.6082,11.896,0.85359,5.7166,364.41,0.51,0.15556,0,0,1,2,2,28
1.37,0.527,11.555,-40.88,9.3751,-36.519,4.8752,0.68725,3,2.0344,1.8169,10.645,24.781,-586.04,-0.010891,691.93,1.0094,0.14626,-1.6195e-015,2.2204e-016,0.097504,1.861,5.0719,0.96122,9.6241,529.03,0.53,0.12222,0,0,1,2,2,28
12.83,6.594,12.427,-39.681,3.9245,-30.306,12.657,0.31358,3,2.3075,1.1024,7.2675,13.627,-449.31,-21.684,443.78,4.3967,-9.2372,-5.7354,-0.72673,1.2508,1.4572,58.372,0.21683,8.8524,305.16,0.38,0.088889,0,0,1,2,2,28
8.427,1.303,5.6687,-28.779,6.9768,-36.519,7.8497,0.77443,1,-1.4034,0,6.0563,16.183,-394,0,524.96,0.90844,-0.31641,-0.20953,0.033306,0.071154,-1.079,8.3047,0.94521,6.3735,242.25,0.42,0.14444,0,0,1,2,2,28
12.951,2.15,5.2326,-30.742,6.3227,-41.207,10.522,0.24291,1,-1.467,0,6.0562,10.673,-342.57,-1.2434e-011,418.87,0,-1.579,-0.26316,-0.17167,0.039982,-0.23252,18.448,0.57034,8.5806,-326.09,0.38,0.088889,0,0,1,2,2,28
1.871,0.648,8.285,-42.624,6.3227,-36.737,6.2051,0.79341,3,1.8925,6.4526,11.859,24.497,-529.18,19.984,979.76,10.886,0.93077,0.45849,0.7584,0.86182,1.8556,7.1745,0.86488,11.072,90.258,0.53,0.15556,0,0,1,2,2,28
1.945,0.806,10.792,-43.387,7.4129,-35.974,8.1468,0.76351,3,1.9985,6.0562,9.0687,19.177,-492.57,-124.32,600.2,4.5141,0.68121,0.29757,0.47262,0.57648,1.8859,8.7378,0.93237,10.841,922.57,0.53,0.15556,0,0,1,2,2,28
1.123,0.812,9.0481,-43.605,5.9957,-37.064,7.2179,0.82579,3,2.0074,6.0919,12.113,16.231,-311.32,13.38,498.79,7.0996,0.52027,0.24367,0.36221,0.40831,1.9571,7.6749,0.94045,9.4519,305.16,0.51,0.15556,0,0,1,2,2,28
1.328,0.602,8.9391,-43.278,7.3039,-39.354,4.2515,0.70433,3,1.9656,5.5941,8.5648,16.69,-518.71,-0.0077009,390.32,3.6338,0.56184,0.25492,0.36058,0.46372,1.8802,5.0438,0.84291,8.3784,175.71,0.52,0.14444,0,0,1,2,2,28
12.695,0.615,11.337,-45.24,9.9202,-40.553,4.8971,0.77123,3,1.8644,5.9246,9.6354,15.833,-318.36,-100.63,669.08,10.815,0.85177,0.31523,0.63216,0.77558,1.8776,5.7127,0.85723,9.2889,-121.67,0.49,0.15556,0,0,1,2,2,28
12.381,1.926,5.4506,-28.343,4.4695,-50.255,21.934,0.83219,1,-1.6155,5.7375,8.5649,14.339,-461.71,-0.0089131,416.87,0,-0.74932,-0.44277,0.14791,0.44325,-1.4413,22.729,0.965,11.801,2777,0.55,0.13333,0,0,1,2,2,28
6.939,0.528,4.5785,-43.169,4.5785,-34.012,9.1571,0.8133,3,1.5708,6.7376,13.542,29.853,-659.16,-50.924,725.23,2.5956,0.8721,0.32704,0.59957,0.8721,1.6003,9.8291,0.93163,18.616,447.26,0.59,0.15556,0,0,1,2,2,28
0.609,0.269,5.7777,-42.842,3.5974,-27.689,15.309,0.76762,3,1.7137,5.2084,20.244,112.72,-2164.8,-116.28,7992.4,5.2084,1.0053,0,0.092376,0.47244,1.6901,15.647,0.97837,58.168,1107.9,0.23,0.044444,0,0,1,2,2,28
0.572,0.396,5.4506,-41.316,2.5073,-25.509,16.079,0.85959,3,1.7549,14.522,26.045,93.347,-2465.4,-152.99,2065.1,11.563,1.779,0.11693,1.6549,1.7297,1.6809,17.749,0.90588,44.821,390.11,0.59,0.15556,0,0,1,2,2,28
3.491,0.395,6.2137,-40.771,4.2515,-28.67,12.258,0.80113,3,1.7316,8.1141,27.621,73.585,-2222.3,-467.07,4453.9,12.941,1.4745,0.48132,0.85359,1.2593,1.9304,13.218,0.9274,33.464,-979.77,0.57,0.17778,0,0,1,2,2,28
1.856,1.508,4.4695,-45.894,2.7253,-32.704,13.305,0.7799,3,1.7023,4.4185,6.4125,18.67,-664.98,3.2468,394.79,3.0833,1.2406,0.95121,1.041,1.1084,1.4901,15.063,0.88329,9.989,649.68,0.46,0.13333,0,0,1,2,2,28
1.771,0.475,3.9245,-42.733,2.0712,-31.941,10.95,0.78839,3,1.7409,9.0844,16.352,65.078,-1148,-140.9,2939.7,9.6744,1.7375,1.0323,1.6159,1.6613,1.742,12.933,0.84669,27.227,409.58,0.53,0.17778,0,0,1,2,2,28
4.565,0.536,2.7253,-46.548,3.2704,-37.827,8.738,0.81465,3,1.5084,5.4793,12.113,70.858,-1457.3,-13.354,21338,18.699,1.1968,0.51408,0.94861,1.0492,1.6251,9.8083,0.89089,18.299,411.99,0.45,0.13333,0,0,1,2,2,28
0.819,0.456,4.9056,-47.857,3.3794,-32.813,15.121,0.81564,3,1.6719,8.8692,23.657,118.77,-2734.5,-264.87,18626,5.8038,1.3596,0.60405,0.97453,1.2059,1.7474,15.968,0.94696,35.017,-2457.3,0.55,0.13333,0,0,1,2,2,28
0.643,0.433,7.5219,-45.24,5.0146,-32.159,13.32,0.85832,3,1.7602,11.832,27.266,77.579,-3135.2,-68.016,2705.4,8.3885,1.8031,0.93761,1.5078,1.7161,1.8515,14.641,0.90977,33.812,-3170.7,0.49,0.15556,0,0,1,2,2,28
1.898,1.432,9.3751,-44.695,5.8867,-26.49,18.536,0.67463,3,1.7601,0,7.7084,21.88,-508.49,-0.0022283,478.87,0,1.7573,0.28016,0.82318,1.1998,1.5336,19.753,0.93842,13.794,-94.018,0.7,0.17778,0,0,1,2,2,28
8.213,1.118,10.683,-39.354,9.2661,-33.576,5.9489,0.67818,3,1.8113,0.91639,6.5577,13.584,-416.75,-2.7756e-011,377.21,1.2113,0.51938,0.081304,0.29765,0.43608,1.5509,6.5939,0.90219,5.898,38.92,0.58,0.18889,0,0,1,2,2,28
5.594,0.661,7.5219,-42.624,6.8678,-36.41,6.2481,0.716,3,1.6757,1.1124,6.8133,17.822,-695.59,-66.246,466.46,1.1124,0.54778,0.10841,0.23395,0.36632,1.4549,6.6386,0.94118,10.043,-364.74,0.46,0.13333,0,0,1,2,2,28
2.837,2.364,10.901,-39.681,4.5785,-24.201,16.721,0.68224,3,1.9586,1.7005,8.3856,13.328,-512.5,0.0038505,425.83,0.99102,1.0135,0.37241,0.64247,0.80664,1.6927,18.234,0.91705,7.7131,-52.545,0.54,0.13333,0,0,1,2,2,28
7.762,1.17,9.8112,-38.264,2.1803,-27.907,12.864,0.60857,3,2.2058,4.4127,8.8168,21.836,-515.17,0,685.2,7.5271,2.1663,1.5335,1.806,2.0416,2.0909,14.771,0.87088,12.625,17.15,0.52,0.13333,0,0,1,2,2,28
2.147,1.734,10.247,-42.624,4.3605,-27.58,16.155,0.80758,3,1.9438,6.4125,9.3754,15.235,-435.75,-97.068,423.41,3.2063,0.33545,0.022069,0.14345,0.22952,1.8636,17.288,0.93445,9.9699,8.7119,0.49,0.13333,0,0,1,2,2,28
8.504,1.609,11.555,-41.97,5.0146,-27.58,15.806,0.79514,3,1.9974,6.4124,9.0686,15.526,-371.57,34.623,454.27,3.4066,1.3443,0.33381,0.80296,1.1864,1.9651,17.127,0.92292,10.644,244.81,0.57,0.17778,0,0,1,2,2,28
1.335,1.035,7.7399,-45.131,4.6876,-27.907,17.492,0.86034,3,1.7462,6.84,18.169,28.092,-744.81,-0.018375,498.37,0,1.8601,0.48249,1,1.7384,1.715,18.574,0.94178,17.946,931.88,0.49,0.17778,0,0,1,2,2,28
11.04,0.796,11.228,-42.188,6.8678,-30.742,12.249,0.82864,3,1.9348,6.0563,12.829,21.546,-468.62,-29.619,427.07,6.075,0.59182,0.3386,0.43902,0.5341,1.9117,12.805,0.95657,16.087,111.1,0.58,0.17778,0,0,1,2,2,28
5.781,5.122,8.9391,-46.658,4.1425,-27.689,19.565,0.61514,3,1.8185,0,5.4506,8.2282,-335.11,-19.272,377.21,2.1802,1.4444,0.092931,0.28912,0.69729,1.2925,22.487,0.87007,4.3903,334.6,0.45,0.13333,0,0,1,2,2,28
1.152,0.678,10.901,-39.245,9.5931,-34.775,4.657,0.60619,3,1.8555,0,7.2676,19.104,-449.36,-9.9021,887.06,4.5343,0.40829,0.15694,0.23732,0.35853,1.5396,5.0894,0.91505,7.5064,660.53,0.5,0.17778,0,0,1,2,2,28
15.528,0.456,5.5597,-28.888,5.9957,-33.031,4.1654,0.81325,1,-1.4659,5.5057,7.2676,21.63,-454.02,-9.8928,958.87,5.1649,-0.39371,-0.36119,-0.30242,-0.16319,-1.4327,4.6118,0.9032,10.114,0.015402,0.5,0.15556,0,0,1,2,2,28
2.123,1.704,9.8112,-39.136,0.76309,-21.585,19.746,0.80196,3,2.0468,6.3056,11.608,23.023,-701.23,-35.407,729.28,0,2.417,0.2225,1.4122,2.2423,1.9622,21.159,0.93322,12.417,-113.88,0.6,0.17778,0,0,1,2,2,28
3.697,2.772,8.503,-36.846,1.3082,-23.002,15.603,0.542,3,2.0501,0,6.4125,9.6354,-494.16,-16.779,484.49,2.0964,0.42653,0.08264,0.2285,0.28676,1.5843,17.641,0.88446,6.3639,846.92,0.57,0.15556,0,0,1,2,2,28
4.212,3.659,6.9768,-39.463,1.3082,-24.201,16.281,0.53383,3,1.9264,0,4.9031,9.0687,-332.14,0,355.15,3.2063,1.1913,0.43796,0.59855,0.80702,1.3055,18.495,0.88027,5.0547,204.89,0.47,0.13333,0,0,1,2,2,28
3.651,3.344,6.5408,-36.519,1.8532,-25.618,11.866,0.50519,3,1.9769,0,5.1911,9.8829,-206.98,0,377.2,3.8933,0.87128,0.51475,0.60889,0.7474,1.3976,13.985,0.84851,4.1821,-90.508,0.52,0.15556,0,0,1,2,2,28
1.532,1.192,6.7588,-35.647,4.1425,-29.433,6.7421,0.55968,3,1.9693,0,5.5941,12.281,-289.69,0,337.6,2.7253,0.31727,0.015864,0.074031,0.21945,1.4975,7.3331,0.9194,6.1519,-44.242,0.45,0.14444,0,0,1,2,2,28
1.558,1.066,6.6498,-35.974,4.4695,-29.87,6.4824,0.6215,3,1.9138,0,6.0562,12.997,-338.58,0,277.95,0.93977,0.49131,0.13199,0.28599,0.41065,1.6271,7.2176,0.89814,6.7707,815.63,0.46,0.13333,0,0,1,2,2,28
5.073,1.249,7.3039,-36.846,4.2515,-29.87,7.6153,0.60478,3,1.9832,0,6.4124,13.542,-226.75,0,420.52,1.2388,0.23096,0.056179,0.12796,0.18102,1.6368,8.1739,0.93166,6.5444,372.78,0.49,0.13333,0,0,1,2,2,28
0.827,0.486,15.807,-20.494,8.394,-50.582,30.987,0.76831,1,-1.8124,6.1885,35.553,104.25,-2535.5,0,4005.8,17.866,-1.1659,-0.77284,-0.056759,0.2591,0.93378,63.96,0.48448,131.61,1373.4,0.4,0.1,0,0,1,2,2,28
1.694,0.464,14.935,-20.167,18.314,-2.9433,17.552,0.84661,3,1.3771,25.446,53.663,137.87,-4045.3,116.78,15211,174.98,-3.3541,-3.1601,-2.5911,-1.4253,-1.7803,62.574,0.28051,134.86,-585.69,0.73,0.25556,0,0,1,2,2,28
0.561,0.231,2.9433,-46.439,1.4172,-30.851,15.663,0.79895,3,1.6684,6.0563,74.492,264.32,-13128,-458.1,54210,6.0563,0.67752,0.018133,0.30424,0.45029,1.7204,16.027,0.97728,69.383,16065,0.44,0.11111,0,0,1,2,2,28
3.755,0.423,3.8155,-44.804,1.8532,-33.031,11.936,0.86498,3,1.7359,5.7534,22.95,77.012,-3143.9,-11.261,4408.7,5.398,1.8818,1.1954,1.7026,1.8155,1.6907,13.889,0.85934,32.836,2385.9,0.56,0.15556,0,0,1,2,2,28
8.266,0.511,1.9622,-48.511,2.6163,-42.079,6.4649,0.6709,3,1.4694,4.0124,6.8133,36.007,-696.14,28.46,1740.4,5.8018,1.1783,0.23511,0.85752,0.97461,1.3245,7.5223,0.85943,14.721,505.74,0.43,0.15556,0,0,1,2,2,28
0.691,0.369,4.2515,-42.188,2.8343,-30.088,12.183,0.70415,3,1.6874,5.4507,22.474,67.866,-2249.1,-443.91,968.04,12.485,1.6397,0.28258,1.1086,1.4042,1.5818,13.352,0.91244,36.185,746.05,0.51,0.15556,0,0,1,2,2,28
0.754,0.378,5.1236,-39.79,3.5974,-29.979,9.9292,0.5888,3,1.7251,0,8.017,26.746,-1774.6,-113.56,289.79,2.2711,0.56971,0.11059,0.3064,0.45529,1.5394,10.233,0.97032,27.071,-1467.1,0.56,0.15556,0,0,1,2,2,28
0.864,0.429,5.4506,-42.188,3.9245,-32.922,9.3909,0.71231,3,1.734,4.4596,12.842,47.706,-997.26,-153.48,2033.3,2.4776,1.1933,0.10756,0.29675,0.61008,1.6618,9.8411,0.95426,22.94,-396.01,0.47,0.15556,0,0,1,2,2,28
0.763,0.428,5.4506,-47.312,5.8867,-40.226,7.0992,0.7698,3,1.5093,5.0777,14.558,37.843,-692.32,37.745,610.91,7.7344,0.85874,0.12437,0.3599,0.72399,1.4475,7.5522,0.94002,17.645,433.58,0.33,0.088889,0,0,1,2,2,28
0.791,0.434,5.6687,-46.658,5.6687,-35.974,10.683,0.676,3,1.5708,5.1638,19.715,73.351,-2078.2,-149.13,2338.7,4.5422,1.7442,0.11991,0.32704,1.1991,1.5248,11.578,0.92272,26.677,6029.4,0.5,0.12222,0,0,1,2,2,28
4.341,1.9,7.4129,-44.368,4.7966,-29.433,15.162,0.73713,3,1.7442,4.5422,6.8133,13.627,-372.14,0.0052902,381.31,5.7749,1.2666,1.0079,1.1263,1.1875,1.6236,16.949,0.8946,8.9203,224.98,0.62,0.14444,0,0,1,2,2,28
